student_id,course_id,course_name
D0723222,1319,資料庫系統
D0723222,2983,智慧綠台灣
D0723222,1318,系統程式
D0723222,3013,社會設計專題
D0723222,1320,機率論
D0723222,3042,性別平等與親密關係
D0723222,3002,漢字之美
D0723222,1361,資訊專題研討(四)
D0723277,2157,組織行為
D0723277,3026,綠能與環境
D0723277,2158,統計學(二)
D0723277,2156,商事法
D0723277,2160,管理科學
D0723277,2880,倫理價值與生命哲學
D0723277,3810,逢甲夜市雙語導覽設計(2)
D0723277,2942,音樂、語言與大腦
D0723277,2159,統計學(二)實習
D0723277,2895,音樂與人生
D0723287,2965,社會形象創造專題
D0723287,3030,氣候變遷對臺灣之衝擊
D0723287,2948,公民社會的政策參與
D0723287,2164,企業電子化
D0723287,2997,舞台道具製作
D0723289,1296,程式設計(III)
D0723289,1302,邏輯設計
D0723289,1298,普通物理-電、磁、光實驗
D0723289,1294,班級活動
D0723289,1301,線性代數
D0723289,1299,微積分(二)實習
D0723289,1303,邏輯設計實習
D0723289,1300,微積分(二)
D0723289,1297,程式設計(IV)
D0723312,2137,經濟學(二)實習
D0723312,2134,會計學(二)
D0723312,2132,班級活動
D0723312,2138,管理學
D0723312,2135,會計學(二)實習
D0723312,2136,經濟學(二)
D0723312,3019,越南地理與文化
D0723312,2139,資訊網路
D0723312,3767,全民國防教育軍事訓練(二)
D0723340,2874,中國文化遺產及其藝術
D0723340,2926,創新綠色科技
D0723340,2945,國際關係
D0723340,2879,倫理價值與生命哲學
D0723340,1318,系統程式
D0723340,1320,機率論
D0723340,3016,應用文
D0723340,1319,資料庫系統
D0723343,3009,基礎影音製作
D0723343,2954,教育的理論與實踐
D0723343,2866,人造環境欣賞
D0723343,1972,軟體品質保證與軟體測試
D0723343,3032,個人資料保護法
D0723357,2899,當代文學閱讀與寫作
D0723357,1329,電子商務安全
D0723357,2908,旅遊與多元學習
D0723357,2956,管理面面觀
D0723357,2991,創業創意營運管理
D0723371,2932,衛星科技應用
D0723371,1973,人工智慧概論與實務
D0723371,1367,資訊專題研討(八)
D0723371,2870,詩詞欣賞
D0723371,2883,文學、電影DIY
D0723373,1321,系統分析與設計
D0723373,3024,全球暖化與綠色環境設計
D0723373,1332,計算機演算法
D0723373,1331,計算機結構學
D0723373,2964,服務學習專題
D0723373,2877,日本歷史與文化
D0723373,2981,美好時光，社群聚場
D0723379,1973,人工智慧概論與實務
D0723379,2171,管理資訊系統
D0723379,3022,生態環境保育
D0723379,3028,智慧城市與行動應用
D0723379,2168,企業倫理與社會責任
D0723379,2919,生命科學
D0723379,2170,國際企業管理
D0723379,2912,電影與性別
D0723385,2149,管理與統計
D0723385,2974,非商業背景會計學
D0723385,2163,行銷管理個案研究
D0723385,2147,資訊網路
D0723385,2144,經濟學(二)
D0723385,2889,台灣民間信仰
D0723385,2145,經濟學(二)實習
D0723385,2143,會計學(二)實習
D0723385,2146,管理學
D0723385,2142,會計學(二)
D0723385,2140,班級活動
D0723385,3767,全民國防教育軍事訓練(二)
D0723385,3012,衣藝美學與科技時尚
D0723410,2871,詩詞欣賞
D0723410,2881,文學與生活
D0723410,2984,智慧定位-衛星導航
D0723410,2958,民法實用
D0723410,2898,現代散文
D0723412,2149,管理與統計
D0723412,1340,計算機結構學
D0723412,2954,教育的理論與實踐
