student_id,course_id,course_name
D062146029,2139,資訊網路
D062146029,2138,管理學
D062150392,1320,機率論
D062150392,1319,資料庫系統
D062150392,2963,服務學習專題
D062150392,1318,系統程式
D062150392,1352,計算機視覺
D062157155,2154,管理科學
D062157155,2151,組織行為
D062157155,2150,商事法
D062157155,2153,統計學(二)實習
D062157155,2152,統計學(二)
D062157155,2937,性別與心理衛生
D062158497,2192,綠色企業與創業
D062158497,2928,奈米科技與生活
D062158497,1305,資料庫系統
D062158497,1352,計算機視覺
D062158497,2864,人生哲學
D062158497,1304,系統程式
D062158497,1306,機率論
D062158497,3779,全民國防教育軍事訓練(二)
D062160858,3899,電子商務與大數據
D062160858,2140,班級活動
D062160858,3767,全民國防教育軍事訓練(二)
D062160858,2146,管理學
D062160858,3009,基礎影音製作
D062160858,2143,會計學(二)實習
D062160858,1313,資訊與網路安全
D062160858,2938,材料與生活
D062160858,2144,經濟學(二)
D062160858,2147,資訊網路
D062160858,2145,經濟學(二)實習
D062160858,3013,社會設計專題
D062160858,2142,會計學(二)
D062161268,1281,線性代數
D062161268,2178,企業資源規劃實務(二)
D062161268,1282,邏輯設計
D062161268,1283,邏輯設計實習
D062161268,1279,微積分(二)實習
D062161268,1274,班級活動
D062161268,1313,資訊與網路安全
D062161268,1278,普通物理-電、磁、光實驗
D062161268,1280,微積分(二)
D062161268,3013,社會設計專題
D062161268,1276,程式設計(III)
D062162289,1308,資料庫系統
D062162289,2864,人生哲學
D062162289,3780,全民國防教育軍事訓練(二)
D062162289,2188,投資管理實務(二)
D062162289,1307,系統程式
D062162289,1309,機率論
D062162289,2969,心理劇與自我成長
D062176743,3767,全民國防教育軍事訓練(二)
D062176743,2930,認識天然災害
D062176743,2142,會計學(二)
D062176743,2146,管理學
D062176743,3829,Android Apps創意程式設計
D062176743,2193,職場實務
D062176743,2140,班級活動
D062176743,2143,會計學(二)實習
D062176743,2144,經濟學(二)
D062176743,2888,台灣民間信仰
D062176743,2145,經濟學(二)實習
D062176743,2147,資訊網路
D062185707,2986,藝術、心靈與創造力
D062185707,1332,計算機演算法
D062185707,1327,物件導向設計實習
D062185707,2189,科技應用與金融服務
D062185707,2935,醫學與人生
D062185707,1331,計算機結構學
D062185707,2965,社會形象創造專題
D062189200,2888,台灣民間信仰
D062189200,1322,物件導向設計
D062189200,2981,美好時光，社群聚場
D062189200,3829,Android Apps創意程式設計
D062189200,1335,計算機演算法
D062189200,1324,資訊與網路安全
D062189200,1334,計算機結構學
D062192491,1320,機率論
D062192491,1318,系統程式
D062192491,3001,事業創新
D062192491,2915,音樂行旅 - 巡訪古典音樂大師
D062192491,2163,行銷管理個案研究
D062192491,1319,資料庫系統
D062192491,2916,台灣民俗文化
D062192491,1971,雲端應用系統開發
D062192514,1348,資訊專題研討(二)
D062192514,1346,文獻研討(二)
D062192514,2184,職場英文
D062194563,1311,物件導向設計
D062194563,2910,台灣環境與永續生活
D062194563,1337,計算機結構學
D062194563,2992,聲音表達與訓練
D062194563,1338,計算機演算法
D062194563,2949,智慧財產之保護與實務
D062194815,2172,企業倫理與社會責任
D062194815,1312,物件導向設計實習
D062194815,2868,中國文物欣賞
D062194815,2175,管理資訊系統
D062194815,1972,軟體品質保證與軟體測試
