student_id,course_id,course_name
D052505683,1274,班級活動
D052505683,2957,大陸問題研究
D052505683,1279,微積分(二)實習
D052505683,1281,線性代數
D052505683,1326,物件導向設計
D052506772,2988,劇場實務（二）
D052506772,3779,全民國防教育軍事訓練(二)
D052506772,1305,資料庫系統
D052506772,1352,計算機視覺
D052506772,1304,系統程式
D052506772,1971,雲端應用系統開發
D052506772,1306,機率論
D052508318,1302,邏輯設計
D052508318,2926,創新綠色科技
D052508318,1299,微積分(二)實習
D052508318,1301,線性代數
D052508318,3897,國際企業策略與文化
D052508318,1294,班級活動
D052508318,2997,舞台道具製作
D052508318,1303,邏輯設計實習
D052508318,1300,微積分(二)
D052508318,2913,世界音樂賞析
D052508318,1298,普通物理-電、磁、光實驗
D052508318,1296,程式設計(III)
D052512391,2884,古典小說
D052512391,2174,國際企業管理
D052512391,2175,管理資訊系統
D052512391,2960,生涯規劃
D052512391,2172,企業倫理與社會責任
D052513237,1329,電子商務安全
D052513237,2944,地方自治
D052513237,2987,專利撰寫實務
D052513237,2967,婚姻與家庭
D052513237,2171,管理資訊系統
D052513237,2168,企業倫理與社會責任
D052513237,2170,國際企業管理
D052513237,2914,鋼琴音樂萬花筒
D052517075,1327,物件導向設計實習
D052517075,1340,計算機結構學
D052517075,2870,詩詞欣賞
D052517075,3013,社會設計專題
D052517075,1341,計算機演算法
D052519864,2138,管理學
D052519864,2929,殺蟲劑與生活
D052519864,2136,經濟學(二)
D052519864,2137,經濟學(二)實習
D052519864,2134,會計學(二)
D052519864,3767,全民國防教育軍事訓練(二)
D052519864,2135,會計學(二)實習
D052519864,2132,班級活動
D052519864,2139,資訊網路
D052519864,2913,世界音樂賞析
D052521645,1283,邏輯設計實習
D052521645,1278,普通物理-電、磁、光實驗
D052521645,1280,微積分(二)
D052521645,1282,邏輯設計
D052521645,1279,微積分(二)實習
D052521645,1276,程式設計(III)
D052521645,1281,線性代數
D052521645,1274,班級活動
D052521645,2915,音樂行旅 - 巡訪古典音樂大師
D052521645,2994,探討在台日商管理之文化差異問題
D052521645,2180,投資組合管理
D052521645,2875,世界音樂文化
D052523069,3779,全民國防教育軍事訓練(二)
D052523069,2192,綠色企業與創業
D052523069,1306,機率論
D052523069,2878,日本歷史與文化
D052523069,1305,資料庫系統
D052523069,1304,系統程式
D052523762,1298,普通物理-電、磁、光實驗
D052523762,1301,線性代數
D052523762,1299,微積分(二)實習
D052523762,1303,邏輯設計實習
D052523762,2970,時間管理專題
D052523762,1300,微積分(二)
D052523762,1294,班級活動
D052523762,1296,程式設計(III)
D052523762,1362,數位影像安全技術專題
D052523762,1302,邏輯設計
D052523908,2969,心理劇與自我成長
D052523908,2188,投資管理實務(二)
D052523908,3780,全民國防教育軍事訓練(二)
D052523908,1352,計算機視覺
D052523908,1309,機率論
D052523908,1308,資料庫系統
D052523908,3898,創新管理與企業家精神
D052523908,1307,系統程式
D052523908,1355,知識管理與創新
D052524189,3006,性別差異與性別平等
D052524189,1306,機率論
D052524189,2941,環境教育
D052524189,1304,系統程式
D052524189,1305,資料庫系統
D052524189,3779,全民國防教育軍事訓練(二)
D052526671,2138,管理學
D052526671,3767,全民國防教育軍事訓練(二)
D052526671,2137,經濟學(二)實習
D052526671,2135,會計學(二)實習
D052526671,3818,iOS APP程式設計
