student_id,course_id,course_name
D033322919,1318,系統程式
D033322919,2192,綠色企業與創業
D033326764,1341,計算機演算法
D033326764,1340,計算機結構學
D033326764,2176,人力資源發展
D033326764,2914,鋼琴音樂萬花筒
D033326764,2163,行銷管理個案研究
D033326764,2996,劇場服裝設計及製作
D033326764,2892,生死與哲學
D033326962,2871,詩詞欣賞
D033326962,3827,Android Apps創意程式設計
D033326962,1308,資料庫系統
D033326962,1307,系統程式
D033326962,3818,iOS APP程式設計
D033326962,3780,全民國防教育軍事訓練(二)
D033326962,1309,機率論
D033329314,2957,大陸問題研究
D033329314,1298,普通物理-電、磁、光實驗
D033329314,1303,邏輯設計實習
D033329314,2862,人生哲學
D033329314,1294,班級活動
D033329314,1296,程式設計(III)
D033329314,1302,邏輯設計
D033329314,1300,微積分(二)
D033329314,1352,計算機視覺
D033329314,1301,線性代數
D033329314,1299,微積分(二)實習
D033333601,2134,會計學(二)
D033333601,2139,資訊網路
D033333601,2138,管理學
D033333601,3767,全民國防教育軍事訓練(二)
D033333601,2132,班級活動
D033333601,2135,會計學(二)實習
D033333601,2137,經濟學(二)實習
D033333601,2919,生命科學
D033333601,2136,經濟學(二)
D033334929,2881,文學與生活
D033334929,2158,統計學(二)
D033334929,2157,組織行為
D033334929,2160,管理科學
D033334929,2156,商事法
D033334929,2159,統計學(二)實習
D033336015,2919,生命科學
D033336015,2928,奈米科技與生活
D033336015,2924,現代軍事學
D033336015,1316,資料庫系統
D033336015,3813,劇場與影像設計
D033336015,1315,系統程式
D033336015,3780,全民國防教育軍事訓練(二)
D033336015,1317,機率論
D033338002,1341,計算機演算法
D033338002,2888,台灣民間信仰
D033338002,1340,計算機結構學
D033341132,2907,旅遊與多元學習	
D033341132,3828,Android Apps創意程式設計
D033341132,1968,超大型積體電路設計導論
D033341132,1310,系統分析與設計
D033341132,1346,文獻研討(二)
D033341132,1348,資訊專題研討(二)
D033341132,2912,電影與性別
D033352596,2157,組織行為
D033352596,2966,婚姻與家庭
D033352596,2159,統計學(二)實習
D033352596,2160,管理科學
D033352596,2158,統計學(二)
D033352596,3002,漢字之美
D033352596,1313,資訊與網路安全
D033352596,2156,商事法
D033359502,1280,微積分(二)
D033359502,1283,邏輯設計實習
D033359502,1276,程式設計(III)
D033359502,1281,線性代數
D033359502,2986,藝術、心靈與創造力
D033359502,3006,性別差異與性別平等
D033359502,2910,台灣環境與永續生活
D033359502,1274,班級活動
D033359502,1279,微積分(二)實習
D033359502,1278,普通物理-電、磁、光實驗
D033359502,1322,物件導向設計
D033359502,2996,劇場服裝設計及製作
D033359502,1282,邏輯設計
D033362151,2947,戀愛心理學
D033362151,1316,資料庫系統
D033362151,1317,機率論
D033362151,3780,全民國防教育軍事訓練(二)
D033362151,1315,系統程式
D033362151,2163,行銷管理個案研究
D033365831,2136,經濟學(二)
D033365831,2132,班級活動
D033365831,2139,資訊網路
D033365831,2137,經濟學(二)實習
D033365831,2988,劇場實務（二）
D033365831,2912,電影與性別
D033365831,2138,管理學
D033365831,2134,會計學(二)
D033365831,3767,全民國防教育軍事訓練(二)
D033365831,2135,會計學(二)實習
D033369242,3779,全民國防教育軍事訓練(二)
D033369242,1304,系統程式
D033369242,3813,劇場與影像設計
