student_id,course_id,course_name
D063918427,2145,經濟學(二)實習
D063918427,2144,經濟學(二)
D063918427,2143,會計學(二)實習
D063918427,2140,班級活動
D063918427,2192,綠色企業與創業
D063918427,2146,管理學
D063918427,2190,流通管理
D063918427,2979,觀光美儀與國際禮儀
D063918427,3767,全民國防教育軍事訓練(二)
D063918427,2142,會計學(二)
D063918427,2147,資訊網路
D063918427,1360,敏捷開發
D063920413,2949,智慧財產之保護與實務
D063920413,1338,計算機演算法
D063920413,2998,性別與新飲食文化探索
D063920413,1337,計算機結構學
D063920413,2965,社會形象創造專題
D063920666,1340,計算機結構學
D063920666,2886,台灣民間信仰
D063920666,1341,計算機演算法
D063920666,2918,土地關懷之旅
D063920666,3829,Android Apps創意程式設計
D063921328,1308,資料庫系統
D063921328,1309,機率論
D063921328,2189,科技應用與金融服務
D063921328,1307,系統程式
D063921328,3780,全民國防教育軍事訓練(二)
D063921793,2913,世界音樂賞析
D063921793,1331,計算機結構學
D063921793,2888,台灣民間信仰
D063921793,1332,計算機演算法
D063924923,1307,系統程式
D063924923,1309,機率論
D063924923,1308,資料庫系統
D063924923,3780,全民國防教育軍事訓練(二)
D063924923,2963,服務學習專題
D063927832,1341,計算機演算法
D063927832,1340,計算機結構學
D063927832,1324,資訊與網路安全
D063927832,2981,美好時光，社群聚場
D063928938,1341,計算機演算法
D063928938,1340,計算機結構學
D063928938,3899,電子商務與大數據
D063928938,2167,應用程式設計
D063929942,1331,計算機結構學
D063929942,2925,國防科技與產業發展
D063929942,1332,計算機演算法
D063929942,2996,劇場服裝設計及製作
D063929942,2979,觀光美儀與國際禮儀
D063930078,2174,國際企業管理
D063930078,2870,詩詞欣賞
D063930078,2937,性別與心理衛生
D063930078,2960,生涯規劃
D063930078,2983,智慧綠台灣
D063930078,2175,管理資訊系統
D063930078,2867,中國文物欣賞
D063930078,2172,企業倫理與社會責任
D063931341,1298,普通物理-電、磁、光實驗
D063931341,1302,邏輯設計
D063931341,2955,經濟與生活
D063931341,1301,線性代數
D063931341,1299,微積分(二)實習
D063931341,1296,程式設計(III)
D063931341,1300,微積分(二)
D063931341,1294,班級活動
D063931341,1303,邏輯設計實習
D063935233,1335,計算機演算法
D063935233,1334,計算機結構學
D063935233,2862,人生哲學
D063935233,2972,行政領導與人脈經營
D063935233,1322,物件導向設計
D063935233,2167,應用程式設計
D063944082,2145,經濟學(二)實習
D063944082,2140,班級活動
D063944082,2147,資訊網路
D063944082,2142,會計學(二)
D063944082,2898,現代散文
D063944082,3899,電子商務與大數據
D063944082,2144,經濟學(二)
D063944082,2143,會計學(二)實習
D063944082,2970,時間管理專題
D063944082,2884,古典小說
D063944082,3011,從人類學看世界
D063944082,2146,管理學
D063944082,3767,全民國防教育軍事訓練(二)
D063947250,2145,經濟學(二)實習
D063947250,1967,作業系統(二)
D063947250,2143,會計學(二)實習
D063947250,2140,班級活動
D063947250,2144,經濟學(二)
D063947250,3767,全民國防教育軍事訓練(二)
D063947250,2876,日本歷史與文化
D063947250,3829,Android Apps創意程式設計
D063947250,2146,管理學
D063947250,2147,資訊網路
D063947250,2142,會計學(二)
D063949162,3899,電子商務與大數據
D063949162,1332,計算機演算法
D063949162,2913,世界音樂賞析
D063949162,1311,物件導向設計
