student_id,course_id,course_name
D0932970,1335,計算機演算法
D0932970,2960,生涯規劃
D0932970,2931,衛星科技應用
D0932970,1334,計算機結構學
D0932970,3019,越南地理與文化
D0932972,3042,性別平等與親密關係
D0932972,2927,系統品質建模與挑戰
D0932972,3039,策略理論與中國崛起
D0932972,3816,Android Apps創意程式設計
D0932972,1332,計算機演算法
D0932972,1331,計算機結構學
D0932972,3897,國際企業策略與文化
D0932978,1309,機率論
D0932978,1308,資料庫系統
D0932978,1322,物件導向設計
D0932978,1307,系統程式
D0932978,3780,全民國防教育軍事訓練(二)
D0932978,2974,非商業背景會計學
D0932978,2993,智慧生活與大數據物聯網應用
D0932978,2948,公民社會的政策參與
D0932978,2996,劇場服裝設計及製作
D0932986,2159,統計學(二)實習
D0932986,2182,財務管理個案研究
D0932986,2940,智慧城市實務分析
D0932986,2157,組織行為
D0932986,2158,統計學(二)
D0932986,2156,商事法
D0932986,2160,管理科學
D0932986,3000,敲開古典音樂之門
D0932995,2920,生活中之物理
D0932995,2964,服務學習專題
D0932995,1334,計算機結構學
D0932995,2908,旅遊與多元學習
D0932995,1335,計算機演算法
D0932995,2004,人工智慧概論與實務
D0932995,2985,創業與創新
D0933010,2897,音樂與人生
D0933010,2176,人力資源發展
D0933010,2168,企業倫理與社會責任
D0933010,2170,國際企業管理
D0933010,2970,時間管理專題
D0933010,2906,批判思考
D0933010,2171,管理資訊系統
D0933010,2925,國防科技與產業發展
D0933012,2931,衛星科技應用
D0933012,2966,婚姻與家庭
D0933012,2182,財務管理個案研究
D0933012,1341,計算機演算法
D0933012,3024,全球暖化與綠色環境設計
D0933012,1340,計算機結構學
D0933012,2868,中國文物欣賞
D0933025,2195,作業管理
D0933025,2196,財務管理
D0933025,1353,雲端計算
D0933025,2980,從空間看世界
D0933025,2875,世界音樂文化
D0933025,2194,行銷管理
D0933025,2876,日本歷史與文化
D0933025,2870,詩詞欣賞
D0933036,1970,地理資訊於APPS之應用
D0933036,2868,中國文物欣賞
D0933036,3018,旅遊與多元學習
D0933036,3045,空間資訊與智慧生活
D0933036,2921,皮膚保養醫學
D0933044,2927,系統品質建模與挑戰
D0933044,3829,Android Apps創意程式設計
D0933044,2871,詩詞欣賞
D0933044,2874,中國文化遺產及其藝術
D0933044,2930,認識天然災害
D0933073,2893,宗教與人生
D0933073,2914,鋼琴音樂萬花筒
D0933073,3024,全球暖化與綠色環境設計
D0933073,2184,職場英文
D0933073,2988,劇場實務（二）
D0933116,1277,程式設計(IV)
D0933116,1274,班級活動
D0933116,1283,邏輯設計實習
D0933116,1282,邏輯設計
D0933116,1276,程式設計(III)
D0933116,1281,線性代數
D0933116,1279,微積分(二)實習
D0933116,1278,普通物理-電、磁、光實驗
D0933116,1280,微積分(二)
D0933187,2921,皮膚保養醫學
D0933187,3049,3D動畫虛擬實境實作(II)
D0933187,3009,基礎影音製作
D0933187,2989,培育3D設計夢想號學生大使
D0933187,2196,財務管理
D0933187,2195,作業管理
D0933187,2194,行銷管理
D0933187,3033,智慧財產之保護與實務
D0933190,2149,管理與統計
D0933190,2915,音樂行旅 - 巡訪古典音樂大師
D0933190,1313,資訊與網路安全
D0933190,3025,衛星科技應用
D0933190,2897,音樂與人生
D0933197,2938,材料與生活
D0933197,3899,電子商務與大數據
D0933197,3809,前瞻時尚與潮流
D0933197,3040,智慧城市競爭力
