student_id,course_id,course_name
D092350021,1274,班級活動
D092350021,1280,微積分(二)
D092350021,1279,微積分(二)實習
D092350021,1278,普通物理-電、磁、光實驗
D092350021,2163,行銷管理個案研究
D092350021,1282,邏輯設計
D092350021,1283,邏輯設計實習
D092350847,2159,統計學(二)實習
D092350847,1325,UNIX應用與實務
D092350847,2908,旅遊與多元學習	
D092350847,2157,組織行為
D092350847,2160,管理科學
D092350847,2156,商事法
D092350847,2158,統計學(二)
D092352179,2902,應用文
D092352179,2928,奈米科技與生活
D092352179,3780,全民國防教育軍事訓練(二)
D092352179,1308,資料庫系統
D092352179,3898,創新管理與企業家精神
D092352179,2189,科技應用與金融服務
D092352179,1309,機率論
D092352179,1355,知識管理與創新
D092352179,1307,系統程式
D092355880,2194,行銷管理
D092355880,2937,性別與心理衛生
D092355880,2901,應用文
D092355880,2195,作業管理
D092355880,2196,財務管理
D092356870,2172,企業倫理與社會責任
D092356870,2889,台灣民間信仰
D092356870,2174,國際企業管理
D092356870,2953,教育的理論與實踐
D092356870,2987,專利撰寫實務
D092356870,2981,美好時光，社群聚場
D092356870,2175,管理資訊系統
D092356870,2973,行政領導與人脈經營
D092362161,2918,土地關懷之旅
D092362161,1324,資訊與網路安全
D092362161,2175,管理資訊系統
D092362161,2172,企業倫理與社會責任
D092362161,2887,台灣民間信仰
D092362161,2967,婚姻與家庭
D092362161,2950,智慧財產之保護與實務
D092362161,2174,國際企業管理
D092365766,1306,機率論
D092365766,1305,資料庫系統
D092365766,2973,行政領導與人脈經營
D092365766,3011,從人類學看世界
D092365766,1304,系統程式
D092365766,2895,音樂與人生
D092365766,3779,全民國防教育軍事訓練(二)
D092366510,2139,資訊網路
D092366510,2135,會計學(二)實習
D092366510,2927,系統品質建模與挑戰
D092366510,2138,管理學
D092366510,1322,物件導向設計
D092366510,3767,全民國防教育軍事訓練(二)
D092366510,2920,生活中之物理
D092366510,2136,經濟學(二)
D092366510,2137,經濟學(二)實習
D092366510,2132,班級活動
D092366510,2134,會計學(二)
D092366848,1337,計算機結構學
D092366848,1338,計算機演算法
D092366848,2203,網路行銷
D092368637,1346,文獻研討(二)
D092368637,2873,希臘羅馬神話故事與西洋藝術
D092368637,1971,雲端應用系統開發
D092368637,3813,劇場與影像設計
D092368637,1310,系統分析與設計
D092368637,2192,綠色企業與創業
D092368637,1348,資訊專題研討(二)
D092370869,1967,作業系統(二)
D092370869,2170,國際企業管理
D092370869,2168,企業倫理與社會責任
D092370869,2997,舞台道具製作
D092370869,2171,管理資訊系統
D092371439,2153,統計學(二)實習
D092371439,2863,人生哲學
D092371439,2151,組織行為
D092371439,2154,管理科學
D092371439,2872,希臘羅馬神話故事與西洋藝術
D092371439,1973,人工智慧概論與實務
D092371439,2152,統計學(二)
D092371439,2150,商事法
D092378032,2156,商事法
D092378032,2160,管理科學
D092378032,3009,基礎影音製作
D092378032,2159,統計學(二)實習
D092378032,2158,統計學(二)
D092378032,2157,組織行為
D092379336,2869,佛家思想
D092379336,2134,會計學(二)
D092379336,3820,體育玩很大：創意運動課程設計
D092379336,2139,資訊網路
D092379336,1973,人工智慧概論與實務
D092379336,2137,經濟學(二)實習
D092379336,2924,現代軍事學
D092379336,2138,管理學
D092379336,2135,會計學(二)實習
