student_id,course_id,course_name
D087984613,2139,資訊網路
D087984613,2188,投資管理實務(二)
D087984613,2137,經濟學(二)實習
D087984613,3767,全民國防教育軍事訓練(二)
D087985337,2171,管理資訊系統
D087985337,2168,企業倫理與社會責任
D087985337,2170,國際企業管理
D087985337,2959,生涯規劃
D087985337,1325,UNIX應用與實務
D087985337,2863,人生哲學
D087986501,1304,系統程式
D087986501,2872,希臘羅馬神話故事與西洋藝術
D087986501,3813,劇場與影像設計
D087986501,2896,音樂與人生
D087986501,3779,全民國防教育軍事訓練(二)
D087986501,2988,劇場實務（二）
D087986501,1305,資料庫系統
D087986501,2966,婚姻與家庭
D087986501,1306,機率論
D087987294,2887,台灣民間信仰
D087987294,3009,基礎影音製作
D087987294,2928,奈米科技與生活
D087987294,1313,資訊與網路安全
D087987294,2174,國際企業管理
D087987294,2175,管理資訊系統
D087987294,2953,教育的理論與實踐
D087987294,2172,企業倫理與社會責任
D087988093,2182,財務管理個案研究
D087988093,3011,從人類學看世界
D087988093,3827,Android Apps創意程式設計
D087988093,1968,超大型積體電路設計導論
D087988093,1346,文獻研討(二)
D087988093,2872,希臘羅馬神話故事與西洋藝術
D087988093,1348,資訊專題研討(二)
D087989526,1304,系統程式
D087989526,1353,雲端計算
D087989526,2895,音樂與人生
D087989526,3779,全民國防教育軍事訓練(二)
D087989526,1306,機率論
D087989526,2877,日本歷史與文化
D087989526,1305,資料庫系統
D087995725,2873,希臘羅馬神話故事與西洋藝術
D087995725,2195,作業管理
D087995725,2194,行銷管理
D087995725,3001,事業創新
D087995725,2196,財務管理
D087995848,2146,管理學
D087995848,2142,會計學(二)
D087995848,2140,班級活動
D087995848,2922,第三波戰爭之科技武器
D087995848,2145,經濟學(二)實習
D087995848,2144,經濟學(二)
D087995848,2147,資訊網路
D087995848,3767,全民國防教育軍事訓練(二)
D087995848,2143,會計學(二)實習
D088006031,1335,計算機演算法
D088006031,2914,鋼琴音樂萬花筒
D088006031,1334,計算機結構學
D088006031,2935,醫學與人生
D088006031,2925,國防科技與產業發展
D088007076,2906,批判思考
D088007076,2898,現代散文
D088007076,1318,系統程式
D088007076,1319,資料庫系統
D088007076,1320,機率論
D088007618,1300,微積分(二)
D088007618,1301,線性代數
D088007618,1352,計算機視覺
D088007618,1299,微積分(二)實習
D088007618,1298,普通物理-電、磁、光實驗
D088007618,1355,知識管理與創新
D088007618,1302,邏輯設計
D088007618,1972,軟體品質保證與軟體測試
D088007618,1294,班級活動
D088007618,1296,程式設計(III)
D088007618,1303,邏輯設計實習
D088007618,2910,台灣環境與永續生活
D088007618,2915,音樂行旅 - 巡訪古典音樂大師
D088009377,1308,資料庫系統
D088009377,1307,系統程式
D088009377,3001,事業創新
D088009377,3780,全民國防教育軍事訓練(二)
D088009377,2871,詩詞欣賞
D088009377,2876,日本歷史與文化
D088009377,1309,機率論
D088009377,2189,科技應用與金融服務
D088010649,1335,計算機演算法
D088010649,2885,台灣民間信仰
D088010649,1334,計算機結構學
D088014760,2959,生涯規劃
D088014760,2174,國際企業管理
D088014760,2172,企業倫理與社會責任
D088014760,2867,中國文物欣賞
D088014760,2918,土地關懷之旅
D088014760,2175,管理資訊系統
D088015873,3898,創新管理與企業家精神
D088015873,2137,經濟學(二)實習
D088015873,2135,會計學(二)實習
D088015873,2132,班級活動
D088015873,3767,全民國防教育軍事訓練(二)
