student_id,course_id,course_name
D066341826,1278,普通物理-電、磁、光實驗
D066341826,2918,土地關懷之旅
D066341826,1276,程式設計(III)
D066341826,2879,倫理價值與生命哲學
D066341826,1280,微積分(二)
D066341826,1281,線性代數
D066341826,1283,邏輯設計實習
D066344643,2140,班級活動
D066344643,2145,經濟學(二)實習
D066344643,2146,管理學
D066344643,2147,資訊網路
D066344643,3767,全民國防教育軍事訓練(二)
D066344643,2144,經濟學(二)
D066344643,2922,第三波戰爭之科技武器
D066344643,2142,會計學(二)
D066344643,2143,會計學(二)實習
D066346043,2147,資訊網路
D066346043,2140,班級活動
D066346043,2144,經濟學(二)
D066346043,2921,皮膚保養醫學
D066346043,2143,會計學(二)實習
D066346043,2146,管理學
D066346043,2908,旅遊與多元學習	
D066346043,2145,經濟學(二)實習
D066346043,3767,全民國防教育軍事訓練(二)
D066346043,2142,會計學(二)
D066347651,2184,職場英文
D066347651,1346,文獻研討(二)
D066347651,1348,資訊專題研討(二)
D066347651,2947,戀愛心理學
D066354918,2989,培育3D設計夢想號學生大使
D066354918,1332,計算機演算法
D066354918,1331,計算機結構學
D066356028,2903,應用文
D066356028,1331,計算機結構學
D066356028,2888,台灣民間信仰
D066356028,2996,劇場服裝設計及製作
D066356028,2923,現代軍事學
D066356028,1332,計算機演算法
D066356691,3002,漢字之美
D066356691,1293,邏輯設計實習
D066356691,1284,班級活動
D066356691,1292,邏輯設計
D066356691,1290,微積分(二)
D066356691,1286,程式設計(III)
D066356691,1289,微積分(二)實習
D066356691,1310,系統分析與設計
D066356691,1288,普通物理-電、磁、光實驗
D066356691,2976,初階智慧型創新
D066356691,1291,線性代數
D066357247,1292,邏輯設計
D066357247,1289,微積分(二)實習
D066357247,1284,班級活動
D066357247,1290,微積分(二)
D066357247,1293,邏輯設計實習
D066357247,1291,線性代數
D066357247,1286,程式設計(III)
D066357247,1288,普通物理-電、磁、光實驗
D066357247,2981,美好時光，社群聚場
D066357247,3809,前瞻時尚與潮流
D066357650,1289,微積分(二)實習
D066357650,1288,普通物理-電、磁、光實驗
D066357650,1292,邏輯設計
D066357650,1286,程式設計(III)
D066357650,1291,線性代數
D066357650,1290,微積分(二)
D066357650,3829,Android Apps創意程式設計
D066357650,1284,班級活動
D066357650,2949,智慧財產之保護與實務
D066357650,1293,邏輯設計實習
D066357650,2963,服務學習專題
D066357650,2889,台灣民間信仰
D066357650,1323,物件導向設計實習
D066359401,1319,資料庫系統
D066359401,2890,台灣民間信仰
D066359401,1320,機率論
D066359401,1318,系統程式
D066359401,2962,投資與理財
D066359401,3808,英文科學導讀(二)
D066367024,1305,資料庫系統
D066367024,2871,詩詞欣賞
D066367024,3779,全民國防教育軍事訓練(二)
D066367024,1304,系統程式
D066367024,2929,殺蟲劑與生活
D066367024,1306,機率論
D066369929,2872,希臘羅馬神話故事與西洋藝術
D066369929,1364,資訊專題研討(六)
D066369929,2908,旅遊與多元學習	
D066369929,2004,人工智慧概論與實務
D066369929,1968,超大型積體電路設計導論
D066369929,1346,文獻研討(二)
D066369929,1348,資訊專題研討(二)
D066375692,2154,管理科學
D066375692,2152,統計學(二)
D066375692,2929,殺蟲劑與生活
D066375692,3014,築橋創新競賽
D066375692,2153,統計學(二)實習
D066375692,2184,職場英文
D066375692,2150,商事法
D066375692,2151,組織行為
