student_id,course_id,course_name
D0558362,1311,物件導向設計
D0558362,1361,資訊專題研討(四)
D0558362,3816,Android Apps創意程式設計
D0558362,2868,中國文物欣賞
D0558370,1303,邏輯設計實習
D0558370,1299,微積分(二)實習
D0558370,1301,線性代數
D0558370,1302,邏輯設計
D0558370,1294,班級活動
D0558370,1296,程式設計(III)
D0558370,1300,微積分(二)
D0558370,1298,普通物理-電、磁、光實驗
D0558370,1297,程式設計(IV)
D0558408,2884,古典小說
D0558408,2886,台灣民間信仰
D0558408,2960,生涯規劃
D0558408,2958,民法實用
D0558408,1328,組合數學
D0558411,3001,事業創新
D0558411,2959,生涯規劃
D0558411,1330,數位信號處理導論
D0558411,2177,文化創意經營策略
D0558411,3017,批判思考
D0558416,2151,組織行為
D0558416,3017,批判思考
D0558416,3035,社會學與生活體驗
D0558416,2968,心理劇與自我成長
D0558416,2181,作業管理個案研究
D0558416,2150,商事法
D0558416,3033,智慧財產之保護與實務
D0558416,2152,統計學(二)
D0558416,2154,管理科學
D0558416,2153,統計學(二)實習
D0558439,2195,作業管理
D0558439,2930,認識天然災害
D0558439,2196,財務管理
D0558439,2884,古典小說
D0558439,2919,生命科學
D0558439,2194,行銷管理
D0558439,2166,管理心理學
D0558439,3811,讀劇表演
D0558442,2923,現代軍事學
D0558442,3016,應用文
D0558442,3039,策略理論與中國崛起
D0558442,2170,國際企業管理
D0558442,2168,企業倫理與社會責任
D0558442,2171,管理資訊系統
D0558442,2162,休閒事業管理
D0558442,3015,台灣文學
D0558468,1307,系統程式
D0558468,2885,台灣民間信仰
D0558468,3780,全民國防教育軍事訓練(二)
D0558468,1309,機率論
D0558468,3817,iOS APP程式設計
D0558468,2167,應用程式設計
D0558468,3815,Android Apps創意程式設計
D0558468,3014,築橋創新競賽
D0558468,1308,資料庫系統
D0558491,1335,計算機演算法
D0558491,3032,個人資料保護法
D0558491,3809,前瞻時尚與潮流
D0558491,1334,計算機結構學
D0558491,2889,台灣民間信仰
D0558491,2958,民法實用
D0558491,2960,生涯規劃
D0558503,2982,智慧的天空之眼
D0558503,2878,日本歷史與文化
D0558503,3016,應用文
D0558503,1351,研究報告寫作
D0558503,2930,認識天然災害
D0558503,1335,計算機演算法
D0558503,1334,計算機結構學
D0558531,2174,國際企業管理
D0558531,2175,管理資訊系統
D0558531,2163,行銷管理個案研究
D0558531,3000,敲開古典音樂之門
D0558531,2961,住宅問題研究
D0558531,3024,全球暖化與綠色環境設計
D0558531,2172,企業倫理與社會責任
D0558531,3038,消費者保護法
D0558546,2171,管理資訊系統
D0558546,3032,個人資料保護法
D0558546,2894,宗教與人生
D0558546,2878,日本歷史與文化
D0558546,2895,音樂與人生
D0558546,3811,讀劇表演
D0558546,2170,國際企業管理
D0558546,2168,企業倫理與社會責任
D0558552,2915,音樂行旅 - 巡訪古典音樂大師
D0558552,2948,公民社會的政策參與
D0558552,3891,使用者導向設計
D0558552,1327,物件導向設計實習
D0558552,1968,超大型積體電路設計導論
D0558569,1346,文獻研討(二)
D0558569,1347,文獻研討(二)
D0558569,1348,資訊專題研討(二)
D0558591,2982,智慧的天空之眼
D0558591,1324,資訊與網路安全
D0558591,3809,前瞻時尚與潮流
D0558591,2868,中國文物欣賞
