student_id,course_id,course_name
D068912826,1341,計算機演算法
D068912826,2892,生死與哲學
D068912826,1340,計算機結構學
D068912826,2956,管理面面觀
D068912826,2191,期貨與選擇權
D068917920,3780,全民國防教育軍事訓練(二)
D068917920,1351,研究報告寫作
D068917920,1315,系統程式
D068917920,2176,人力資源發展
D068917920,1316,資料庫系統
D068917920,1317,機率論
D068917920,2877,日本歷史與文化
D068919849,2978,觀光美儀與國際禮儀
D068919849,1302,邏輯設計
D068919849,1296,程式設計(III)
D068919849,2965,社會形象創造專題
D068919849,2942,音樂、語言與大腦
D068919849,1303,邏輯設計實習
D068919849,1300,微積分(二)
D068919849,1299,微積分(二)實習
D068919849,1298,普通物理-電、磁、光實驗
D068919849,1294,班級活動
D068919849,2920,生活中之物理
D068919849,1301,線性代數
D068920760,2179,服務科學與創新
D068920760,3829,Android Apps創意程式設計
D068920760,1335,計算機演算法
D068920760,1334,計算機結構學
D068921040,1348,資訊專題研討(二)
D068921040,2184,職場英文
D068921040,2898,現代散文
D068921040,1364,資訊專題研討(六)
D068921040,1346,文獻研討(二)
D068921040,3828,Android Apps創意程式設計
D068921040,3011,從人類學看世界
D068921231,1292,邏輯設計
D068921231,1284,班級活動
D068921231,3016,應用文
D068921231,1290,微積分(二)
D068921231,1286,程式設計(III)
D068921231,3019,越南地理與文化
D068921231,1288,普通物理-電、磁、光實驗
D068921231,2162,休閒事業管理
D068921231,1291,線性代數
D068921231,1293,邏輯設計實習
D068921231,1289,微積分(二)實習
D068921231,1323,物件導向設計實習
D068921231,2913,世界音樂賞析
D068921606,2194,行銷管理
D068921606,2877,日本歷史與文化
D068921606,2195,作業管理
D068921606,2196,財務管理
D068922047,2152,統計學(二)
D068922047,2151,組織行為
D068922047,2150,商事法
D068922047,2959,生涯規劃
D068922047,2154,管理科學
D068922047,2153,統計學(二)實習
D068922047,2942,音樂、語言與大腦
D068932411,1332,計算機演算法
D068932411,2162,休閒事業管理
D068932411,2179,服務科學與創新
D068932411,2978,觀光美儀與國際禮儀
D068932411,2203,網路行銷
D068932411,1331,計算機結構學
D068932411,1353,雲端計算
D068933128,2871,詩詞欣賞
D068933128,3808,英文科學導讀(二)
D068933128,2890,台灣民間信仰
D068933128,1350,型樣識別
D068933128,1304,系統程式
D068933128,1305,資料庫系統
D068933128,1306,機率論
D068933128,3779,全民國防教育軍事訓練(二)
D068939618,2171,管理資訊系統
D068939618,2914,鋼琴音樂萬花筒
D068939618,2168,企業倫理與社會責任
D068939618,2170,國際企業管理
D068939618,2180,投資組合管理
D068941550,1332,計算機演算法
D068941550,1331,計算機結構學
D068941550,1313,資訊與網路安全
D068947217,3009,基礎影音製作
D068947217,2888,台灣民間信仰
D068947217,1360,敏捷開發
D068947217,1350,型樣識別
D068947217,1324,資訊與網路安全
D068947217,1335,計算機演算法
D068947217,1334,計算機結構學
D068948658,2913,世界音樂賞析
D068948658,3899,電子商務與大數據
D068948658,2139,資訊網路
D068948658,2134,會計學(二)
D068948658,2137,經濟學(二)實習
D068948658,2135,會計學(二)實習
D068948658,2163,行銷管理個案研究
D068948658,2136,經濟學(二)
D068948658,2138,管理學
D068948658,3767,全民國防教育軍事訓練(二)
D068948658,2132,班級活動
