student_id,course_id,course_name
D082209285,1315,系統程式
D082209285,3780,全民國防教育軍事訓練(二)
D082212148,1356,資料探勘
D082212148,2195,作業管理
D082212148,2196,財務管理
D082212148,2194,行銷管理
D082212148,1321,系統分析與設計
D082215309,1308,資料庫系統
D082215309,3780,全民國防教育軍事訓練(二)
D082215309,3011,從人類學看世界
D082215309,1307,系統程式
D082215309,1309,機率論
D082222390,2968,心理劇與自我成長
D082222390,2196,財務管理
D082222390,2195,作業管理
D082222390,2872,希臘羅馬神話故事與西洋藝術
D082222390,2194,行銷管理
D082222390,1967,作業系統(二)
D082224646,1289,微積分(二)實習
D082224646,2910,台灣環境與永續生活
D082224646,1293,邏輯設計實習
D082224646,1288,普通物理-電、磁、光實驗
D082224646,1291,線性代數
D082224646,1290,微積分(二)
D082224646,1292,邏輯設計
D082224646,1286,程式設計(III)
D082224646,1284,班級活動
D082224806,3809,前瞻時尚與潮流
D082224806,2134,會計學(二)
D082224806,2138,管理學
D082224806,1360,敏捷開發
D082224806,2137,經濟學(二)實習
D082224806,2139,資訊網路
D082224806,2135,會計學(二)實習
D082224806,2136,經濟學(二)
D082224806,2132,班級活動
D082224806,3767,全民國防教育軍事訓練(二)
D082225674,1310,系統分析與設計
D082225674,2863,人生哲學
D082225674,2150,商事法
D082225674,2152,統計學(二)
D082225674,2154,管理科學
D082225674,2153,統計學(二)實習
D082225674,2151,組織行為
D082226213,1348,資訊專題研討(二)
D082226213,2866,人造環境欣賞
D082226213,2182,財務管理個案研究
D082226213,1968,超大型積體電路設計導論
D082226213,1346,文獻研討(二)
D082229771,2929,殺蟲劑與生活
D082229771,2184,職場英文
D082229771,1318,系統程式
D082229771,2896,音樂與人生
D082229771,1320,機率論
D082229771,2872,希臘羅馬神話故事與西洋藝術
D082229771,1319,資料庫系統
D082229771,3808,英文科學導讀(二)
D082230562,2864,人生哲學
D082230562,1306,機率論
D082230562,2192,綠色企業與創業
D082230562,1305,資料庫系統
D082230562,3779,全民國防教育軍事訓練(二)
D082230562,2969,心理劇與自我成長
D082230562,2966,婚姻與家庭
D082230562,1304,系統程式
D082231682,2972,行政領導與人脈經營
D082231682,2870,詩詞欣賞
D082231682,2871,詩詞欣賞
D082231682,1341,計算機演算法
D082231682,2918,土地關懷之旅
D082231682,1340,計算機結構學
D082231682,3899,電子商務與大數據
D082232139,1335,計算機演算法
D082232139,1334,計算機結構學
D082232139,2999,介紹台灣
D082232276,2957,大陸問題研究
D082232276,1331,計算機結構學
D082232276,1332,計算機演算法
D082232870,1289,微積分(二)實習
D082232870,1286,程式設計(III)
D082232870,1292,邏輯設計
D082232870,1323,物件導向設計實習
D082232870,1291,線性代數
D082232870,1288,普通物理-電、磁、光實驗
D082232870,1293,邏輯設計實習
D082232870,1313,資訊與網路安全
D082232870,2979,觀光美儀與國際禮儀
D082232870,1290,微積分(二)
D082232870,1284,班級活動
D082233082,1299,微積分(二)實習
D082233082,2960,生涯規劃
D082233082,1970,地理資訊於APPS之應用
D082233082,1303,邏輯設計實習
D082233082,1296,程式設計(III)
D082233082,1302,邏輯設計
D082233082,2983,智慧綠台灣
D082233082,1301,線性代數
D082233082,1294,班級活動
D082233082,2883,文學、電影DIY
D082233082,1298,普通物理-電、磁、光實驗
