student_id,course_id,course_name
D008612878,3809,前瞻時尚與潮流
D008612878,2181,作業管理個案研究
D008612878,1319,資料庫系統
D008612878,1320,機率論
D008613097,2140,班級活動
D008613097,2143,會計學(二)實習
D008613097,2147,資訊網路
D008613097,2144,經濟學(二)
D008613097,1360,敏捷開發
D008613097,2180,投資組合管理
D008613097,3767,全民國防教育軍事訓練(二)
D008613097,2142,會計學(二)
D008613097,2146,管理學
D008613097,1323,物件導向設計實習
D008613097,2145,經濟學(二)實習
D008616616,3780,全民國防教育軍事訓練(二)
D008616616,3001,事業創新
D008616616,1309,機率論
D008616616,1308,資料庫系統
D008616616,1350,型樣識別
D008616616,1307,系統程式
D008617385,2152,統計學(二)
D008617385,2153,統計學(二)實習
D008617385,2150,商事法
D008617385,1967,作業系統(二)
D008617385,2154,管理科學
D008617385,2151,組織行為
D008618337,2924,現代軍事學
D008618337,2162,休閒事業管理
D008618337,1340,計算機結構學
D008618337,1341,計算機演算法
D008621054,2138,管理學
D008621054,2135,會計學(二)實習
D008621054,2134,會計學(二)
D008621054,2132,班級活動
D008621054,2137,經濟學(二)實習
D008621054,2139,資訊網路
D008621054,2136,經濟學(二)
D008621054,1367,資訊專題研討(八)
D008621054,2920,生活中之物理
D008621054,3767,全民國防教育軍事訓練(二)
D008624161,2983,智慧綠台灣
D008624161,2174,國際企業管理
D008624161,2887,台灣民間信仰
D008624161,1312,物件導向設計實習
D008624161,2175,管理資訊系統
D008624161,2172,企業倫理與社會責任
D008630148,1317,機率論
D008630148,2886,台灣民間信仰
D008630148,3780,全民國防教育軍事訓練(二)
D008630148,1316,資料庫系統
D008630148,2901,應用文
D008630148,1315,系統程式
D008631657,1311,物件導向設計
D008631657,1332,計算機演算法
D008631657,1331,計算機結構學
D008635150,3006,性別差異與性別平等
D008635150,1308,資料庫系統
D008635150,1307,系統程式
D008635150,3780,全民國防教育軍事訓練(二)
D008635150,1309,機率論
D008635150,2941,環境教育
D008635150,2892,生死與哲學
D008635921,1305,資料庫系統
D008635921,2878,日本歷史與文化
D008635921,2895,音樂與人生
D008635921,1304,系統程式
D008635921,1306,機率論
D008635921,3779,全民國防教育軍事訓練(二)
D008635921,3809,前瞻時尚與潮流
D008635921,2961,住宅問題研究
D008640819,1970,地理資訊於APPS之應用
D008640819,2171,管理資訊系統
D008640819,2170,國際企業管理
D008640819,2180,投資組合管理
D008640819,2918,土地關懷之旅
D008640819,2168,企業倫理與社會責任
D008640819,2948,公民社會的政策參與
D008640857,3014,築橋創新競賽
D008640857,2938,材料與生活
D008640857,3829,Android Apps創意程式設計
D008640857,2170,國際企業管理
D008640857,1325,UNIX應用與實務
D008640857,2191,期貨與選擇權
D008640857,2168,企業倫理與社會責任
D008640857,2171,管理資訊系統
D008643728,1282,邏輯設計
D008643728,1276,程式設計(III)
D008643728,1278,普通物理-電、磁、光實驗
D008643728,2879,倫理價值與生命哲學
D008643728,2880,倫理價值與生命哲學
D008643728,1968,超大型積體電路設計導論
D008643728,1281,線性代數
D008643728,1283,邏輯設計實習
D008643728,1274,班級活動
D008643728,1279,微積分(二)實習
D008643728,1280,微積分(二)
D008643728,2181,作業管理個案研究
D008644534,2143,會計學(二)實習
D008644534,2145,經濟學(二)實習
