student_id,course_id,course_name
D0932554,3049,3D動畫虛擬實境實作(II)
D0932554,1318,系統程式
D0932554,1320,機率論
D0932554,2887,台灣民間信仰
D0932554,1319,資料庫系統
D0932554,3829,Android Apps創意程式設計
D0932554,1327,物件導向設計實習
D0932563,2987,專利撰寫實務
D0932563,2203,網路行銷
D0932563,2883,文學、電影DIY
D0932563,2922,第三波戰爭之科技武器
D0932563,2939,智慧城市無所不在的監測系統
D0932569,1317,機率論
D0932569,3780,全民國防教育軍事訓練(二)
D0932569,2998,性別與新飲食文化探索
D0932569,2940,智慧城市實務分析
D0932569,1315,系統程式
D0932569,2987,專利撰寫實務
D0932569,2952,心理學整合與發展
D0932569,2883,文學、電影DIY
D0932569,1316,資料庫系統
D0932593,3817,iOS APP程式設計
D0932593,2979,觀光美儀與國際禮儀
D0932593,1337,計算機結構學
D0932593,1338,計算機演算法
D0932593,2896,音樂與人生
D0932593,2185,產業與競爭分析
D0932593,2884,古典小說
D0932600,2185,產業與競爭分析
D0932600,2195,作業管理
D0932600,2196,財務管理
D0932600,2888,台灣民間信仰
D0932600,2966,婚姻與家庭
D0932600,3811,讀劇表演
D0932600,2194,行銷管理
D0932638,3032,個人資料保護法
D0932638,2940,智慧城市實務分析
D0932638,2968,心理劇與自我成長
D0932638,2876,日本歷史與文化
D0932638,2002,地理資訊於APPS之應用
D0932667,1277,程式設計(IV)
D0932667,1283,邏輯設計實習
D0932667,1281,線性代數
D0932667,1276,程式設計(III)
D0932667,1274,班級活動
D0932667,1278,普通物理-電、磁、光實驗
D0932667,1279,微積分(二)實習
D0932667,1282,邏輯設計
D0932667,1280,微積分(二)
D0932672,3001,事業創新
D0932672,1334,計算機結構學
D0932672,3041,現代韓國社會和文化
D0932672,1335,計算機演算法
D0932672,2002,地理資訊於APPS之應用
D0932672,2945,國際關係
D0932672,3034,智慧財產之保護與實務
D0932739,2137,經濟學(二)實習
D0932739,2139,資訊網路
D0932739,2136,經濟學(二)
D0932739,2909,向儒道思想學情緒管理
D0932739,2135,會計學(二)實習
D0932739,2138,管理學
D0932739,3767,全民國防教育軍事訓練(二)
D0932739,3827,Android Apps創意程式設計
D0932739,2134,會計學(二)
D0932739,2132,班級活動
D0932739,3900,學術寫作與商業報告
D0932741,1341,計算機演算法
D0932741,1362,數位影像安全技術專題
D0932741,2887,台灣民間信仰
D0932741,1340,計算機結構學
D0932741,2973,行政領導與人脈經營
D0932741,3004,衣藝美學與創新時尚
D0932741,2915,音樂行旅 - 巡訪古典音樂大師
D0932742,2148,商業軟體應用(一)
D0932742,2979,觀光美儀與國際禮儀
D0932742,2903,應用文
D0932742,3808,英文科學導讀(二)
D0932742,2917,莎士比亞與電影
D0932756,1277,程式設計(IV)
D0932756,1282,邏輯設計
D0932756,1279,微積分(二)實習
D0932756,1278,普通物理-電、磁、光實驗
D0932756,1280,微積分(二)
D0932756,1283,邏輯設計實習
D0932756,1281,線性代數
D0932756,1274,班級活動
D0932756,1276,程式設計(III)
D0932776,2867,中國文物欣賞
D0932776,2891,生死與哲學
D0932776,2930,認識天然災害
D0932776,2956,管理面面觀
D0932776,1313,資訊與網路安全
D0932788,2943,模擬亞太經合會
D0932788,1325,UNIX應用與實務
D0932788,1335,計算機演算法
D0932788,3048,彩排與公演
D0932788,1334,計算機結構學
D0932788,2953,教育的理論與實踐
D0932788,3007,科技與藝術
