student_id,course_id,course_name
D0754806,3809,前瞻時尚與潮流
D0754806,2160,管理科學
D0754806,2157,組織行為
D0754806,2866,人造環境欣賞
D0754806,2179,服務科學與創新
D0754806,2871,詩詞欣賞
D0754814,3001,事業創新
D0754814,3039,策略理論與中國崛起
D0754814,2149,管理與統計
D0754814,3809,前瞻時尚與潮流
D0754814,3017,批判思考
D0754816,2134,會計學(二)
D0754816,2135,會計學(二)實習
D0754816,2901,應用文
D0754816,3767,全民國防教育軍事訓練(二)
D0754816,2132,班級活動
D0754816,2139,資訊網路
D0754816,2948,公民社會的政策參與
D0754816,2136,經濟學(二)
D0754816,2138,管理學
D0754816,2137,經濟學(二)實習
D0754827,1284,班級活動
D0754827,1291,線性代數
D0754827,1292,邏輯設計
D0754827,1288,普通物理-電、磁、光實驗
D0754827,1286,程式設計(III)
D0754827,1289,微積分(二)實習
D0754827,1287,程式設計(IV)
D0754827,1293,邏輯設計實習
D0754827,1290,微積分(二)
D0754856,1279,微積分(二)實習
D0754856,1282,邏輯設計
D0754856,1283,邏輯設計實習
D0754856,1276,程式設計(III)
D0754856,1280,微積分(二)
D0754856,1277,程式設計(IV)
D0754856,1278,普通物理-電、磁、光實驗
D0754856,1274,班級活動
D0754856,1281,線性代數
D0754893,2981,美好時光，社群聚場
D0754893,2862,人生哲學
D0754893,2866,人造環境欣賞
D0754893,2933,環境與公害
D0754893,2909,向儒道思想學情緒管理
D0754903,1340,計算機結構學
D0754903,3809,前瞻時尚與潮流
D0754903,2893,宗教與人生
D0754903,2869,佛家思想
D0754903,3813,劇場與影像設計
D0754903,1967,作業系統(二)
D0754903,1341,計算機演算法
D0754915,2151,組織行為
D0754915,2914,鋼琴音樂萬花筒
D0754915,3030,氣候變遷對臺灣之衝擊
D0754915,2152,統計學(二)
D0754915,2153,統計學(二)實習
D0754915,2150,商事法
D0754915,2162,休閒事業管理
D0754915,2875,世界音樂文化
D0754915,3812,音樂劇演唱技巧
D0754915,2154,管理科學
D0754918,2174,國際企業管理
D0754918,2904,應用文
D0754918,2175,管理資訊系統
D0754918,3024,全球暖化與綠色環境設計
D0754918,1353,雲端計算
D0754918,2940,智慧城市實務分析
D0754918,2172,企業倫理與社會責任
D0754918,2970,時間管理專題
D0754939,1360,敏捷開發
D0754939,1307,系統程式
D0754939,1309,機率論
D0754939,3002,漢字之美
D0754939,3780,全民國防教育軍事訓練(二)
D0754939,2957,大陸問題研究
D0754939,2931,衛星科技應用
D0754939,3817,iOS APP程式設計
D0754939,1308,資料庫系統
D0754948,3040,智慧城市競爭力
D0754948,2896,音樂與人生
D0754948,2874,中國文化遺產及其藝術
D0754948,2929,殺蟲劑與生活
D0754948,2873,希臘羅馬神話故事與西洋藝術
D0754961,2174,國際企業管理
D0754961,2940,智慧城市實務分析
D0754961,2962,投資與理財
D0754961,2175,管理資訊系統
D0754961,3030,氣候變遷對臺灣之衝擊
D0754961,2172,企業倫理與社會責任
D0754961,3035,社會學與生活體驗
D0754970,1282,邏輯設計
D0754970,1283,邏輯設計實習
D0754970,1278,普通物理-電、磁、光實驗
D0754970,1276,程式設計(III)
D0754970,1280,微積分(二)
D0754970,1281,線性代數
D0754970,1277,程式設計(IV)
D0754970,1274,班級活動
D0754970,1279,微積分(二)實習
D0754978,1300,微積分(二)
