student_id,course_id,course_name
D027641507,2877,日本歷史與文化
D027641507,1304,系統程式
D027644324,1341,計算機演算法
D027644324,1340,計算機結構學
D027644324,2886,台灣民間信仰
D027649015,1334,計算機結構學
D027649015,1335,計算機演算法
D027649015,2999,介紹台灣
D027649015,2981,美好時光，社群聚場
D027649015,2203,網路行銷
D027649015,3829,Android Apps創意程式設計
D027652794,1304,系統程式
D027652794,3779,全民國防教育軍事訓練(二)
D027652794,1305,資料庫系統
D027652794,2892,生死與哲學
D027652794,1306,機率論
D027654071,2174,國際企業管理
D027654071,2175,管理資訊系統
D027654071,2887,台灣民間信仰
D027654071,2868,中國文物欣賞
D027654071,2172,企業倫理與社會責任
D027654576,3892,打造自我品牌─職能加值課程
D027654576,2181,作業管理個案研究
D027654576,1338,計算機演算法
D027654576,2179,服務科學與創新
D027654576,1337,計算機結構學
D027654576,1327,物件導向設計實習
D027654576,2995,鑽石寶石及翡翠玉石之賞析鑑定
D027656655,1289,微積分(二)實習
D027656655,1291,線性代數
D027656655,1290,微積分(二)
D027656655,1292,邏輯設計
D027656655,1286,程式設計(III)
D027656655,1293,邏輯設計實習
D027656655,1288,普通物理-電、磁、光實驗
D027656655,1284,班級活動
D027656655,1355,知識管理與創新
D027656655,3014,築橋創新競賽
D027663769,3008,創意運動英文學習
D027663769,1968,超大型積體電路設計導論
D027663769,2139,資訊網路
D027663769,3767,全民國防教育軍事訓練(二)
D027663769,2132,班級活動
D027663769,2138,管理學
D027663769,1328,組合數學
D027663769,2920,生活中之物理
D027663769,2134,會計學(二)
D027663769,2136,經濟學(二)
D027663769,2137,經濟學(二)實習
D027663769,2135,會計學(二)實習
D027663769,1329,電子商務安全
D027665572,2151,組織行為
D027665572,2152,統計學(二)
D027665572,2943,模擬亞太經合會
D027665572,2153,統計學(二)實習
D027665572,2150,商事法
D027665572,2883,文學、電影DIY
D027665572,2154,管理科學
D027667033,1331,計算機結構學
D027667033,1332,計算機演算法
D027667033,2891,生死與哲學
D027667033,1353,雲端計算
D027667033,2180,投資組合管理
D027669655,1315,系統程式
D027669655,3780,全民國防教育軍事訓練(二)
D027669655,1317,機率論
D027669655,2964,服務學習專題
D027669655,1316,資料庫系統
D027670439,1338,計算機演算法
D027670439,1329,電子商務安全
D027670439,1337,計算機結構學
D027671702,1289,微積分(二)實習
D027671702,1291,線性代數
D027671702,1293,邏輯設計實習
D027671702,1290,微積分(二)
D027671702,1286,程式設計(III)
D027671702,2977,初階智慧型創新
D027671702,3899,電子商務與大數據
D027671702,1292,邏輯設計
D027671702,3812,音樂劇演唱技巧
D027671702,1284,班級活動
D027671702,1288,普通物理-電、磁、光實驗
D027671702,3048,彩排與公演
D027672655,2135,會計學(二)實習
D027672655,2181,作業管理個案研究
D027672655,2136,經濟學(二)
D027672655,2132,班級活動
D027672655,3809,前瞻時尚與潮流
D027672655,1972,軟體品質保證與軟體測試
D027672655,2134,會計學(二)
D027672655,2137,經濟學(二)實習
D027672655,2138,管理學
D027672655,2192,綠色企業與創業
D027672655,2139,資訊網路
D027672655,2902,應用文
D027672655,3767,全民國防教育軍事訓練(二)
D027677438,2146,管理學
D027677438,2147,資訊網路
D027677438,1323,物件導向設計實習
D027677438,2143,會計學(二)實習
