student_id,course_id,course_name
D074837823,2969,心理劇與自我成長
D074837823,1362,數位影像安全技術專題
D074837823,1276,程式設計(III)
D074837823,2162,休閒事業管理
D074837823,1274,班級活動
D074837823,1280,微積分(二)
D074837823,1278,普通物理-電、磁、光實驗
D074837823,1279,微積分(二)實習
D074837823,2916,台灣民俗文化
D074838820,2172,企業倫理與社會責任
D074838820,1973,人工智慧概論與實務
D074838820,2175,管理資訊系統
D074838820,1321,系統分析與設計
D074838820,2918,土地關懷之旅
D074838820,2174,國際企業管理
D074841127,1360,敏捷開發
D074841127,1338,計算機演算法
D074841127,1337,計算機結構學
D074843725,2970,時間管理專題
D074843725,1290,微積分(二)
D074843725,1291,線性代數
D074843725,2963,服務學習專題
D074843725,2979,觀光美儀與國際禮儀
D074843725,1284,班級活動
D074843725,1288,普通物理-電、磁、光實驗
D074843725,1289,微積分(二)實習
D074843725,2928,奈米科技與生活
D074843725,1293,邏輯設計實習
D074843725,1292,邏輯設計
D074843725,1286,程式設計(III)
D074844524,3779,全民國防教育軍事訓練(二)
D074844524,1304,系統程式
D074844524,3808,英文科學導讀(二)
D074844524,1306,機率論
D074844524,2165,消費者行為
D074844524,2934,醫學與人生
D074844524,1305,資料庫系統
D074845101,2198,數量方法
D074845101,1335,計算機演算法
D074845101,1324,資訊與網路安全
D074845101,2870,詩詞欣賞
D074845101,1334,計算機結構學
D074845101,2989,培育3D設計夢想號學生大使
D074848492,1318,系統程式
D074848492,2184,職場英文
D074848492,2915,音樂行旅 - 巡訪古典音樂大師
D074848492,1320,機率論
D074848492,1319,資料庫系統
D074849024,2184,職場英文
D074849024,3779,全民國防教育軍事訓練(二)
D074849024,2930,認識天然災害
D074849024,1306,機率論
D074849024,1305,資料庫系統
D074849024,1304,系統程式
D074851249,2959,生涯規劃
D074851249,2159,統計學(二)實習
D074851249,2973,行政領導與人脈經營
D074851249,2160,管理科學
D074851249,1310,系統分析與設計
D074851249,2157,組織行為
D074851249,2158,統計學(二)
D074851249,2966,婚姻與家庭
D074851249,3014,築橋創新競賽
D074851249,2156,商事法
D074851706,2159,統計學(二)實習
D074851706,2157,組織行為
D074851706,2158,統計學(二)
D074851706,2156,商事法
D074851706,2882,文學、電影DIY
D074851706,2004,人工智慧概論與實務
D074851706,2944,地方自治
D074851706,1321,系統分析與設計
D074851706,2160,管理科學
D074851706,3829,Android Apps創意程式設計
D074854998,1308,資料庫系統
D074854998,1309,機率論
D074854998,2892,生死與哲學
D074854998,2953,教育的理論與實踐
D074854998,1307,系統程式
D074854998,3780,全民國防教育軍事訓練(二)
D074854998,3813,劇場與影像設計
D074859559,2198,數量方法
D074859559,1334,計算機結構學
D074859559,1335,計算機演算法
D074859559,2999,介紹台灣
D074859559,3009,基礎影音製作
D074859559,1360,敏捷開發
D074860067,2947,戀愛心理學
D074860067,1307,系統程式
D074860067,1308,資料庫系統
D074860067,1309,機率論
D074860067,3780,全民國防教育軍事訓練(二)
D074860494,2978,觀光美儀與國際禮儀
D074860494,3892,打造自我品牌─職能加值課程
D074860494,3899,電子商務與大數據
D074860494,1337,計算機結構學
D074860494,2868,中國文物欣賞
D074860494,1338,計算機演算法
D074864980,1335,計算機演算法
D074864980,2191,期貨與選擇權
