student_id,course_id,course_name
D0656252,1303,邏輯設計實習
D0656252,1301,線性代數
D0656252,1302,邏輯設計
D0656252,1300,微積分(二)
D0656252,1294,班級活動
D0656252,1299,微積分(二)實習
D0656275,1348,資訊專題研討(二)
D0656275,1346,文獻研討(二)
D0656275,1347,文獻研討(二)
D0656284,2864,人生哲學
D0656284,1341,計算機演算法
D0656284,1351,研究報告寫作
D0656284,1340,計算機結構學
D0656284,2954,教育的理論與實踐
D0656284,3018,旅遊與多元學習
D0656284,2961,住宅問題研究
D0656301,1293,邏輯設計實習
D0656301,1292,邏輯設計
D0656301,1284,班級活動
D0656301,1291,線性代數
D0656301,1289,微積分(二)實習
D0656301,1290,微積分(二)
D0656301,1287,程式設計(IV)
D0656301,1286,程式設計(III)
D0656301,1288,普通物理-電、磁、光實驗
D0656308,1332,計算機演算法
D0656308,2910,台灣環境與永續生活
D0656308,2866,人造環境欣賞
D0656308,2166,管理心理學
D0656308,1331,計算機結構學
D0656311,1334,計算機結構學
D0656311,2977,初階智慧型創新
D0656311,2912,電影與性別
D0656311,2929,殺蟲劑與生活
D0656311,1335,計算機演算法
D0656311,3892,打造自我品牌─職能加值課程
D0656311,2957,大陸問題研究
D0656346,1349,具體數學
D0656346,3048,彩排與公演
D0656346,3810,逢甲夜市雙語導覽設計(2)
D0656346,2194,行銷管理
D0656346,2919,生命科學
D0656346,2933,環境與公害
D0656346,2196,財務管理
D0656346,2195,作業管理
D0656354,2147,資訊網路
D0656354,2145,經濟學(二)實習
D0656354,2142,會計學(二)
D0656354,3767,全民國防教育軍事訓練(二)
D0656354,3042,性別平等與親密關係
D0656354,2998,性別與新飲食文化探索
D0656354,2140,班級活動
D0656354,2144,經濟學(二)
D0656354,2146,管理學
D0656354,2143,會計學(二)實習
D0656354,2986,藝術、心靈與創造力
D0656354,3032,個人資料保護法
D0656371,2138,管理學
D0656371,2134,會計學(二)
D0656371,2136,經濟學(二)
D0656371,2863,人生哲學
D0656371,2967,婚姻與家庭
D0656371,3767,全民國防教育軍事訓練(二)
D0656371,2139,資訊網路
D0656371,2132,班級活動
D0656371,2137,經濟學(二)實習
D0656371,3812,音樂劇演唱技巧
D0656371,2973,行政領導與人脈經營
D0656371,2982,智慧的天空之眼
D0656371,2135,會計學(二)實習
D0656412,1316,資料庫系統
D0656412,2188,投資管理實務(二)
D0656412,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0656412,1315,系統程式
D0656412,3780,全民國防教育軍事訓練(二)
D0656412,2926,創新綠色科技
D0656412,2164,企業電子化
D0656412,2149,管理與統計
D0656412,1317,機率論
D0656423,2886,台灣民間信仰
D0656423,2950,智慧財產之保護與實務
D0656423,2862,人生哲學
D0656423,2975,台灣的政府與政治
D0656423,2186,企業管理實務
D0656424,3023,生物學與生物倫理
D0656424,3043,戀愛、家庭與性別平等
D0656424,1311,物件導向設計
D0656424,2164,企業電子化
D0656424,3006,性別差異與性別平等
D0656444,1284,班級活動
D0656444,1291,線性代數
D0656444,1286,程式設計(III)
D0656444,1289,微積分(二)實習
D0656444,1292,邏輯設計
D0656444,1293,邏輯設計實習
D0656444,1288,普通物理-電、磁、光實驗
D0656444,1287,程式設計(IV)
D0656444,1290,微積分(二)
D0656473,2960,生涯規劃
D0656473,1309,機率論
