student_id,course_id,course_name
D003668047,1284,班級活動
D003668047,2953,教育的理論與實踐
D003668047,1292,邏輯設計
D003668047,1289,微積分(二)實習
D003668849,2151,組織行為
D003668849,2983,智慧綠台灣
D003668849,2938,材料與生活
D003668849,2947,戀愛心理學
D003668849,2152,統計學(二)
D003668849,2154,管理科學
D003668849,2942,音樂、語言與大腦
D003668849,2153,統計學(二)實習
D003668849,2150,商事法
D003674864,2996,劇場服裝設計及製作
D003674864,2933,環境與公害
D003674864,1327,物件導向設計實習
D003674864,1340,計算機結構學
D003674864,1341,計算機演算法
D003680742,1317,機率論
D003680742,1316,資料庫系統
D003680742,1315,系統程式
D003680742,3780,全民國防教育軍事訓練(二)
D003680742,2933,環境與公害
D003682845,2890,台灣民間信仰
D003682845,1350,型樣識別
D003682845,1316,資料庫系統
D003682845,1317,機率論
D003682845,1315,系統程式
D003682845,3780,全民國防教育軍事訓練(二)
D003682845,2898,現代散文
D003683354,2977,初階智慧型創新
D003683354,2920,生活中之物理
D003683354,2159,統計學(二)實習
D003683354,2156,商事法
D003683354,2157,組織行為
D003683354,2158,統計學(二)
D003683354,2160,管理科學
D003683354,2874,中國文化遺產及其藝術
D003683354,2938,材料與生活
D003685327,2948,公民社會的政策參與
D003685327,3006,性別差異與性別平等
D003685327,2142,會計學(二)
D003685327,2140,班級活動
D003685327,2143,會計學(二)實習
D003685327,2146,管理學
D003685327,2958,民法實用
D003685327,2147,資訊網路
D003685327,2862,人生哲學
D003685327,2144,經濟學(二)
D003685327,1967,作業系統(二)
D003685327,3767,全民國防教育軍事訓練(二)
D003685327,2145,經濟學(二)實習
D003685372,2997,舞台道具製作
D003685372,2973,行政領導與人脈經營
D003685372,1325,UNIX應用與實務
D003685372,2172,企業倫理與社會責任
D003685372,2174,國際企業管理
D003685372,2175,管理資訊系統
D003687345,3828,Android Apps創意程式設計
D003687345,2153,統計學(二)實習
D003687345,2152,統計學(二)
D003687345,2150,商事法
D003687345,2154,管理科學
D003687345,2151,組織行為
D003687345,2950,智慧財產之保護與實務
D003687345,3813,劇場與影像設計
D003687970,2170,國際企業管理
D003687970,2904,應用文
D003687970,2168,企業倫理與社會責任
D003687970,2171,管理資訊系統
D003688380,2146,管理學
D003688380,2890,台灣民間信仰
D003688380,2142,會計學(二)
D003688380,2140,班級活動
D003688380,3767,全民國防教育軍事訓練(二)
D003688380,2147,資訊網路
D003688380,2884,古典小說
D003688380,2145,經濟學(二)實習
D003688380,2143,會計學(二)實習
D003688380,2144,經濟學(二)
D003691960,1337,計算機結構學
D003691960,1338,計算機演算法
D003691960,2978,觀光美儀與國際禮儀
D003691960,1351,研究報告寫作
D003693322,1327,物件導向設計實習
D003693322,1313,資訊與網路安全
D003693322,1335,計算機演算法
D003693322,1329,電子商務安全
D003693322,1350,型樣識別
D003693322,2976,初階智慧型創新
D003693322,1334,計算機結構學
D003693520,1302,邏輯設計
D003693520,1301,線性代數
D003693520,2188,投資管理實務(二)
D003693520,1298,普通物理-電、磁、光實驗
D003693520,1303,邏輯設計實習
D003693520,1299,微積分(二)實習
D003693520,1294,班級活動
D003693520,1296,程式設計(III)
D003693520,1300,微積分(二)
