student_id,course_id,course_name
D093999236,2168,企業倫理與社會責任
D093999236,2001,電子商務安全
D093999236,2171,管理資訊系統
D093999236,2002,地理資訊於APPS之應用
D093999236,2170,國際企業管理
D093999984,2152,統計學(二)
D093999984,2151,組織行為
D093999984,2150,商事法
D093999984,2154,管理科學
D093999984,2153,統計學(二)實習
D093999984,2927,系統品質建模與挑戰
D094007732,2172,企業倫理與社會責任
D094007732,2914,鋼琴音樂萬花筒
D094007732,2175,管理資訊系統
D094007732,2870,詩詞欣賞
D094007732,2174,國際企業管理
D094010831,2922,第三波戰爭之科技武器
D094010831,2961,住宅問題研究
D094010831,2928,奈米科技與生活
D094010831,2189,科技應用與金融服務
D094010831,1315,系統程式
D094010831,1316,資料庫系統
D094010831,3780,全民國防教育軍事訓練(二)
D094010831,1317,機率論
D094012224,1323,物件導向設計實習
D094012224,1298,普通物理-電、磁、光實驗
D094012224,1302,邏輯設計
D094012224,1303,邏輯設計實習
D094012224,1294,班級活動
D094012224,1299,微積分(二)實習
D094012224,1300,微積分(二)
D094012224,2004,人工智慧概論與實務
D094012224,1301,線性代數
D094012224,1296,程式設計(III)
D094013726,1335,計算機演算法
D094013726,2918,土地關懷之旅
D094013726,2203,網路行銷
D094013726,1334,計算機結構學
D094013726,1323,物件導向設計實習
D094013726,3013,社會設計專題
D094013726,1329,電子商務安全
D094014051,2170,國際企業管理
D094014051,2001,電子商務安全
D094014051,2171,管理資訊系統
D094014051,2977,初階智慧型創新
D094014051,3014,築橋創新競賽
D094014051,1349,具體數學
D094014051,2959,生涯規劃
D094014051,2168,企業倫理與社會責任
D094014860,2160,管理科學
D094014860,2188,投資管理實務(二)
D094014860,2157,組織行為
D094014860,1356,資料探勘
D094014860,2158,統計學(二)
D094014860,2159,統計學(二)實習
D094014860,2944,地方自治
D094014860,2156,商事法
D094018981,2170,國際企業管理
D094018981,2168,企業倫理與社會責任
D094018981,2171,管理資訊系統
D094018981,2944,地方自治
D094022452,2172,企業倫理與社會責任
D094022452,2174,國際企業管理
D094022452,2175,管理資訊系統
D094022452,1967,作業系統(二)
D094023398,2165,消費者行為
D094023398,1281,線性代數
D094023398,1278,普通物理-電、磁、光實驗
D094023398,1282,邏輯設計
D094023398,2179,服務科學與創新
D094023398,1283,邏輯設計實習
D094023398,1274,班級活動
D094023398,1280,微積分(二)
D094023398,1276,程式設計(III)
D094023398,1279,微積分(二)實習
D094025163,2904,應用文
D094025163,1288,普通物理-電、磁、光實驗
D094025163,1286,程式設計(III)
D094025163,1292,邏輯設計
D094025163,1290,微積分(二)
D094025163,1289,微積分(二)實習
D094025163,1293,邏輯設計實習
D094025163,1284,班級活動
D094025163,1291,線性代數
D094028362,1294,班級活動
D094028362,1302,邏輯設計
D094028362,1299,微積分(二)實習
D094028362,2968,心理劇與自我成長
D094028362,1298,普通物理-電、磁、光實驗
D094028362,2920,生活中之物理
D094028362,1300,微積分(二)
D094028362,1303,邏輯設計實習
D094028362,1296,程式設計(III)
D094028362,1301,線性代數
D094028362,2969,心理劇與自我成長
D094028638,2153,統計學(二)實習
D094028638,2150,商事法
D094028638,2151,組織行為
D094028638,2154,管理科學
D094028638,2873,希臘羅馬神話故事與西洋藝術
