student_id,course_id,course_name
D000256261,2876,日本歷史與文化
D000258548,1318,系統程式
D000258548,2916,台灣民俗文化
D000258548,1351,研究報告寫作
D000258548,1320,機率論
D000258548,1319,資料庫系統
D000258869,2132,班級活動
D000258869,2962,投資與理財
D000258869,3898,創新管理與企業家精神
D000258869,2139,資訊網路
D000258869,2895,音樂與人生
D000258869,2138,管理學
D000258869,2934,醫學與人生
D000258869,3767,全民國防教育軍事訓練(二)
D000258869,2135,會計學(二)實習
D000258869,2137,經濟學(二)實習
D000258869,2929,殺蟲劑與生活
D000258869,2134,會計學(二)
D000258869,2136,經濟學(二)
D000260466,2162,休閒事業管理
D000260466,2132,班級活動
D000260466,3767,全民國防教育軍事訓練(二)
D000260466,2139,資訊網路
D000260466,2138,管理學
D000260466,2905,批判思考
D000260466,2134,會計學(二)
D000260466,2136,經濟學(二)
D000260466,1362,數位影像安全技術專題
D000260466,2135,會計學(二)實習
D000260466,2137,經濟學(二)實習
D000262316,2198,數量方法
D000262316,1334,計算機結構學
D000262316,1327,物件導向設計實習
D000262316,1335,計算機演算法
D000269681,1308,資料庫系統
D000269681,1307,系統程式
D000269681,1309,機率論
D000269681,2192,綠色企業與創業
D000269681,3780,全民國防教育軍事訓練(二)
D000273114,3780,全民國防教育軍事訓練(二)
D000273114,1316,資料庫系統
D000273114,2930,認識天然災害
D000273114,2191,期貨與選擇權
D000273114,1315,系統程式
D000273114,1317,機率論
D000287036,2191,期貨與選擇權
D000287036,2168,企業倫理與社會責任
D000287036,2171,管理資訊系統
D000287036,2198,數量方法
D000287036,2170,國際企業管理
D000287586,2170,國際企業管理
D000287586,2171,管理資訊系統
D000287586,2168,企業倫理與社會責任
D000287586,2935,醫學與人生
D000288385,3002,漢字之美
D000288385,1337,計算機結構學
D000288385,1338,計算機演算法
D000288385,3000,敲開古典音樂之門
D000288385,1322,物件導向設計
D000288385,3892,打造自我品牌─職能加值課程
D000288385,2889,台灣民間信仰
D000289085,1291,線性代數
D000289085,1290,微積分(二)
D000289085,1356,資料探勘
D000289085,1292,邏輯設計
D000289085,1284,班級活動
D000289085,1286,程式設計(III)
D000289085,2910,台灣環境與永續生活
D000289085,1289,微積分(二)實習
D000289085,1288,普通物理-電、磁、光實驗
D000289085,1293,邏輯設計實習
D000291187,3780,全民國防教育軍事訓練(二)
D000291187,3818,iOS APP程式設計
D000291187,1309,機率論
D000291187,1353,雲端計算
D000291187,2876,日本歷史與文化
D000291187,1307,系統程式
D000291187,1308,資料庫系統
D000295680,2960,生涯規劃
D000295680,2938,材料與生活
D000295680,2977,初階智慧型創新
D000295680,2887,台灣民間信仰
D000295680,2171,管理資訊系統
D000295680,2168,企業倫理與社會責任
D000295680,2170,國際企業管理
D000300353,1967,作業系統(二)
D000300353,2175,管理資訊系統
D000300353,2174,國際企業管理
D000300353,2172,企業倫理與社會責任
D000300353,2920,生活中之物理
D000301336,2160,管理科學
D000301336,2159,統計學(二)實習
D000301336,1362,數位影像安全技術專題
D000301336,3002,漢字之美
D000301336,2158,統計學(二)
D000301336,2972,行政領導與人脈經營
D000301336,2156,商事法
D000301336,2157,組織行為
D000301336,2901,應用文
D000301336,1324,資訊與網路安全
