student_id,course_id,course_name
D060294654,1970,地理資訊於APPS之應用
D060294654,2172,企業倫理與社會責任
D060296412,1355,知識管理與創新
D060296412,1296,程式設計(III)
D060296412,1302,邏輯設計
D060296412,1303,邏輯設計實習
D060296412,1294,班級活動
D060296412,1301,線性代數
D060296412,1299,微積分(二)實習
D060296412,1300,微積分(二)
D060296412,2886,台灣民間信仰
D060296412,2916,台灣民俗文化
D060296412,2915,音樂行旅 - 巡訪古典音樂大師
D060296412,2941,環境教育
D060296412,1298,普通物理-電、磁、光實驗
D060296511,1306,機率論
D060296511,1304,系統程式
D060296511,2176,人力資源發展
D060296511,2906,批判思考
D060296511,1305,資料庫系統
D060296511,3779,全民國防教育軍事訓練(二)
D060296887,2135,會計學(二)實習
D060296887,3767,全民國防教育軍事訓練(二)
D060296887,2139,資訊網路
D060296887,2138,管理學
D060296887,2167,應用程式設計
D060296887,2134,會計學(二)
D060296887,2132,班級活動
D060296887,2137,經濟學(二)實習
D060296887,2136,經濟學(二)
D060296887,2924,現代軍事學
D060298188,2146,管理學
D060298188,2924,現代軍事學
D060298188,2147,資訊網路
D060298188,2144,經濟學(二)
D060298188,3009,基礎影音製作
D060298188,2143,會計學(二)實習
D060298188,2145,經濟學(二)實習
D060298188,3767,全民國防教育軍事訓練(二)
D060298188,2951,心理學整合與發展
D060298188,1325,UNIX應用與實務
D060298188,1967,作業系統(二)
D060298188,2140,班級活動
D060298188,2142,會計學(二)
D060298966,2958,民法實用
D060298966,1299,微積分(二)實習
D060298966,1325,UNIX應用與實務
D060298966,2991,創業創意營運管理
D060298966,1301,線性代數
D060298966,1296,程式設計(III)
D060298966,1300,微積分(二)
D060298966,1303,邏輯設計實習
D060298966,1349,具體數學
D060298966,1302,邏輯設計
D060298966,1298,普通物理-電、磁、光實驗
D060298966,2184,職場英文
D060298966,1294,班級活動
D060299246,2979,觀光美儀與國際禮儀
D060299246,2902,應用文
D060299246,1309,機率論
D060299246,1307,系統程式
D060299246,1308,資料庫系統
D060299246,2947,戀愛心理學
D060299246,2189,科技應用與金融服務
D060299246,3780,全民國防教育軍事訓練(二)
D060299857,2998,性別與新飲食文化探索
D060299857,1278,普通物理-電、磁、光實驗
D060299857,1283,邏輯設計實習
D060299857,1274,班級活動
D060299857,1280,微積分(二)
D060299857,1282,邏輯設計
D060299857,1279,微積分(二)實習
D060299857,1281,線性代數
D060299857,1276,程式設計(III)
D060300553,2906,批判思考
D060300553,2945,國際關係
D060300553,1274,班級活動
D060300553,1281,線性代數
D060300553,1278,普通物理-電、磁、光實驗
D060300553,1352,計算機視覺
D060300553,1279,微積分(二)實習
D060300553,1280,微積分(二)
D060300553,1276,程式設計(III)
D060300553,1282,邏輯設計
D060300553,1283,邏輯設計實習
D060302786,1308,資料庫系統
D060302786,1307,系統程式
D060302786,1309,機率論
D060302786,2953,教育的理論與實踐
D060302786,2941,環境教育
D060302786,2895,音樂與人生
D060302786,3780,全民國防教育軍事訓練(二)
D060302786,3813,劇場與影像設計
D060305756,3767,全民國防教育軍事訓練(二)
D060305756,2989,培育3D設計夢想號學生大使
D060305756,2905,批判思考
D060305756,2983,智慧綠台灣
D060305756,2144,經濟學(二)
D060305756,2180,投資組合管理
D060305756,2146,管理學
