student_id,course_id,course_name
D0606274,2914,鋼琴音樂萬花筒
D0606274,3034,智慧財產之保護與實務
D0606274,2195,作業管理
D0606274,2951,心理學整合與發展
D0606274,3016,應用文
D0606274,2194,行銷管理
D0606274,2196,財務管理
D0606298,2896,音樂與人生
D0606298,2904,應用文
D0606298,2932,衛星科技應用
D0606298,1361,資訊專題研討(四)
D0606298,2175,管理資訊系統
D0606298,2172,企業倫理與社會責任
D0606298,2174,國際企業管理
D0606298,3025,衛星科技應用
D0606305,2156,商事法
D0606305,2963,服務學習專題
D0606305,2160,管理科學
D0606305,2964,服務學習專題
D0606305,1367,資訊專題研討(八)
D0606305,2159,統計學(二)實習
D0606305,2929,殺蟲劑與生活
D0606305,2157,組織行為
D0606305,2158,統計學(二)
D0606305,3026,綠能與環境
D0606326,3767,全民國防教育軍事訓練(二)
D0606326,2142,會計學(二)
D0606326,2145,經濟學(二)實習
D0606326,2899,當代文學閱讀與寫作
D0606326,2144,經濟學(二)
D0606326,2143,會計學(二)實習
D0606326,2147,資訊網路
D0606326,2181,作業管理個案研究
D0606326,2178,企業資源規劃實務(二)
D0606326,2146,管理學
D0606326,2140,班級活動
D0606364,2914,鋼琴音樂萬花筒
D0606364,1367,資訊專題研討(八)
D0606364,3037,民法實用
D0606364,2196,財務管理
D0606364,2176,人力資源發展
D0606364,2883,文學、電影DIY
D0606364,2194,行銷管理
D0606364,2195,作業管理
D0606390,2946,國際關係
D0606390,1332,計算機演算法
D0606390,1972,軟體品質保證與軟體測試
D0606390,1331,計算機結構學
D0606390,2922,第三波戰爭之科技武器
D0606390,2901,應用文
D0606390,2870,詩詞欣賞
D0606403,1278,普通物理-電、磁、光實驗
D0606403,1280,微積分(二)
D0606403,1277,程式設計(IV)
D0606403,1279,微積分(二)實習
D0606403,1281,線性代數
D0606403,1283,邏輯設計實習
D0606403,1274,班級活動
D0606403,1276,程式設計(III)
D0606403,1282,邏輯設計
D0606459,2868,中國文物欣賞
D0606459,2929,殺蟲劑與生活
D0606459,3018,旅遊與多元學習
D0606459,1323,物件導向設計實習
D0606459,2179,服務科學與創新
D0606460,1316,資料庫系統
D0606460,2994,探討在台日商管理之文化差異問題
D0606460,1317,機率論
D0606460,1315,系統程式
D0606460,3780,全民國防教育軍事訓練(二)
D0606460,3817,iOS APP程式設計
D0606487,2969,心理劇與自我成長
D0606487,1351,研究報告寫作
D0606487,1367,資訊專題研討(八)
D0606487,2968,心理劇與自我成長
D0606487,2981,美好時光，社群聚場
D0606498,2907,旅遊與多元學習
D0606498,2172,企業倫理與社會責任
D0606498,3031,食品衛生與安全
D0606498,2175,管理資訊系統
D0606498,2174,國際企業管理
D0606498,3809,前瞻時尚與潮流
D0606498,2001,電子商務安全
D0606498,2167,應用程式設計
D0606499,3029,3D城市與數位校園
D0606499,1367,資訊專題研討(八)
D0606499,1362,數位影像安全技術專題
D0606499,2144,經濟學(二)
D0606499,2140,班級活動
D0606499,3767,全民國防教育軍事訓練(二)
D0606499,2146,管理學
D0606499,2145,經濟學(二)實習
D0606499,2142,會計學(二)
D0606499,2147,資訊網路
D0606499,2143,會計學(二)實習
D0606520,3023,生物學與生物倫理
D0606520,2172,企業倫理與社會責任
D0606520,1968,超大型積體電路設計導論
D0606520,2174,國際企業管理
D0606520,2175,管理資訊系統
