student_id,course_id,course_name
D0826054,2167,應用程式設計
D0826054,3030,氣候變遷對臺灣之衝擊
D0826054,1351,研究報告寫作
D0826054,2953,教育的理論與實踐
D0826054,2190,流通管理
D0826063,1348,資訊專題研討(二)
D0826063,1347,文獻研討(二)
D0826063,1346,文獻研討(二)
D0826082,3038,消費者保護法
D0826082,2150,商事法
D0826082,2875,世界音樂文化
D0826082,2152,統計學(二)
D0826082,2154,管理科學
D0826082,2191,期貨與選擇權
D0826082,3889,春雨講堂-生活的奧義
D0826082,2153,統計學(二)實習
D0826082,2151,組織行為
D0826120,2984,智慧定位-衛星導航
D0826120,2894,宗教與人生
D0826120,1338,計算機演算法
D0826120,1337,計算機結構學
D0826120,1970,地理資訊於APPS之應用
D0826120,2947,戀愛心理學
D0826238,1297,程式設計(IV)
D0826238,1301,線性代數
D0826238,1303,邏輯設計實習
D0826238,1298,普通物理-電、磁、光實驗
D0826238,1299,微積分(二)實習
D0826238,1300,微積分(二)
D0826238,1302,邏輯設計
D0826238,1294,班級活動
D0826238,1296,程式設計(III)
D0826325,3015,台灣文學
D0826325,3031,食品衛生與安全
D0826325,2935,醫學與人生
D0826325,2958,民法實用
D0826325,3811,讀劇表演
D0826334,1320,機率論
D0826334,1364,資訊專題研討(六)
D0826334,1318,系統程式
D0826334,2880,倫理價值與生命哲學
D0826334,1319,資料庫系統
D0826334,2925,國防科技與產業發展
D0826334,1355,知識管理與創新
D0826334,2885,台灣民間信仰
D0826339,2170,國際企業管理
D0826339,2934,醫學與人生
D0826339,2171,管理資訊系統
D0826339,1367,資訊專題研討(八)
D0826339,2970,時間管理專題
D0826339,2168,企業倫理與社會責任
D0826339,2894,宗教與人生
D0826339,2188,投資管理實務(二)
D0826348,2135,會計學(二)實習
D0826348,2138,管理學
D0826348,2137,經濟學(二)實習
D0826348,2190,流通管理
D0826348,3815,Android Apps創意程式設計
D0826348,2134,會計學(二)
D0826348,3767,全民國防教育軍事訓練(二)
D0826348,3817,iOS APP程式設計
D0826348,2136,經濟學(二)
D0826348,2139,資訊網路
D0826348,3014,築橋創新競賽
D0826348,2947,戀愛心理學
D0826348,2132,班級活動
D0826390,2158,統計學(二)
D0826390,2869,佛家思想
D0826390,2934,醫學與人生
D0826390,3019,越南地理與文化
D0826390,2160,管理科學
D0826390,2159,統計學(二)實習
D0826390,2157,組織行為
D0826390,2919,生命科學
D0826390,2156,商事法
D0826390,3900,學術寫作與商業報告
D0826393,2978,觀光美儀與國際禮儀
D0826393,3009,基礎影音製作
D0826393,1353,雲端計算
D0826393,2968,心理劇與自我成長
D0826393,2908,旅遊與多元學習
D0826399,2867,中國文物欣賞
D0826399,3892,打造自我品牌─職能加值課程
D0826399,2163,行銷管理個案研究
D0826399,3009,基礎影音製作
D0826399,2920,生活中之物理
D0826429,1300,微積分(二)
D0826429,1302,邏輯設計
D0826429,1294,班級活動
D0826429,1297,程式設計(IV)
D0826429,1303,邏輯設計實習
D0826429,1301,線性代數
D0826429,1299,微積分(二)實習
D0826429,1298,普通物理-電、磁、光實驗
D0826429,1296,程式設計(III)
D0826433,2144,經濟學(二)
D0826433,2143,會計學(二)實習
D0826433,2140,班級活動
D0826433,2142,會計學(二)
D0826433,1362,數位影像安全技術專題
