student_id,course_id,course_name
D0955764,2163,行銷管理個案研究
D0955764,2881,文學與生活
D0955764,3808,英文科學導讀(二)
D0955764,3049,3D動畫虛擬實境實作(II)
D0955772,2168,企業倫理與社會責任
D0955772,2934,醫學與人生
D0955772,2906,批判思考
D0955772,2912,電影與性別
D0955772,2171,管理資訊系統
D0955772,2882,文學、電影DIY
D0955772,2979,觀光美儀與國際禮儀
D0955772,2170,國際企業管理
D0955776,2881,文學與生活
D0955776,2912,電影與性別
D0955776,1337,計算機結構學
D0955776,1338,計算機演算法
D0955776,3027,生活中的工程與科技
D0955776,3001,事業創新
D0955776,3048,彩排與公演
D0955778,1353,雲端計算
D0955778,3827,Android Apps創意程式設計
D0955778,2899,當代文學閱讀與寫作
D0955778,2878,日本歷史與文化
D0955778,2923,現代軍事學
D0955800,1340,計算機結構學
D0955800,1341,計算機演算法
D0955800,3015,台灣文學
D0955800,1312,物件導向設計實習
D0955800,3031,食品衛生與安全
D0955800,2932,衛星科技應用
D0955800,1325,UNIX應用與實務
D0955815,2999,介紹台灣
D0955815,2894,宗教與人生
D0955815,1307,系統程式
D0955815,1308,資料庫系統
D0955815,3029,3D城市與數位校園
D0955815,2889,台灣民間信仰
D0955815,2948,公民社會的政策參與
D0955815,3780,全民國防教育軍事訓練(二)
D0955815,1309,機率論
D0955832,2202,服務業行銷
D0955832,3030,氣候變遷對臺灣之衝擊
D0955832,3014,築橋創新競賽
D0955832,2999,介紹台灣
D0955832,1312,物件導向設計實習
D0955837,2954,教育的理論與實踐
D0955837,2142,會計學(二)
D0955837,2982,智慧的天空之眼
D0955837,2144,經濟學(二)
D0955837,3767,全民國防教育軍事訓練(二)
D0955837,2146,管理學
D0955837,2143,會計學(二)實習
D0955837,2147,資訊網路
D0955837,2140,班級活動
D0955837,2915,音樂行旅 - 巡訪古典音樂大師
D0955837,2145,經濟學(二)實習
D0955862,2979,觀光美儀與國際禮儀
D0955862,2863,人生哲學
D0955862,2880,倫理價值與生命哲學
D0955862,2918,土地關懷之旅
D0955862,1970,地理資訊於APPS之應用
D0955887,2987,專利撰寫實務
D0955887,2137,經濟學(二)實習
D0955887,2139,資訊網路
D0955887,2132,班級活動
D0955887,2135,會計學(二)實習
D0955887,2136,經濟學(二)
D0955887,2134,會計學(二)
D0955887,3767,全民國防教育軍事訓練(二)
D0955887,2138,管理學
D0955926,2160,管理科學
D0955926,2879,倫理價值與生命哲學
D0955926,2159,統計學(二)實習
D0955926,2864,人生哲學
D0955926,2158,統計學(二)
D0955926,2156,商事法
D0955926,2181,作業管理個案研究
D0955926,1367,資訊專題研討(八)
D0955926,2157,組織行為
D0955945,3779,全民國防教育軍事訓練(二)
D0955945,2897,音樂與人生
D0955945,1306,機率論
D0955945,2863,人生哲學
D0955945,1304,系統程式
D0955945,3036,社會學與生活體驗
D0955945,1305,資料庫系統
D0955945,1967,作業系統(二)
D0955949,1332,計算機演算法
D0955949,1367,資訊專題研討(八)
D0955949,2997,舞台道具製作
D0955949,3017,批判思考
D0955949,1354,無線隨意與感測網路技術與應用
D0955949,1331,計算機結構學
D0955981,1283,邏輯設計實習
D0955981,1279,微積分(二)實習
D0955981,1280,微積分(二)
D0955981,1276,程式設計(III)
D0955981,1277,程式設計(IV)
D0955981,1278,普通物理-電、磁、光實驗
D0955981,1282,邏輯設計
