student_id,course_id,course_name
D0895203,1347,文獻研討(二)
D0895218,3899,電子商務與大數據
D0895218,2862,人生哲學
D0895218,2182,財務管理個案研究
D0895218,2156,商事法
D0895218,2986,藝術、心靈與創造力
D0895218,2159,統計學(二)實習
D0895218,2158,統計學(二)
D0895218,3818,iOS APP程式設計
D0895218,2157,組織行為
D0895218,2160,管理科學
D0895226,2984,智慧定位-衛星導航
D0895226,1316,資料庫系統
D0895226,1315,系統程式
D0895226,2149,管理與統計
D0895226,2948,公民社會的政策參與
D0895226,2867,中國文物欣賞
D0895226,3811,讀劇表演
D0895226,1317,機率論
D0895226,3780,全民國防教育軍事訓練(二)
D0895227,2149,管理與統計
D0895227,2880,倫理價值與生命哲學
D0895227,1341,計算機演算法
D0895227,1340,計算機結構學
D0895227,2910,台灣環境與永續生活
D0895227,3897,國際企業策略與文化
D0895227,3048,彩排與公演
D0895237,2963,服務學習專題
D0895237,1367,資訊專題研討(八)
D0895237,1323,物件導向設計實習
D0895237,2892,生死與哲學
D0895237,1326,物件導向設計
D0895257,2175,管理資訊系統
D0895257,2203,網路行銷
D0895257,2174,國際企業管理
D0895257,3816,Android Apps創意程式設計
D0895257,3031,食品衛生與安全
D0895257,2172,企業倫理與社會責任
D0895257,3036,社會學與生活體驗
D0895282,2198,數量方法
D0895282,2906,批判思考
D0895282,3827,Android Apps創意程式設計
D0895282,2873,希臘羅馬神話故事與西洋藝術
D0895282,1350,型樣識別
D0895340,2973,行政領導與人脈經營
D0895340,1335,計算機演算法
D0895340,2949,智慧財產之保護與實務
D0895340,1356,資料探勘
D0895340,1334,計算機結構學
D0895340,2948,公民社會的政策參與
D0895340,2166,管理心理學
D0895346,2878,日本歷史與文化
D0895346,2160,管理科學
D0895346,2158,統計學(二)
D0895346,2157,組織行為
D0895346,2986,藝術、心靈與創造力
D0895346,2166,管理心理學
D0895346,2156,商事法
D0895346,2159,統計學(二)實習
D0895346,2862,人生哲學
D0895351,3767,全民國防教育軍事訓練(二)
D0895351,2957,大陸問題研究
D0895351,2145,經濟學(二)實習
D0895351,2147,資訊網路
D0895351,2899,當代文學閱讀與寫作
D0895351,2140,班級活動
D0895351,2144,經濟學(二)
D0895351,2142,會計學(二)
D0895351,2895,音樂與人生
D0895351,2146,管理學
D0895351,2143,會計學(二)實習
D0895352,3891,使用者導向設計
D0895352,3767,全民國防教育軍事訓練(二)
D0895352,2146,管理學
D0895352,2144,經濟學(二)
D0895352,1351,研究報告寫作
D0895352,2142,會計學(二)
D0895352,2949,智慧財產之保護與實務
D0895352,2145,經濟學(二)實習
D0895352,2143,會計學(二)實習
D0895352,2140,班級活動
D0895352,2147,資訊網路
D0895370,1347,文獻研討(二)
D0895370,1346,文獻研討(二)
D0895370,1348,資訊專題研討(二)
D000895378,1337,計算機結構學
D000895378,1329,電子商務安全
D000895378,1338,計算機演算法
D000895378,2995,鑽石寶石及翡翠玉石之賞析鑑定
D000895378,3891,使用者導向設計
D000895378,1310,系統分析與設計
D000895378,3002,漢字之美
D0895389,2195,作業管理
D0895389,3018,旅遊與多元學習
D0895389,2994,探討在台日商管理之文化差異問題
D0895389,2883,文學、電影DIY
D0895389,2194,行銷管理
D0895389,2862,人生哲學
D0895389,2196,財務管理
D0895389,2925,國防科技與產業發展
