student_id,course_id,course_name
D016088184,1286,程式設計(III)
D016088184,1289,微積分(二)實習
D016088184,1291,線性代數
D016088184,1288,普通物理-電、磁、光實驗
D016088184,1290,微積分(二)
D016088184,1284,班級活動
D016088214,3013,社會設計專題
D016088214,2170,國際企業管理
D016088214,2171,管理資訊系統
D016088214,2168,企業倫理與社會責任
D016089075,2941,環境教育
D016089075,2890,台灣民間信仰
D016089075,1308,資料庫系統
D016089075,2933,環境與公害
D016089075,3780,全民國防教育軍事訓練(二)
D016089075,1307,系統程式
D016089075,2898,現代散文
D016089075,1309,機率論
D016089075,2973,行政領導與人脈經營
D016097537,1307,系統程式
D016097537,2929,殺蟲劑與生活
D016097537,1309,機率論
D016097537,3780,全民國防教育軍事訓練(二)
D016097537,1308,資料庫系統
D016097537,2163,行銷管理個案研究
D016097537,2979,觀光美儀與國際禮儀
D016101968,2157,組織行為
D016101968,2156,商事法
D016101968,2158,統計學(二)
D016101968,1325,UNIX應用與實務
D016101968,2160,管理科學
D016101968,2159,統計學(二)實習
D016111639,2967,婚姻與家庭
D016111639,2174,國際企業管理
D016111639,3898,創新管理與企業家精神
D016111639,2175,管理資訊系統
D016111639,2172,企業倫理與社會責任
D016112636,1308,資料庫系統
D016112636,3780,全民國防教育軍事訓練(二)
D016112636,1309,機率論
D016112636,2930,認識天然災害
D016112636,2191,期貨與選擇權
D016112636,2896,音樂與人生
D016112636,1307,系統程式
D016116986,1327,物件導向設計實習
D016116986,1341,計算機演算法
D016116986,2979,觀光美儀與國際禮儀
D016116986,2191,期貨與選擇權
D016116986,1340,計算機結構學
D016116986,2888,台灣民間信仰
D016120891,2190,流通管理
D016120891,2170,國際企業管理
D016120891,2966,婚姻與家庭
D016120891,2983,智慧綠台灣
D016120891,2870,詩詞欣賞
D016120891,2168,企業倫理與社會責任
D016120891,2171,管理資訊系統
D016120891,1322,物件導向設計
D016121577,2901,應用文
D016121577,1968,超大型積體電路設計導論
D016121577,1346,文獻研討(二)
D016121577,2184,職場英文
D016121577,1348,資訊專題研討(二)
D016123311,2158,統計學(二)
D016123311,2156,商事法
D016123311,2160,管理科學
D016123311,2157,組織行為
D016123311,2938,材料與生活
D016123311,2159,統計學(二)實習
D016124417,2916,台灣民俗文化
D016124417,2947,戀愛心理學
D016124417,3813,劇場與影像設計
D016124417,2924,現代軍事學
D016124417,1304,系統程式
D016124417,1306,機率論
D016124417,3779,全民國防教育軍事訓練(二)
D016124417,2979,觀光美儀與國際禮儀
D016124417,1305,資料庫系統
D016124707,2174,國際企業管理
D016124707,2928,奈米科技與生活
D016124707,2172,企業倫理與社會責任
D016124707,2997,舞台道具製作
D016124707,1313,資訊與網路安全
D016124707,2175,管理資訊系統
D016129139,1340,計算機結構學
D016129139,2181,作業管理個案研究
D016129139,2203,網路行銷
D016129139,2884,古典小說
D016129139,1341,計算機演算法
D016133587,2137,經濟學(二)實習
D016133587,2138,管理學
D016133587,2132,班級活動
D016133587,2134,會計學(二)
D016133587,2139,資訊網路
D016133587,3767,全民國防教育軍事訓練(二)
D016133587,2135,會計學(二)實習
D016133587,2136,經濟學(二)
D016133587,1367,資訊專題研討(八)
D016134904,1296,程式設計(III)
D016134904,1298,普通物理-電、磁、光實驗
