student_id,course_id,course_name
D001600469,2913,世界音樂賞析
D001600469,2941,環境教育
D001600469,1317,機率論
D001600469,2191,期貨與選擇權
D001600469,1316,資料庫系統
D001600469,2886,台灣民間信仰
D001600469,3780,全民國防教育軍事訓練(二)
D001600469,1315,系統程式
D001602791,2168,企業倫理與社會責任
D001602791,2170,國際企業管理
D001602791,2977,初階智慧型創新
D001602791,1972,軟體品質保證與軟體測試
D001602791,2944,地方自治
D001602791,2887,台灣民間信仰
D001602791,2171,管理資訊系統
D001602791,2972,行政領導與人脈經營
D001605891,1348,資訊專題研討(二)
D001605891,2184,職場英文
D001605891,1346,文獻研討(二)
D001612028,1329,電子商務安全
D001612028,1331,計算機結構學
D001612028,2989,培育3D設計夢想號學生大使
D001612028,1313,資訊與網路安全
D001612028,2992,聲音表達與訓練
D001612028,1332,計算機演算法
D001612028,2979,觀光美儀與國際禮儀
D001613186,2194,行銷管理
D001613186,1310,系統分析與設計
D001613186,2196,財務管理
D001613186,2896,音樂與人生
D001613186,2195,作業管理
D001613209,2138,管理學
D001613209,3767,全民國防教育軍事訓練(二)
D001613209,2136,經濟學(二)
D001613209,2135,會計學(二)實習
D001613209,2132,班級活動
D001613209,2139,資訊網路
D001613209,2894,宗教與人生
D001613209,2134,會計學(二)
D001613209,2137,經濟學(二)實習
D001613209,2886,台灣民間信仰
D001613209,3899,電子商務與大數據
D001613643,1351,研究報告寫作
D001613643,1332,計算機演算法
D001613643,1331,計算機結構學
D001613643,2892,生死與哲學
D001624014,1972,軟體品質保證與軟體測試
D001624014,2191,期貨與選擇權
D001624014,2172,企業倫理與社會責任
D001624014,2174,國際企業管理
D001624014,2175,管理資訊系統
D001626926,3767,全民國防教育軍事訓練(二)
D001626926,2144,經濟學(二)
D001626926,2143,會計學(二)實習
D001626926,2146,管理學
D001626926,2142,會計學(二)
D001626926,2147,資訊網路
D001626926,2991,創業創意營運管理
D001626926,2140,班級活動
D001626926,2947,戀愛心理學
D001626926,2145,經濟學(二)實習
D001626926,3006,性別差異與性別平等
D001629132,2139,資訊網路
D001629132,2134,會計學(二)
D001629132,2984,智慧定位-衛星導航
D001629132,2132,班級活動
D001629132,2136,經濟學(二)
D001629132,2137,經濟學(二)實習
D001629132,1361,資訊專題研討(四)
D001629132,2135,會計學(二)實習
D001629132,2138,管理學
D001629132,3767,全民國防教育軍事訓練(二)
D001631364,2203,網路行銷
D001631364,1331,計算機結構學
D001631364,1332,計算機演算法
D001631364,2996,劇場服裝設計及製作
D001631364,1323,物件導向設計實習
D001632644,2911,電影與性別
D001632644,2191,期貨與選擇權
D001632644,1304,系統程式
D001632644,2181,作業管理個案研究
D001632644,3001,事業創新
D001632644,2913,世界音樂賞析
D001632644,1305,資料庫系統
D001632644,1306,機率論
D001632644,3779,全民國防教育軍事訓練(二)
D001632835,2168,企業倫理與社會責任
D001632835,3829,Android Apps創意程式設計
D001632835,2171,管理資訊系統
D001632835,2170,國際企業管理
D001633375,1346,文獻研討(二)
D001633375,2898,現代散文
D001633375,1348,資訊專題研討(二)
D001633375,2872,希臘羅馬神話故事與西洋藝術
D001633375,3828,Android Apps創意程式設計
D001633375,2184,職場英文
D001633375,2900,電影藝術專題講座　
D001633849,2994,探討在台日商管理之文化差異問題
D001633849,2163,行銷管理個案研究
D001633849,1354,無線隨意與感測網路技術與應用
