student_id,course_id,course_name
D065386521,2152,統計學(二)
D065386521,3001,事業創新
D065386521,2153,統計學(二)實習
D065386521,2154,管理科學
D065386521,2151,組織行為
D065392867,1286,程式設計(III)
D065392867,1329,電子商務安全
D065392867,1292,邏輯設計
D065392867,1293,邏輯設計實習
D065392867,1284,班級活動
D065392867,1288,普通物理-電、磁、光實驗
D065392867,1290,微積分(二)
D065392867,1291,線性代數
D065392867,1289,微積分(二)實習
D065392867,3029,3D城市與數位校園
D065394526,3808,英文科學導讀(二)
D065394526,1318,系統程式
D065394526,1320,機率論
D065394526,2991,創業創意營運管理
D065394526,2986,藝術、心靈與創造力
D065394526,1319,資料庫系統
D065395172,2153,統計學(二)實習
D065395172,1312,物件導向設計實習
D065395172,2004,人工智慧概論與實務
D065395172,2152,統計學(二)
D065395172,2154,管理科學
D065395172,2150,商事法
D065395172,2151,組織行為
D065395172,2943,模擬亞太經合會
D065397411,1338,計算機演算法
D065397411,1351,研究報告寫作
D065397411,1337,計算機結構學
D065397619,2175,管理資訊系統
D065397619,3009,基礎影音製作
D065397619,2882,文學、電影DIY
D065397619,2172,企業倫理與社會責任
D065397619,1362,數位影像安全技術專題
D065397619,2174,國際企業管理
D065397619,2981,美好時光，社群聚場
D065397619,1313,資訊與網路安全
D065402139,2967,婚姻與家庭
D065402139,2160,管理科學
D065402139,2158,統計學(二)
D065402139,2156,商事法
D065402139,2159,統計學(二)實習
D065402139,2157,組織行為
D065402672,2880,倫理價值與生命哲學
D065402672,1338,計算機演算法
D065402672,1326,物件導向設計
D065402672,1337,計算機結構學
D065406830,1276,程式設計(III)
D065406830,1280,微積分(二)
D065406830,2992,聲音表達與訓練
D065406830,1282,邏輯設計
D065406830,1281,線性代數
D065406830,1278,普通物理-電、磁、光實驗
D065406830,1279,微積分(二)實習
D065406830,1274,班級活動
D065406830,2969,心理劇與自我成長
D065406830,1283,邏輯設計實習
D065406984,1351,研究報告寫作
D065406984,1338,計算機演算法
D065406984,3900,學術寫作與商業報告
D065406984,1337,計算機結構學
D065406984,2998,性別與新飲食文化探索
D065408810,2929,殺蟲劑與生活
D065408810,1319,資料庫系統
D065408810,1320,機率論
D065408810,1318,系統程式
D065410738,3767,全民國防教育軍事訓練(二)
D065410738,2139,資訊網路
D065410738,2136,經濟學(二)
D065410738,2138,管理學
D065410738,2876,日本歷史與文化
D065410738,2137,經濟學(二)實習
D065410738,2882,文學、電影DIY
D065410738,2132,班級活動
D065410738,2135,會計學(二)實習
D065410738,2134,會計學(二)
D065411063,1315,系統程式
D065411063,2890,台灣民間信仰
D065411063,2941,環境教育
D065411063,3813,劇場與影像設計
D065411063,3780,全民國防教育軍事訓練(二)
D065411063,2966,婚姻與家庭
D065411063,1317,機率論
D065411063,2903,應用文
D065411063,1316,資料庫系統
D065414439,2170,國際企業管理
D065414439,2171,管理資訊系統
D065414439,1967,作業系統(二)
D065414439,2168,企業倫理與社會責任
D065415801,1286,程式設計(III)
D065415801,1293,邏輯設計實習
D065415801,1290,微積分(二)
D065415801,1284,班級活動
D065415801,1289,微積分(二)實習
D065415801,1292,邏輯設計
D065415801,3029,3D城市與數位校園
D065415801,1291,線性代數
