student_id,course_id,course_name
D030705340,1320,機率論
D030705340,2176,人力資源發展
D030705340,1319,資料庫系統
D030705340,2988,劇場實務（二）
D030705340,1318,系統程式
D030708341,2896,音樂與人生
D030708341,2196,財務管理
D030708341,2195,作業管理
D030708341,1356,資料探勘
D030708341,2194,行銷管理
D030709072,3014,築橋創新競賽
D030709072,2170,國際企業管理
D030709072,2171,管理資訊系統
D030709072,1323,物件導向設計實習
D030709072,2168,企業倫理與社會責任
D030709072,1330,數位信號處理導論
D030711778,1337,計算機結構學
D030711778,1338,計算機演算法
D030711778,2178,企業資源規劃實務(二)
D030712096,1301,線性代數
D030712096,1298,普通物理-電、磁、光實驗
D030712096,1296,程式設計(III)
D030712096,1300,微積分(二)
D030712096,1360,敏捷開發
D030712096,1294,班級活動
D030712096,1302,邏輯設計
D030712096,1299,微積分(二)實習
D030712096,2189,科技應用與金融服務
D030712096,2165,消費者行為
D030712096,1303,邏輯設計實習
D030712096,2882,文學、電影DIY
D030722439,1306,機率論
D030722439,2898,現代散文
D030722439,1304,系統程式
D030722439,1352,計算機視覺
D030722439,3779,全民國防教育軍事訓練(二)
D030722439,2886,台灣民間信仰
D030722439,2911,電影與性別
D030722439,1305,資料庫系統
D030723269,3767,全民國防教育軍事訓練(二)
D030723269,2144,經濟學(二)
D030723269,2142,會計學(二)
D030723269,2145,經濟學(二)實習
D030723269,2147,資訊網路
D030723269,2989,培育3D設計夢想號學生大使
D030723269,2143,會計學(二)實習
D030723269,1967,作業系統(二)
D030723269,2914,鋼琴音樂萬花筒
D030723269,2871,詩詞欣賞
D030723269,2146,管理學
D030723269,2894,宗教與人生
D030723269,2140,班級活動
D030728066,1350,型樣識別
D030728066,1310,系統分析與設計
D030728066,2172,企業倫理與社會責任
D030728066,1972,軟體品質保證與軟體測試
D030728066,1313,資訊與網路安全
D030728066,2174,國際企業管理
D030728066,2175,管理資訊系統
D030728066,2953,教育的理論與實踐
D030734289,2171,管理資訊系統
D030734289,1970,地理資訊於APPS之應用
D030734289,2170,國際企業管理
D030734289,2168,企業倫理與社會責任
D030734289,1349,具體數學
D030743427,2159,統計學(二)實習
D030743427,2157,組織行為
D030743427,1310,系統分析與設計
D030743427,2953,教育的理論與實踐
D030743427,2156,商事法
D030743427,2158,統計學(二)
D030743427,2160,管理科學
D030747173,3780,全民國防教育軍事訓練(二)
D030747173,2176,人力資源發展
D030747173,1308,資料庫系統
D030747173,1307,系統程式
D030747173,1309,機率論
D030747173,3827,Android Apps創意程式設計
D030747173,2911,電影與性別
D030750937,2884,古典小說
D030750937,1284,班級活動
D030750937,3002,漢字之美
D030750937,1293,邏輯設計實習
D030750937,1290,微積分(二)
D030750937,2863,人生哲學
D030750937,1291,線性代數
D030750937,1286,程式設計(III)
D030750937,1292,邏輯設計
D030750937,1288,普通物理-電、磁、光實驗
D030750937,1289,微積分(二)實習
D030751958,1348,資訊專題研討(二)
D030751958,1346,文獻研討(二)
D030751958,2936,化粧品科學與生活時尚
D030751958,2898,現代散文
D030756724,2151,組織行為
D030756724,2002,地理資訊於APPS之應用
D030756724,2153,統計學(二)實習
D030756724,2878,日本歷史與文化
D030756724,2154,管理科學
D030756724,2152,統計學(二)
