student_id,course_id,course_name
D087520767,1310,系統分析與設計
D087524437,1294,班級活動
D087524437,2184,職場英文
D087524437,1300,微積分(二)
D087524437,2910,台灣環境與永續生活
D087524437,1302,邏輯設計
D087524437,1298,普通物理-電、磁、光實驗
D087524437,1303,邏輯設計實習
D087524437,2941,環境教育
D087524437,1301,線性代數
D087524437,1296,程式設計(III)
D087524437,1299,微積分(二)實習
D087524451,1348,資訊專題研討(二)
D087524451,2927,系統品質建模與挑戰
D087524451,1346,文獻研討(二)
D087524451,2908,旅遊與多元學習	
D087526806,2987,專利撰寫實務
D087526806,1970,地理資訊於APPS之應用
D087526806,2159,統計學(二)實習
D087526806,2950,智慧財產之保護與實務
D087526806,2901,應用文
D087526806,2158,統計學(二)
D087526806,2920,生活中之物理
D087526806,2156,商事法
D087526806,2160,管理科學
D087526806,2157,組織行為
D087530094,2145,經濟學(二)實習
D087530094,3767,全民國防教育軍事訓練(二)
D087530094,2001,電子商務安全
D087530094,2147,資訊網路
D087530094,2192,綠色企業與創業
D087530094,3813,劇場與影像設計
D087530094,2146,管理學
D087530094,2144,經濟學(二)
D087530094,2140,班級活動
D087530094,2142,會計學(二)
D087530094,2143,會計學(二)實習
D087530384,1348,資訊專題研討(二)
D087530384,1346,文獻研討(二)
D087530384,2974,非商業背景會計學
D087532388,1304,系統程式
D087532388,1306,機率論
D087532388,1305,資料庫系統
D087532388,3779,全民國防教育軍事訓練(二)
D087532388,2969,心理劇與自我成長
D087535594,2172,企業倫理與社會責任
D087535594,1355,知識管理與創新
D087535594,2972,行政領導與人脈經營
D087535594,2175,管理資訊系統
D087535594,2174,國際企業管理
D087535594,2920,生活中之物理
D087543322,1362,數位影像安全技術專題
D087543322,1337,計算機結構學
D087543322,1338,計算機演算法
D087543582,2174,國際企業管理
D087543582,2175,管理資訊系統
D087543582,2966,婚姻與家庭
D087543582,2918,土地關懷之旅
D087543582,2868,中國文物欣賞
D087543582,2172,企業倫理與社會責任
D087547139,3767,全民國防教育軍事訓練(二)
D087547139,2907,旅遊與多元學習	
D087547139,2132,班級活動
D087547139,2927,系統品質建模與挑戰
D087547139,2138,管理學
D087547139,2137,經濟學(二)實習
D087547139,2134,會計學(二)
D087547139,2965,社會形象創造專題
D087547139,2136,經濟學(二)
D087547139,2139,資訊網路
D087547139,2899,當代文學閱讀與寫作
D087547139,2135,會計學(二)實習
D087547481,1300,微積分(二)
D087547481,1294,班級活動
D087547481,2192,綠色企業與創業
D087547481,1296,程式設計(III)
D087547481,2167,應用程式設計
D087547481,1299,微積分(二)實習
D087547481,1303,邏輯設計實習
D087547481,1301,線性代數
D087547481,1298,普通物理-電、磁、光實驗
D087547481,1302,邏輯設計
D087547481,2182,財務管理個案研究
D087549898,2152,統計學(二)
D087549898,2154,管理科學
D087549898,2150,商事法
D087549898,2151,組織行為
D087549898,2899,當代文學閱讀與寫作
D087549898,2153,統計學(二)實習
D087555226,3014,築橋創新競賽
D087555226,2001,電子商務安全
D087555226,2151,組織行為
D087555226,2153,統計學(二)實習
D087555226,1355,知識管理與創新
D087555226,2154,管理科學
D087555226,2152,統計學(二)
D087555226,1361,資訊專題研討(四)
D087555226,2150,商事法
D087555226,2868,中國文物欣賞
D087555400,2922,第三波戰爭之科技武器
