student_id,course_id,course_name
D0578272,3810,逢甲夜市雙語導覽設計(2)
D0578272,1972,軟體品質保證與軟體測試
D0578272,2868,中國文物欣賞
D0578272,3829,Android Apps創意程式設計
D0578311,3812,音樂劇演唱技巧
D0578311,1306,機率論
D0578311,2983,智慧綠台灣
D0578311,3041,現代韓國社會和文化
D0578311,1304,系統程式
D0578311,1305,資料庫系統
D0578311,3779,全民國防教育軍事訓練(二)
D0578311,1325,UNIX應用與實務
D0578311,2953,教育的理論與實踐
D0578332,1283,邏輯設計實習
D0578332,1281,線性代數
D0578332,1279,微積分(二)實習
D0578332,1282,邏輯設計
D0578332,1280,微積分(二)
D0578332,1274,班級活動
D0578332,1278,普通物理-電、磁、光實驗
D0578332,1276,程式設計(III)
D0578332,1277,程式設計(IV)
D0578334,1304,系統程式
D0578334,3779,全民國防教育軍事訓練(二)
D0578334,1970,地理資訊於APPS之應用
D0578334,2991,創業創意營運管理
D0578334,1306,機率論
D0578334,1305,資料庫系統
D0578334,3038,消費者保護法
D0578334,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0578346,2170,國際企業管理
D0578346,2171,管理資訊系統
D0578346,3827,Android Apps創意程式設計
D0578346,2168,企業倫理與社會責任
D0578346,2193,職場實務
D0578346,2931,衛星科技應用
D0578346,3048,彩排與公演
D0578346,2963,服務學習專題
D0578375,2177,文化創意經營策略
D0578375,2866,人造環境欣賞
D0578375,3891,使用者導向設計
D0578375,3040,智慧城市競爭力
D0578375,1334,計算機結構學
D0578375,2882,文學、電影DIY
D0578375,1335,計算機演算法
D0578380,2873,希臘羅馬神話故事與西洋藝術
D0578380,1971,雲端應用系統開發
D0578380,2175,管理資訊系統
D0578380,2174,國際企業管理
D0578380,2925,國防科技與產業發展
D0578380,2176,人力資源發展
D0578380,2172,企業倫理與社會責任
D0578380,3022,生態環境保育
D0578396,2182,財務管理個案研究
D0578396,1306,機率論
D0578396,3017,批判思考
D0578396,1305,資料庫系統
D0578396,1304,系統程式
D0578396,2953,教育的理論與實踐
D0578396,3779,全民國防教育軍事訓練(二)
D0578495,3048,彩排與公演
D0578495,2999,介紹台灣
D0578495,2195,作業管理
D0578495,2863,人生哲學
D0578495,2966,婚姻與家庭
D0578495,2196,財務管理
D0578495,2194,行銷管理
D0578518,2191,期貨與選擇權
D0578518,1362,數位影像安全技術專題
D0578518,2869,佛家思想
D0578518,1972,軟體品質保證與軟體測試
D0578518,2896,音樂與人生
D0578540,3010,彩色寶石鑑賞與珠寶事業經營管理
D0578540,3813,劇場與影像設計
D0578540,3030,氣候變遷對臺灣之衝擊
D0578540,2188,投資管理實務(二)
D0578540,1334,計算機結構學
D0578540,1335,計算機演算法
D0578540,3040,智慧城市競爭力
D0578556,1302,邏輯設計
D0578556,1299,微積分(二)實習
D0578556,1294,班級活動
D0578556,1297,程式設計(IV)
D0578556,1303,邏輯設計實習
D0578556,1296,程式設計(III)
D0578556,1298,普通物理-電、磁、光實驗
D0578556,1301,線性代數
D0578556,1300,微積分(二)
D0578596,2931,衛星科技應用
D0578596,2143,會計學(二)實習
D0578596,2146,管理學
D0578596,2144,經濟學(二)
D0578596,3767,全民國防教育軍事訓練(二)
D0578596,2142,會計學(二)
D0578596,2954,教育的理論與實踐
D0578596,3038,消費者保護法
D0578596,2147,資訊網路
D0578596,2140,班級活動
D0578596,2145,經濟學(二)實習
D0578630,3006,性別差異與性別平等
