student_id,course_id,course_name
D026570983,2925,國防科技與產業發展
D026570983,1334,計算機結構學
D026570983,2888,台灣民間信仰
D026570983,3009,基礎影音製作
D026570983,1335,計算機演算法
D026577999,2156,商事法
D026577999,2159,統計學(二)實習
D026577999,2157,組織行為
D026577999,2158,統計學(二)
D026577999,2160,管理科學
D026577999,2954,教育的理論與實踐
D026577999,2960,生涯規劃
D026585055,2174,國際企業管理
D026585055,2175,管理資訊系統
D026585055,2172,企業倫理與社會責任
D026585055,1970,地理資訊於APPS之應用
D026594507,3813,劇場與影像設計
D026594507,1319,資料庫系統
D026594507,2872,希臘羅馬神話故事與西洋藝術
D026594507,2864,人生哲學
D026594507,2898,現代散文
D026594507,1318,系統程式
D026594507,1320,機率論
D026595733,1332,計算機演算法
D026595733,2986,藝術、心靈與創造力
D026595733,2926,創新綠色科技
D026595733,1331,計算機結構學
D026595733,2862,人生哲學
D026595733,2167,應用程式設計
D026597966,2996,劇場服裝設計及製作
D026597966,1341,計算機演算法
D026597966,1324,資訊與網路安全
D026597966,1313,資訊與網路安全
D026597966,1340,計算機結構學
D026597966,2189,科技應用與金融服務
D026600260,2194,行銷管理
D026600260,2898,現代散文
D026600260,2922,第三波戰爭之科技武器
D026600260,2195,作業管理
D026600260,2196,財務管理
D026601458,1284,班級活動
D026601458,1290,微積分(二)
D026601458,2203,網路行銷
D026601458,1289,微積分(二)實習
D026601458,1293,邏輯設計實習
D026601458,2935,醫學與人生
D026601458,3809,前瞻時尚與潮流
D026601458,1291,線性代數
D026601458,1288,普通物理-電、磁、光實驗
D026601458,1292,邏輯設計
D026601458,1286,程式設計(III)
D026601762,1334,計算機結構學
D026601762,1335,計算機演算法
D026601762,2989,培育3D設計夢想號學生大使
D026604022,2958,民法實用
D026604022,2001,電子商務安全
D026604022,1310,系統分析與設計
D026604022,2156,商事法
D026604022,2160,管理科學
D026604022,2159,統計學(二)實習
D026604022,1972,軟體品質保證與軟體測試
D026604022,2157,組織行為
D026604022,2158,統計學(二)
D026604022,2953,教育的理論與實踐
D026604749,1331,計算機結構學
D026604749,1332,計算機演算法
D026604749,2962,投資與理財
D026605456,2159,統計學(二)實習
D026605456,2156,商事法
D026605456,2949,智慧財產之保護與實務
D026605456,2158,統計學(二)
D026605456,2157,組織行為
D026605456,1973,人工智慧概論與實務
D026605456,2160,管理科學
D026606972,1308,資料庫系統
D026606972,1307,系統程式
D026606972,2192,綠色企業與創業
D026606972,1309,機率論
D026606972,2941,環境教育
D026606972,3780,全民國防教育軍事訓練(二)
D026610191,2875,世界音樂文化
D026610191,1337,計算機結構學
D026610191,1311,物件導向設計
D026610191,2163,行銷管理個案研究
D026610191,2949,智慧財產之保護與實務
D026610191,2998,性別與新飲食文化探索
D026610191,1338,計算機演算法
D026612225,2887,台灣民間信仰
D026612225,2910,台灣環境與永續生活
D026612225,2174,國際企業管理
D026612225,3009,基礎影音製作
D026612225,2175,管理資訊系統
D026612225,2172,企業倫理與社會責任
D026614199,2979,觀光美儀與國際禮儀
D026614199,2996,劇場服裝設計及製作
D026614199,1340,計算機結構學
D026614199,2952,心理學整合與發展
D026614199,3899,電子商務與大數據
D026614199,1341,計算機演算法
D026614984,2138,管理學
