student_id,course_id,course_name
D034229514,2170,國際企業管理
D034232088,3011,從人類學看世界
D034232088,2002,地理資訊於APPS之應用
D034232088,3780,全民國防教育軍事訓練(二)
D034232088,2905,批判思考
D034232088,1317,機率論
D034232088,1315,系統程式
D034232088,1316,資料庫系統
D034239193,3779,全民國防教育軍事訓練(二)
D034239193,1306,機率論
D034239193,2928,奈米科技與生活
D034239193,2924,現代軍事學
D034239193,1305,資料庫系統
D034239193,1304,系統程式
D034239193,3813,劇場與影像設計
D034239193,2877,日本歷史與文化
D034239193,2947,戀愛心理學
D034240762,1318,系統程式
D034240762,2916,台灣民俗文化
D034240762,1320,機率論
D034240762,3809,前瞻時尚與潮流
D034240762,2192,綠色企業與創業
D034240762,1319,資料庫系統
D034240762,2962,投資與理財
D034240762,3007,科技與藝術
D034240847,2135,會計學(二)實習
D034240847,2134,會計學(二)
D034240847,2138,管理學
D034240847,2132,班級活動
D034240847,2137,經濟學(二)實習
D034240847,2139,資訊網路
D034240847,2136,經濟學(二)
D034240847,2865,人生哲學
D034240847,3767,全民國防教育軍事訓練(二)
D034242780,1288,普通物理-電、磁、光實驗
D034242780,1293,邏輯設計實習
D034242780,1292,邏輯設計
D034242780,1284,班級活動
D034242780,1291,線性代數
D034242780,2910,台灣環境與永續生活
D034242780,1289,微積分(二)實習
D034242780,1286,程式設計(III)
D034242780,1290,微積分(二)
D034242780,1353,雲端計算
D034247099,1309,機率論
D034247099,2961,住宅問題研究
D034247099,1307,系統程式
D034247099,1308,資料庫系統
D034247099,3780,全民國防教育軍事訓練(二)
D034247235,1282,邏輯設計
D034247235,1278,普通物理-電、磁、光實驗
D034247235,1280,微積分(二)
D034247235,1276,程式設計(III)
D034247235,1281,線性代數
D034247235,1283,邏輯設計實習
D034247235,2930,認識天然災害
D034247235,1274,班級活動
D034247235,1279,微積分(二)實習
D034249130,2156,商事法
D034249130,2158,統計學(二)
D034249130,2159,統計學(二)實習
D034249130,2160,管理科學
D034249130,2893,宗教與人生
D034249130,2157,組織行為
D034251669,2870,詩詞欣賞
D034251669,1340,計算機結構學
D034251669,2167,應用程式設計
D034251669,2941,環境教育
D034251669,1341,計算機演算法
D034251669,2163,行銷管理個案研究
D034260104,1301,線性代數
D034260104,1311,物件導向設計
D034260104,3014,築橋創新競賽
D034260104,1299,微積分(二)實習
D034260104,2965,社會形象創造專題
D034260104,2989,培育3D設計夢想號學生大使
D034260104,1296,程式設計(III)
D034260104,1294,班級活動
D034260104,1298,普通物理-電、磁、光實驗
D034260104,1303,邏輯設計實習
D034260104,1300,微積分(二)
D034260104,1302,邏輯設計
D034260104,2971,性別教育與服務-學習
D034262368,2156,商事法
D034262368,2159,統計學(二)實習
D034262368,3001,事業創新
D034262368,3014,築橋創新競賽
D034262368,2157,組織行為
D034262368,2158,統計學(二)
D034262368,2160,管理科學
D034267523,1279,微積分(二)實習
D034267523,1278,普通物理-電、磁、光實驗
D034267523,2203,網路行銷
D034267523,2167,應用程式設計
D034267523,1276,程式設計(III)
D034267523,1274,班級活動
D034267523,1281,線性代數
D034267523,1283,邏輯設計實習
D034267523,2895,音樂與人生
D034267523,1282,邏輯設計
