student_id,course_id,course_name
D0633922,2978,觀光美儀與國際禮儀
D0633922,3899,電子商務與大數據
D0633922,1308,資料庫系統
D0633922,1356,資料探勘
D0633922,1309,機率論
D0633922,3780,全民國防教育軍事訓練(二)
D0633922,2869,佛家思想
D0633922,1307,系統程式
D0633922,2958,民法實用
D0633950,3780,全民國防教育軍事訓練(二)
D0633950,2977,初階智慧型創新
D0633950,1309,機率論
D0633950,1307,系統程式
D0633950,1308,資料庫系統
D0633950,2167,應用程式設計
D0633950,1367,資訊專題研討(八)
D0633989,2909,向儒道思想學情緒管理
D0633989,2195,作業管理
D0633989,2194,行銷管理
D0633989,2918,土地關懷之旅
D0633989,3889,春雨講堂-生活的奧義
D0633989,3043,戀愛、家庭與性別平等
D0633989,2904,應用文
D0633989,2196,財務管理
D0633998,2158,統計學(二)
D0633998,2160,管理科學
D0633998,3024,全球暖化與綠色環境設計
D0633998,2156,商事法
D0633998,2157,組織行為
D0633998,2159,統計學(二)實習
D0633998,2176,人力資源發展
D0633999,2970,時間管理專題
D0633999,2882,文學、電影DIY
D0633999,3048,彩排與公演
D0633999,3009,基礎影音製作
D0633999,2149,管理與統計
D0634146,2890,台灣民間信仰
D0634146,2203,網路行銷
D0634146,2196,財務管理
D0634146,2868,中國文物欣賞
D0634146,2878,日本歷史與文化
D0634146,2194,行銷管理
D0634146,2195,作業管理
D0634164,1352,計算機視覺
D0634164,2927,系統品質建模與挑戰
D0634164,3045,空間資訊與智慧生活
D0634164,2891,生死與哲學
D0634164,2191,期貨與選擇權
D0634170,1332,計算機演算法
D0634170,2877,日本歷史與文化
D0634170,1331,計算機結構學
D0634170,2994,探討在台日商管理之文化差異問題
D0634170,2959,生涯規劃
D0634170,2939,智慧城市無所不在的監測系統
D0634170,3035,社會學與生活體驗
D0634189,2967,婚姻與家庭
D0634189,2960,生涯規劃
D0634189,2907,旅遊與多元學習
D0634189,2944,地方自治
D0634189,2941,環境教育
D0634191,2991,創業創意營運管理
D0634191,2174,國際企業管理
D0634191,2957,大陸問題研究
D0634191,2911,電影與性別
D0634191,2172,企業倫理與社會責任
D0634191,2148,商業軟體應用(一)
D0634191,2175,管理資訊系統
D0634191,2965,社會形象創造專題
D0634201,2963,服務學習專題
D0634201,1968,超大型積體電路設計導論
D0634201,2189,科技應用與金融服務
D0634201,2167,應用程式設計
D0634201,3811,讀劇表演
D0634210,1362,數位影像安全技術專題
D0634210,2912,電影與性別
D0634210,2982,智慧的天空之眼
D0634210,2901,應用文
D0634210,2924,現代軍事學
D0634235,1351,研究報告寫作
D0634235,2140,班級活動
D0634235,3767,全民國防教育軍事訓練(二)
D0634235,2142,會計學(二)
D0634235,2969,心理劇與自我成長
D0634235,2145,經濟學(二)實習
D0634235,2143,會計學(二)實習
D0634235,2146,管理學
D0634235,3820,體育玩很大：創意運動課程設計
D0634235,2147,資訊網路
D0634235,2882,文學、電影DIY
D0634235,2144,經濟學(二)
D0634235,2946,國際關係
D0634238,1291,線性代數
D0634238,1288,普通物理-電、磁、光實驗
D0634238,1286,程式設計(III)
D0634238,1284,班級活動
D0634238,1293,邏輯設計實習
D0634238,1292,邏輯設計
D0634238,1289,微積分(二)實習
D0634238,1287,程式設計(IV)
D0634238,1290,微積分(二)
