student_id,course_id,course_name
D054624252,1314,UNIX應用與實務
D054624252,2143,會計學(二)實習
D054624252,1356,資料探勘
D054624252,3893,與產業接軌─共通核心職能培育
D054625167,2154,管理科學
D054625167,2929,殺蟲劑與生活
D054625167,2151,組織行為
D054625167,2150,商事法
D054625167,3818,iOS APP程式設計
D054625167,2152,統計學(二)
D054625167,2889,台灣民間信仰
D054625167,2153,統計學(二)實習
D054625167,1310,系統分析與設計
D054625167,2876,日本歷史與文化
D054628045,2974,非商業背景會計學
D054628045,1303,邏輯設計實習
D054628045,1301,線性代數
D054628045,1298,普通物理-電、磁、光實驗
D054628045,2886,台灣民間信仰
D054628045,1300,微積分(二)
D054628045,1299,微積分(二)實習
D054628045,2888,台灣民間信仰
D054628045,3014,築橋創新競賽
D054628045,1296,程式設計(III)
D054628045,1294,班級活動
D054628045,1302,邏輯設計
D054629417,2894,宗教與人生
D054629417,2195,作業管理
D054629417,2987,專利撰寫實務
D054629417,2194,行銷管理
D054629417,2196,財務管理
D054632585,1305,資料庫系統
D054632585,1304,系統程式
D054632585,3779,全民國防教育軍事訓練(二)
D054632585,3011,從人類學看世界
D054632585,3809,前瞻時尚與潮流
D054632585,1306,機率論
D054633773,2156,商事法
D054633773,2157,組織行為
D054633773,2159,統計學(二)實習
D054633773,1310,系統分析與設計
D054633773,2158,統計學(二)
D054633773,2160,管理科學
D054635999,2182,財務管理個案研究
D054635999,2901,應用文
D054635999,2936,化粧品科學與生活時尚
D054635999,1348,資訊專題研討(二)
D054635999,2896,音樂與人生
D054635999,1346,文獻研討(二)
D054636606,1288,普通物理-電、磁、光實驗
D054636606,1289,微積分(二)實習
D054636606,1293,邏輯設計實習
D054636606,1290,微積分(二)
D054636606,1292,邏輯設計
D054636606,1284,班級活動
D054636606,1967,作業系統(二)
D054636606,1286,程式設計(III)
D054636606,1291,線性代數
D054641228,1313,資訊與網路安全
D054641228,2167,應用程式設計
D054641228,1332,計算機演算法
D054641228,1360,敏捷開發
D054641228,1331,計算機結構學
D054641228,2999,介紹台灣
D054641495,1329,電子商務安全
D054641495,1338,計算機演算法
D054641495,1337,計算機結構學
D054641495,2868,中國文物欣賞
D054641587,3013,社會設計專題
D054641587,1340,計算機結構學
D054641587,2914,鋼琴音樂萬花筒
D054641587,2162,休閒事業管理
D054641587,1341,計算機演算法
D054643710,2163,行銷管理個案研究
D054643710,1331,計算機結構學
D054643710,2203,網路行銷
D054643710,1332,計算機演算法
D054644502,3780,全民國防教育軍事訓練(二)
D054644502,2876,日本歷史與文化
D054644502,1309,機率論
D054644502,1308,資料庫系統
D054644502,1307,系統程式
D054644533,2890,台灣民間信仰
D054644533,1309,機率論
D054644533,2872,希臘羅馬神話故事與西洋藝術
D054644533,2947,戀愛心理學
D054644533,1308,資料庫系統
D054644533,1307,系統程式
D054644533,2163,行銷管理個案研究
D054644533,3780,全民國防教育軍事訓練(二)
D054644595,3780,全民國防教育軍事訓練(二)
D054644595,1307,系統程式
D054644595,2941,環境教育
D054644595,2966,婚姻與家庭
D054644595,2924,現代軍事學
D054644595,1308,資料庫系統
D054644595,1309,機率論
D054646834,2138,管理學
D054646834,2135,會計學(二)實習
D054646834,1968,超大型積體電路設計導論
