student_id,course_id,course_name
D032488265,2139,資訊網路
D032488265,2136,經濟學(二)
D032488265,3767,全民國防教育軍事訓練(二)
D032488265,2132,班級活動
D032488265,2166,管理心理學
D032488265,2137,經濟學(二)實習
D032488265,2135,會計學(二)實習
D032488265,2138,管理學
D032488265,3898,創新管理與企業家精神
D032488265,2134,會計學(二)
D032491463,2901,應用文
D032491463,3780,全民國防教育軍事訓練(二)
D032491463,1316,資料庫系統
D032491463,3813,劇場與影像設計
D032491463,2971,性別教育與服務-學習
D032491463,1315,系統程式
D032491463,1317,機率論
D032494013,1971,雲端應用系統開發
D032494013,1318,系統程式
D032494013,1320,機率論
D032494013,2181,作業管理個案研究
D032494013,1319,資料庫系統
D032494013,2865,人生哲學
D032494013,2988,劇場實務（二）
D032494211,2986,藝術、心靈與創造力
D032494211,1278,普通物理-電、磁、光實驗
D032494211,1279,微積分(二)實習
D032494211,1280,微積分(二)
D032494211,3899,電子商務與大數據
D032494211,1274,班級活動
D032494211,1276,程式設計(III)
D032494211,1281,線性代數
D032494211,1282,邏輯設計
D032494211,1283,邏輯設計實習
D032496468,1276,程式設計(III)
D032496468,1283,邏輯設計實習
D032496468,1282,邏輯設計
D032496468,1280,微積分(二)
D032496468,1274,班級活動
D032496468,2988,劇場實務（二）
D032496468,1278,普通物理-電、磁、光實驗
D032496468,1281,線性代數
D032496468,1279,微積分(二)實習
D032496468,2972,行政領導與人脈經營
D032498295,2930,認識天然災害
D032498295,2176,人力資源發展
D032498295,1320,機率論
D032498295,2906,批判思考
D032498295,1319,資料庫系統
D032498295,1318,系統程式
D032498295,2986,藝術、心靈與創造力
D032498295,3809,前瞻時尚與潮流
D032500028,1332,計算機演算法
D032500028,2179,服務科學與創新
D032500028,1331,計算機結構學
D032500028,2965,社會形象創造專題
D032501148,1306,機率論
D032501148,1305,資料庫系統
D032501148,2895,音樂與人生
D032501148,3897,國際企業策略與文化
D032501148,2163,行銷管理個案研究
D032501148,1304,系統程式
D032501148,3779,全民國防教育軍事訓練(二)
D032501148,2966,婚姻與家庭
D032501681,3827,Android Apps創意程式設計
D032501681,1353,雲端計算
D032501681,1304,系統程式
D032501681,3779,全民國防教育軍事訓練(二)
D032501681,1305,資料庫系統
D032501681,1306,機率論
D032501681,3818,iOS APP程式設計
D032502213,3813,劇場與影像設計
D032502213,3827,Android Apps創意程式設計
D032502213,1304,系統程式
D032502213,1306,機率論
D032502213,1305,資料庫系統
D032502213,2876,日本歷史與文化
D032502213,3001,事業創新
D032502213,3779,全民國防教育軍事訓練(二)
D032502251,2985,創業與創新
D032502251,1320,機率論
D032502251,3809,前瞻時尚與潮流
D032502251,1318,系統程式
D032502251,2192,綠色企業與創業
D032502251,1319,資料庫系統
D032502251,2902,應用文
D032502992,2160,管理科學
D032502992,2157,組織行為
D032502992,2159,統計學(二)實習
D032502992,2947,戀愛心理學
D032502992,2158,統計學(二)
D032502992,2960,生涯規劃
D032502992,2156,商事法
D032503036,1298,普通物理-電、磁、光實驗
D032503036,1301,線性代數
D032503036,1294,班級活動
D032503036,1303,邏輯設計實習
D032503036,2863,人生哲學
D032503036,1302,邏輯設計
D032503036,2942,音樂、語言與大腦
