student_id,course_id,course_name
D081838127,2170,國際企業管理
D081838127,2958,民法實用
D081838127,2171,管理資訊系統
D081838127,3014,築橋創新競賽
D081838127,2976,初階智慧型創新
D081839070,2171,管理資訊系統
D081839070,2966,婚姻與家庭
D081839070,2168,企業倫理與社會責任
D081839070,2170,國際企業管理
D081839681,1315,系統程式
D081839681,2986,藝術、心靈與創造力
D081839681,1317,機率論
D081839681,1352,計算機視覺
D081839681,2865,人生哲學
D081839681,3780,全民國防教育軍事訓練(二)
D081839681,1316,資料庫系統
D081842971,2174,國際企業管理
D081842971,2175,管理資訊系統
D081842971,3013,社會設計專題
D081842971,1322,物件導向設計
D081842971,2172,企業倫理與社會責任
D081843244,1298,普通物理-電、磁、光實驗
D081843244,2941,環境教育
D081843244,1299,微積分(二)實習
D081843244,1303,邏輯設計實習
D081843244,1294,班級活動
D081843244,2867,中國文物欣賞
D081843244,1300,微積分(二)
D081843244,1302,邏輯設計
D081843244,1301,線性代數
D081843244,2933,環境與公害
D081843244,2962,投資與理財
D081843244,1296,程式設計(III)
D081845736,1320,機率論
D081845736,2897,音樂與人生
D081845736,1318,系統程式
D081845736,1319,資料庫系統
D081846108,1334,計算機結構學
D081846108,1335,計算機演算法
D081846108,2862,人生哲學
D081846108,1350,型樣識別
D081846108,1360,敏捷開發
D081850112,2891,生死與哲學
D081850112,2992,聲音表達與訓練
D081850112,1318,系統程式
D081850112,1320,機率論
D081850112,2897,音樂與人生
D081850112,1319,資料庫系統
D081850112,2957,大陸問題研究
D081853984,1329,電子商務安全
D081853984,2163,行銷管理個案研究
D081853984,1340,計算機結構學
D081853984,3829,Android Apps創意程式設計
D081853984,2941,環境教育
D081853984,1341,計算機演算法
D081859580,1294,班級活動
D081859580,1300,微積分(二)
D081859580,1303,邏輯設計實習
D081859580,2920,生活中之物理
D081859580,1301,線性代數
D081859580,1298,普通物理-電、磁、光實驗
D081859580,2198,數量方法
D081859580,2948,公民社會的政策參與
D081859580,1302,邏輯設計
D081859580,2904,應用文
D081859580,1296,程式設計(III)
D081859580,1299,微積分(二)實習
D081862344,2896,音樂與人生
D081862344,2964,服務學習專題
D081862344,1318,系統程式
D081862344,1320,機率論
D081862344,1319,資料庫系統
D081864362,1306,機率論
D081864362,3897,國際企業策略與文化
D081864362,1305,資料庫系統
D081864362,3779,全民國防教育軍事訓練(二)
D081864362,1304,系統程式
D081864362,2872,希臘羅馬神話故事與西洋藝術
D081864362,3827,Android Apps創意程式設計
D081864362,1350,型樣識別
D081864362,2002,地理資訊於APPS之應用
D081864645,2896,音樂與人生
D081864645,1346,文獻研討(二)
D081864645,1348,資訊專題研討(二)
D081864645,3828,Android Apps創意程式設計
D081867820,2901,應用文
D081867820,1307,系統程式
D081867820,2892,生死與哲學
D081867820,3780,全民國防教育軍事訓練(二)
D081867820,1308,資料庫系統
D081867820,1309,機率論
D081867820,2902,應用文
D081867868,1348,資訊專題研討(二)
D081867868,2927,系統品質建模與挑戰
D081867868,1346,文獻研討(二)
D081867868,2943,模擬亞太經合會
D081872183,1291,線性代數
D081872183,1288,普通物理-電、磁、光實驗
D081872183,1289,微積分(二)實習
D081872183,2981,美好時光，社群聚場
