student_id,course_id,course_name
D064698830,2154,管理科學
D064698830,2152,統計學(二)
D064700427,1317,機率論
D064700427,1350,型樣識別
D064700427,1311,物件導向設計
D064700427,1316,資料庫系統
D064700427,3809,前瞻時尚與潮流
D064700427,2191,期貨與選擇權
D064700427,1315,系統程式
D064700427,3780,全民國防教育軍事訓練(二)
D064706306,2890,台灣民間信仰
D064706306,2911,電影與性別
D064706306,2192,綠色企業與創業
D064706306,2150,商事法
D064706306,2152,統計學(二)
D064706306,2151,組織行為
D064706306,1312,物件導向設計實習
D064706306,1325,UNIX應用與實務
D064706306,2153,統計學(二)實習
D064706306,2154,管理科學
D064710532,1306,機率論
D064710532,2163,行銷管理個案研究
D064710532,1305,資料庫系統
D064710532,3779,全民國防教育軍事訓練(二)
D064710532,2165,消費者行為
D064710532,1304,系統程式
D064710532,2906,批判思考
D064714639,1331,計算機結構學
D064714639,2978,觀光美儀與國際禮儀
D064714639,1332,計算機演算法
D064714639,1311,物件導向設計
D064714844,2138,管理學
D064714844,3767,全民國防教育軍事訓練(二)
D064714844,2137,經濟學(二)實習
D064714844,2132,班級活動
D064714844,2136,經濟學(二)
D064714844,3828,Android Apps創意程式設計
D064714844,2886,台灣民間信仰
D064714844,2971,性別教育與服務-學習
D064714844,2894,宗教與人生
D064714844,2139,資訊網路
D064714844,2134,會計學(二)
D064714844,2970,時間管理專題
D064714844,2135,會計學(二)實習
D064715384,2960,生涯規劃
D064715384,2170,國際企業管理
D064715384,2168,企業倫理與社會責任
D064715384,2171,管理資訊系統
D064715384,2918,土地關懷之旅
D064717005,2196,財務管理
D064717005,2964,服務學習專題
D064717005,2908,旅遊與多元學習	
D064717005,2907,旅遊與多元學習	
D064717005,2195,作業管理
D064717005,2194,行銷管理
D064721873,2168,企業倫理與社會責任
D064721873,2171,管理資訊系統
D064721873,2170,國際企業管理
D064721873,1329,電子商務安全
D064724638,1306,機率論
D064724638,1350,型樣識別
D064724638,1305,資料庫系統
D064724638,1352,計算機視覺
D064724638,2886,台灣民間信仰
D064724638,2979,觀光美儀與國際禮儀
D064724638,1304,系統程式
D064724638,3779,全民國防教育軍事訓練(二)
D064724973,1303,邏輯設計實習
D064724973,1972,軟體品質保證與軟體測試
D064724973,2894,宗教與人生
D064724973,1302,邏輯設計
D064724973,3898,創新管理與企業家精神
D064724973,1300,微積分(二)
D064724973,1298,普通物理-電、磁、光實驗
D064724973,1299,微積分(二)實習
D064724973,1294,班級活動
D064724973,1296,程式設計(III)
D064724973,1301,線性代數
D064726243,2176,人力資源發展
D064726243,1353,雲端計算
D064726243,1332,計算機演算法
D064726243,1331,計算機結構學
D064726243,2181,作業管理個案研究
D064726625,1335,計算機演算法
D064726625,2918,土地關懷之旅
D064726625,1334,計算機結構學
D064726625,2888,台灣民間信仰
D064737126,1340,計算機結構學
D064737126,2163,行銷管理個案研究
D064737126,3899,電子商務與大數據
D064737126,2176,人力資源發展
D064737126,1341,計算機演算法
D064737355,1289,微積分(二)實習
D064737355,2870,詩詞欣賞
D064737355,1288,普通物理-電、磁、光實驗
D064737355,1284,班級活動
D064737355,2977,初階智慧型創新
D064737355,1291,線性代數
D064737355,2881,文學與生活
D064737355,1292,邏輯設計
