student_id,course_id,course_name
D0983665,1279,微積分(二)實習
D0983665,1274,班級活動
D0983665,1282,邏輯設計
D0983665,1283,邏輯設計實習
D0983665,1277,程式設計(IV)
D0983665,1276,程式設計(III)
D0983665,1278,普通物理-電、磁、光實驗
D0983665,1280,微積分(二)
D0983665,1281,線性代數
D0983683,1291,線性代數
D0983683,1284,班級活動
D0983683,1292,邏輯設計
D0983683,1289,微積分(二)實習
D0983683,1293,邏輯設計實習
D0983683,1288,普通物理-電、磁、光實驗
D0983683,1287,程式設計(IV)
D0983683,1290,微積分(二)
D0983683,1286,程式設計(III)
D0983714,2195,作業管理
D0983714,2196,財務管理
D0983714,2148,商業軟體應用(一)
D0983714,2920,生活中之物理
D0983714,2939,智慧城市無所不在的監測系統
D0983714,2194,行銷管理
D0983714,1361,資訊專題研討(四)
D0983714,1313,資訊與網路安全
D0983753,1307,系統程式
D0983753,1309,機率論
D0983753,3009,基礎影音製作
D0983753,1308,資料庫系統
D0983753,3029,3D城市與數位校園
D0983753,3780,全民國防教育軍事訓練(二)
D0983753,3033,智慧財產之保護與實務
D0983753,2907,旅遊與多元學習
D0983753,3020,世界建築欣賞
D0983757,2916,台灣民俗文化
D0983757,2903,應用文
D0983757,2991,創業創意營運管理
D0983757,1312,物件導向設計實習
D0983757,2994,探討在台日商管理之文化差異問題
D0983799,2896,音樂與人生
D0983799,3010,彩色寶石鑑賞與珠寶事業經營管理
D0983799,3891,使用者導向設計
D0983799,1967,作業系統(二)
D0983799,3817,iOS APP程式設計
D0983801,2864,人生哲學
D0983801,3015,台灣文學
D0983801,2868,中國文物欣賞
D0983801,2971,性別教育與服務-學習
D0983801,1972,軟體品質保證與軟體測試
D0983802,2175,管理資訊系統
D0983802,2926,創新綠色科技
D0983802,2956,管理面面觀
D0983802,2174,國際企業管理
D0983802,3026,綠能與環境
D0983802,3037,民法實用
D0983802,2172,企業倫理與社會責任
D0983802,3008,創意運動英文學習
D0983869,2875,世界音樂文化
D0983869,2970,時間管理專題
D0983869,2964,服務學習專題
D0983869,2993,智慧生活與大數據物聯網應用
D0983869,1324,資訊與網路安全
D0983919,2984,智慧定位-衛星導航
D0983919,2168,企業倫理與社會責任
D0983919,2879,倫理價值與生命哲學
D0983919,2170,國際企業管理
D0983919,2203,網路行銷
D0983919,2171,管理資訊系統
D0983919,2900,電影藝術專題講座　
D0983919,3827,Android Apps創意程式設計
D0983926,3811,讀劇表演
D0983926,1335,計算機演算法
D0983926,1334,計算機結構學
D0983926,2896,音樂與人生
D0983926,2867,中國文物欣賞
D0983926,2997,舞台道具製作
D0983926,2910,台灣環境與永續生活
D0983933,2943,模擬亞太經合會
D0983933,3818,iOS APP程式設計
D0983933,3045,空間資訊與智慧生活
D0983933,1331,計算機結構學
D0983933,2949,智慧財產之保護與實務
D0983933,2937,性別與心理衛生
D0983933,1332,計算機演算法
D0983939,1324,資訊與網路安全
D0983939,2196,財務管理
D0983939,2194,行銷管理
D0983939,1329,電子商務安全
D0983939,2909,向儒道思想學情緒管理
D0983939,2195,作業管理
D0983939,2986,藝術、心靈與創造力
D0983939,3015,台灣文學
D0983941,2168,企業倫理與社會責任
D0983941,2924,現代軍事學
D0983941,3035,社會學與生活體驗
D0983941,2998,性別與新飲食文化探索
D0983941,2171,管理資訊系統
D0983941,2170,國際企業管理
D0983941,2149,管理與統計
