student_id,course_id,course_name
D0928132,2152,統計學(二)
D0928132,2946,國際關係
D0928167,2952,心理學整合與發展
D0928167,2928,奈米科技與生活
D0928167,2189,科技應用與金融服務
D0928167,2870,詩詞欣賞
D0928167,2951,心理學整合與發展
D0928238,2152,統計學(二)
D0928238,2968,心理劇與自我成長
D0928238,2193,職場實務
D0928238,2151,組織行為
D0928238,1353,雲端計算
D0928238,2150,商事法
D0928238,2154,管理科學
D0928238,2895,音樂與人生
D0928238,2153,統計學(二)實習
D0928241,1354,無線隨意與感測網路技術與應用
D0928241,2928,奈米科技與生活
D0928241,2152,統計學(二)
D0928241,2999,介紹台灣
D0928241,2150,商事法
D0928241,2154,管理科學
D0928241,2153,統計學(二)實習
D0928241,2877,日本歷史與文化
D0928241,2915,音樂行旅 - 巡訪古典音樂大師
D0928241,2151,組織行為
D0928244,1318,系統程式
D0928244,3023,生物學與生物倫理
D0928244,1320,機率論
D0928244,1319,資料庫系統
D0928244,2928,奈米科技與生活
D0928244,2186,企業管理實務
D0928244,2862,人生哲學
D0928244,2980,從空間看世界
D0928267,2895,音樂與人生
D0928267,2176,人力資源發展
D0928267,3021,生命科學
D0928267,2905,批判思考
D0928267,3043,戀愛、家庭與性別平等
D0928270,2883,文學、電影DIY
D0928270,1319,資料庫系統
D0928270,2996,劇場服裝設計及製作
D0928270,1320,機率論
D0928270,1312,物件導向設計實習
D0928270,1318,系統程式
D0928285,1302,邏輯設計
D0928285,1297,程式設計(IV)
D0928285,1298,普通物理-電、磁、光實驗
D0928285,1296,程式設計(III)
D0928285,1299,微積分(二)實習
D0928285,1301,線性代數
D0928285,1303,邏輯設計實習
D0928285,1294,班級活動
D0928285,1300,微積分(二)
D0928295,1968,超大型積體電路設計導論
D0928295,3008,創意運動英文學習
D0928295,1320,機率論
D0928295,1319,資料庫系統
D0928295,1318,系統程式
D0928295,3015,台灣文學
D0928295,2179,服務科學與創新
D0928295,1361,資訊專題研討(四)
D0928308,1348,資訊專題研討(二)
D0928308,1346,文獻研討(二)
D0928308,1347,文獻研討(二)
D0928332,2892,生死與哲學
D0928332,2870,詩詞欣賞
D0928332,1320,機率論
D0928332,1319,資料庫系統
D0928332,2180,投資組合管理
D0928332,3893,與產業接軌─共通核心職能培育
D0928332,2149,管理與統計
D0928332,1318,系統程式
D0928349,1286,程式設計(III)
D0928349,1293,邏輯設計實習
D0928349,1288,普通物理-電、磁、光實驗
D0928349,1289,微積分(二)實習
D0928349,1292,邏輯設計
D0928349,1284,班級活動
D0928349,1290,微積分(二)
D0928349,1287,程式設計(IV)
D0928349,1291,線性代數
D0928351,1367,資訊專題研討(八)
D0928351,3779,全民國防教育軍事訓練(二)
D0928351,1306,機率論
D0928351,1304,系統程式
D0928351,2959,生涯規劃
D0928351,1355,知識管理與創新
D0928351,1305,資料庫系統
D0928351,1967,作業系統(二)
D0928351,2993,智慧生活與大數據物聯網應用
D0928363,2153,統計學(二)實習
D0928363,3900,學術寫作與商業報告
D0928363,2154,管理科學
D0928363,2985,創業與創新
D0928363,2152,統計學(二)
D0928363,2967,婚姻與家庭
D0928363,2150,商事法
D0928363,3015,台灣文學
D0928363,2151,組織行為
