student_id,course_id,course_name
D072026113,1288,普通物理-電、磁、光實驗
D072026113,1289,微積分(二)實習
D072026113,1290,微積分(二)
D072026113,3008,創意運動英文學習
D072026113,1322,物件導向設計
D072026113,1291,線性代數
D072026113,2989,培育3D設計夢想號學生大使
D072026113,1284,班級活動
D072027707,2887,台灣民間信仰
D072027707,2158,統計學(二)
D072027707,2159,統計學(二)實習
D072027707,1362,數位影像安全技術專題
D072027707,2918,土地關懷之旅
D072027707,3009,基礎影音製作
D072027707,2156,商事法
D072027707,2160,管理科學
D072027707,2002,地理資訊於APPS之應用
D072027707,2157,組織行為
D072028582,2192,綠色企業與創業
D072028582,2916,台灣民俗文化
D072028582,3011,從人類學看世界
D072028582,1316,資料庫系統
D072028582,3780,全民國防教育軍事訓練(二)
D072028582,1317,機率論
D072028582,1315,系統程式
D072032183,1338,計算機演算法
D072032183,2931,衛星科技應用
D072032183,1337,計算機結構學
D072032183,2920,生活中之物理
D072032398,2145,經濟學(二)實習
D072032398,2142,會計學(二)
D072032398,2146,管理學
D072032398,3767,全民國防教育軍事訓練(二)
D072032398,2904,應用文
D072032398,2991,創業創意營運管理
D072032398,3818,iOS APP程式設計
D072032398,2140,班級活動
D072032398,2883,文學、電影DIY
D072032398,2143,會計學(二)實習
D072032398,2147,資訊網路
D072032398,2144,經濟學(二)
D072033340,2163,行銷管理個案研究
D072033340,1331,計算機結構學
D072033340,1332,計算機演算法
D072038857,1332,計算機演算法
D072038857,2923,現代軍事學
D072038857,2924,現代軍事學
D072038857,2989,培育3D設計夢想號學生大使
D072038857,1331,計算機結構學
D072038857,2919,生命科學
D072041246,2996,劇場服裝設計及製作
D072041246,2918,土地關懷之旅
D072041246,2167,應用程式設計
D072041246,1340,計算機結構學
D072041246,2952,心理學整合與發展
D072041246,1341,計算機演算法
D072041246,2162,休閒事業管理
D072044964,2168,企業倫理與社會責任
D072044964,2989,培育3D設計夢想號學生大使
D072044964,2171,管理資訊系統
D072044964,2170,國際企業管理
D072044964,1350,型樣識別
D072044964,2918,土地關懷之旅
D072044964,2983,智慧綠台灣
D072044964,2937,性別與心理衛生
D072047767,2956,管理面面觀
D072047767,2934,醫學與人生
D072047767,2924,現代軍事學
D072047767,2890,台灣民間信仰
D072047767,2913,世界音樂賞析
D072047767,1306,機率論
D072047767,1304,系統程式
D072047767,1305,資料庫系統
D072047767,3779,全民國防教育軍事訓練(二)
D072050514,1282,邏輯設計
D072050514,1280,微積分(二)
D072050514,1278,普通物理-電、磁、光實驗
D072050514,1283,邏輯設計實習
D072050514,1281,線性代數
D072050514,2950,智慧財產之保護與實務
D072050514,1279,微積分(二)實習
D072050514,1276,程式設計(III)
D072050514,1312,物件導向設計實習
D072050514,1274,班級活動
D072051283,2972,行政領導與人脈經營
D072051283,1321,系統分析與設計
D072051283,2172,企業倫理與社會責任
D072051283,2175,管理資訊系統
D072051283,3009,基礎影音製作
D072051283,2174,國際企業管理
D072051283,2954,教育的理論與實踐
D072051412,1276,程式設計(III)
D072051412,1281,線性代數
D072051412,1282,邏輯設計
D072051412,1279,微積分(二)實習
D072051412,1278,普通物理-電、磁、光實驗
D072051412,1274,班級活動
D072051412,2895,音樂與人生
D072051412,1280,微積分(二)
D072051412,1283,邏輯設計實習
