student_id,course_id,course_name
D014332791,3009,基礎影音製作
D014332791,1335,計算機演算法
D014339448,1341,計算機演算法
D014339448,1340,計算機結構學
D014339448,2967,婚姻與家庭
D014339615,3780,全民國防教育軍事訓練(二)
D014339615,1316,資料庫系統
D014339615,2919,生命科學
D014339615,1315,系統程式
D014339615,1317,機率論
D014340437,2996,劇場服裝設計及製作
D014340437,1337,計算機結構學
D014340437,1338,計算機演算法
D014342448,1340,計算機結構學
D014342448,1329,電子商務安全
D014342448,1341,計算機演算法
D014342448,3009,基礎影音製作
D014342448,2926,創新綠色科技
D014344435,2873,希臘羅馬神話故事與西洋藝術
D014344435,2196,財務管理
D014344435,2195,作業管理
D014344435,2194,行銷管理
D014346620,1301,線性代數
D014346620,2964,服務學習專題
D014346620,2968,心理劇與自我成長
D014346620,3808,英文科學導讀(二)
D014346620,1300,微積分(二)
D014346620,1298,普通物理-電、磁、光實驗
D014346620,1296,程式設計(III)
D014346620,1303,邏輯設計實習
D014346620,1302,邏輯設計
D014346620,1299,微積分(二)實習
D014346620,1294,班級活動
D014346842,3780,全民國防教育軍事訓練(二)
D014346842,1317,機率論
D014346842,1315,系統程式
D014346842,2992,聲音表達與訓練
D014346842,1316,資料庫系統
D014346842,2963,服務學習專題
D014350221,1338,計算機演算法
D014350221,2915,音樂行旅 - 巡訪古典音樂大師
D014350221,1337,計算機結構學
D014350221,3891,使用者導向設計
D014350221,2888,台灣民間信仰
D014365355,2167,應用程式設計
D014365355,2924,現代軍事學
D014365355,1340,計算機結構學
D014365355,3013,社會設計專題
D014365355,1341,計算機演算法
D014365416,2151,組織行為
D014365416,1310,系統分析與設計
D014365416,2152,統計學(二)
D014365416,1973,人工智慧概論與實務
D014365416,2154,管理科學
D014365416,2881,文學與生活
D014365416,2153,統計學(二)實習
D014365416,3828,Android Apps創意程式設計
D014365416,2150,商事法
D014366123,1307,系統程式
D014366123,1308,資料庫系統
D014366123,2941,環境教育
D014366123,1309,機率論
D014366123,3780,全民國防教育軍事訓練(二)
D014370120,2998,性別與新飲食文化探索
D014370120,1338,計算機演算法
D014370120,2888,台灣民間信仰
D014370120,2986,藝術、心靈與創造力
D014370120,1351,研究報告寫作
D014370120,1337,計算機結構學
D014385629,2160,管理科學
D014385629,2156,商事法
D014385629,2158,統計學(二)
D014385629,2157,組織行為
D014385629,2159,統計學(二)實習
D014385629,1311,物件導向設計
D014388224,2162,休閒事業管理
D014388224,2978,觀光美儀與國際禮儀
D014388224,1280,微積分(二)
D014388224,2917,莎士比亞與電影
D014388224,3899,電子商務與大數據
D014388224,1283,邏輯設計實習
D014388224,1276,程式設計(III)
D014388224,1279,微積分(二)實習
D014388224,1274,班級活動
D014388224,1278,普通物理-電、磁、光實驗
D014388224,2960,生涯規劃
D014388224,1281,線性代數
D014388224,1282,邏輯設計
D014389207,2195,作業管理
D014389207,2194,行銷管理
D014389207,2196,財務管理
D014389207,2983,智慧綠台灣
D014390685,2202,服務業行銷
D014390685,1338,計算機演算法
D014390685,2888,台灣民間信仰
D014390685,2999,介紹台灣
D014390685,1337,計算機結構學
D014392092,1305,資料庫系統
D014392092,3779,全民國防教育軍事訓練(二)
D014392092,2963,服務學習專題
