student_id,course_id,course_name
D0861223,3023,生物學與生物倫理
D0861223,2951,心理學整合與發展
D0861242,2146,管理學
D0861242,2949,智慧財產之保護與實務
D0861242,2144,經濟學(二)
D0861242,2140,班級活動
D0861242,2988,劇場實務（二）
D0861242,2147,資訊網路
D0861242,2143,會計學(二)實習
D0861242,3767,全民國防教育軍事訓練(二)
D0861242,3018,旅遊與多元學習
D0861242,2145,經濟學(二)實習
D0861242,2142,會計學(二)
D0861242,3040,智慧城市競爭力
D0861245,2964,服務學習專題
D0861245,2978,觀光美儀與國際禮儀
D0861245,2980,從空間看世界
D0861245,1309,機率論
D0861245,1308,資料庫系統
D0861245,3780,全民國防教育軍事訓練(二)
D0861245,2958,民法實用
D0861245,1307,系統程式
D0861245,2983,智慧綠台灣
D0861337,2873,希臘羅馬神話故事與西洋藝術
D0861337,2904,應用文
D0861337,3042,性別平等與親密關係
D0861337,2901,應用文
D0861337,3039,策略理論與中國崛起
D0861344,2942,音樂、語言與大腦
D0861344,2190,流通管理
D0861344,1968,超大型積體電路設計導論
D0861344,2954,教育的理論與實踐
D0861344,3043,戀愛、家庭與性別平等
D0861370,2994,探討在台日商管理之文化差異問題
D0861370,2944,地方自治
D0861370,2885,台灣民間信仰
D0861370,1311,物件導向設計
D0861370,2947,戀愛心理學
D0861386,2004,人工智慧概論與實務
D0861386,2202,服務業行銷
D0861386,2877,日本歷史與文化
D0861386,2951,心理學整合與發展
D0861386,1312,物件導向設計實習
D0861393,2981,美好時光，社群聚場
D0861393,1331,計算機結構學
D0861393,3010,彩色寶石鑑賞與珠寶事業經營管理
D0861393,1332,計算機演算法
D0861393,3021,生命科學
D0861393,3820,體育玩很大：創意運動課程設計
D0861393,3041,現代韓國社會和文化
D0861495,1311,物件導向設計
D0861495,2988,劇場實務（二）
D0861495,3813,劇場與影像設計
D0861495,2948,公民社會的政策參與
D0861495,3023,生物學與生物倫理
D0861505,2174,國際企業管理
D0861505,2877,日本歷史與文化
D0861505,3024,全球暖化與綠色環境設計
D0861505,2172,企業倫理與社會責任
D0861505,2994,探討在台日商管理之文化差異問題
D0861505,2956,管理面面觀
D0861505,2162,休閒事業管理
D0861505,2175,管理資訊系統
D0861513,3827,Android Apps創意程式設計
D0861513,2982,智慧的天空之眼
D0861513,2948,公民社會的政策參與
D0861513,1332,計算機演算法
D0861513,3820,體育玩很大：創意運動課程設計
D0861513,1331,計算機結構學
D0861513,2185,產業與競爭分析
D0861520,1282,邏輯設計
D0861520,1277,程式設計(IV)
D0861520,1276,程式設計(III)
D0861520,1278,普通物理-電、磁、光實驗
D0861520,1283,邏輯設計實習
D0861520,1279,微積分(二)實習
D0861520,1280,微積分(二)
D0861520,1274,班級活動
D0861520,1281,線性代數
D0861524,2002,地理資訊於APPS之應用
D0861524,1341,計算機演算法
D0861524,1340,計算機結構學
D0861524,2945,國際關係
D0861524,2987,專利撰寫實務
D0861524,2865,人生哲學
D0861524,3028,智慧城市與行動應用
D0861580,2886,台灣民間信仰
D0861580,2159,統計學(二)實習
D0861580,2185,產業與競爭分析
D0861580,2156,商事法
D0861580,2158,統計學(二)
D0861580,3000,敲開古典音樂之門
D0861580,2160,管理科學
D0861580,2157,組織行為
D0861580,1360,敏捷開發
D0861590,1341,計算機演算法
D0861590,2868,中國文物欣賞
D0861590,2164,企業電子化
D0861590,2942,音樂、語言與大腦
D0861590,2993,智慧生活與大數據物聯網應用
