student_id,course_id,course_name
D0990111,1968,超大型積體電路設計導論
D0990111,2175,管理資訊系統
D0990111,2181,作業管理個案研究
D0990111,2174,國際企業管理
D0990116,3032,個人資料保護法
D0990116,2167,應用程式設計
D0990116,2913,世界音樂賞析
D0990116,2164,企業電子化
D0990116,3810,逢甲夜市雙語導覽設計(2)
D0990124,2888,台灣民間信仰
D0990124,2883,文學、電影DIY
D0990124,2149,管理與統計
D0990124,2935,醫學與人生
D0990124,2988,劇場實務（二）
D0990134,2142,會計學(二)
D0990134,2146,管理學
D0990134,2954,教育的理論與實踐
D0990134,3010,彩色寶石鑑賞與珠寶事業經營管理
D0990134,2140,班級活動
D0990134,2145,經濟學(二)實習
D0990134,3767,全民國防教育軍事訓練(二)
D0990134,2143,會計學(二)實習
D0990134,2144,經濟學(二)
D0990134,2147,資訊網路
D0990161,3039,策略理論與中國崛起
D0990161,2946,國際關係
D0990161,2171,管理資訊系統
D0990161,2167,應用程式設計
D0990161,2170,國際企業管理
D0990161,3809,前瞻時尚與潮流
D0990161,2168,企業倫理與社會責任
D0990161,2865,人生哲學
D0990169,2144,經濟學(二)
D0990169,3042,性別平等與親密關係
D0990169,2143,會計學(二)實習
D0990169,2900,電影藝術專題講座　
D0990169,3767,全民國防教育軍事訓練(二)
D0990169,2146,管理學
D0990169,2142,會計學(二)
D0990169,2145,經濟學(二)實習
D0990169,2140,班級活動
D0990169,2946,國際關係
D0990169,2147,資訊網路
D0990169,3036,社會學與生活體驗
D0990202,2957,大陸問題研究
D0990202,2153,統計學(二)實習
D0990202,2152,統計學(二)
D0990202,3812,音樂劇演唱技巧
D0990202,2151,組織行為
D0990202,2193,職場實務
D0990202,2894,宗教與人生
D0990202,2879,倫理價值與生命哲學
D0990202,2150,商事法
D0990202,2154,管理科學
D0990204,1319,資料庫系統
D0990204,1318,系統程式
D0990204,2952,心理學整合與發展
D0990204,2883,文學、電影DIY
D0990204,3037,民法實用
D0990204,2933,環境與公害
D0990204,3031,食品衛生與安全
D0990204,1320,機率論
D0990231,2194,行銷管理
D0990231,2196,財務管理
D0990231,3829,Android Apps創意程式設計
D0990231,2167,應用程式設計
D0990231,3028,智慧城市與行動應用
D0990231,3035,社會學與生活體驗
D0990231,1361,資訊專題研討(四)
D0990231,2195,作業管理
D0990237,1346,文獻研討(二)
D0990237,1348,資訊專題研討(二)
D0990237,1347,文獻研討(二)
D0990241,3767,全民國防教育軍事訓練(二)
D0990241,2134,會計學(二)
D0990241,2138,管理學
D0990241,1312,物件導向設計實習
D0990241,2132,班級活動
D0990241,2945,國際關係
D0990241,2136,經濟學(二)
D0990241,2139,資訊網路
D0990241,2137,經濟學(二)實習
D0990241,2135,會計學(二)實習
D000990257,1305,資料庫系統
D000990257,3779,全民國防教育軍事訓練(二)
D000990257,1304,系統程式
D000990257,1352,計算機視覺
D000990257,1306,機率論
D000990257,2913,世界音樂賞析
D000990257,2189,科技應用與金融服務
D0990264,2940,智慧城市實務分析
D0990264,2944,地方自治
D0990264,2191,期貨與選擇權
D0990264,2978,觀光美儀與國際禮儀
D0990264,2901,應用文
D0990283,1277,程式設計(IV)
D0990283,1280,微積分(二)
D0990283,1278,普通物理-電、磁、光實驗
D0990283,1282,邏輯設計
D0990283,1276,程式設計(III)
