student_id,course_id,course_name
D046636935,1294,班級活動
D046641113,2892,生死與哲學
D046641113,2898,現代散文
D046641113,2145,經濟學(二)實習
D046641113,2146,管理學
D046641113,2144,經濟學(二)
D046641113,3767,全民國防教育軍事訓練(二)
D046641113,2142,會計學(二)
D046641113,3006,性別差異與性別平等
D046641113,2890,台灣民間信仰
D046641113,2147,資訊網路
D046641113,2140,班級活動
D046641113,2987,專利撰寫實務
D046641113,2143,會計學(二)實習
D046641151,1280,微積分(二)
D046641151,1276,程式設計(III)
D046641151,2875,世界音樂文化
D046641151,1278,普通物理-電、磁、光實驗
D046641151,1283,邏輯設計實習
D046641151,1274,班級活動
D046641151,2945,國際關係
D046641151,1279,微積分(二)實習
D046641151,1281,線性代數
D046641151,1282,邏輯設計
D046644480,1313,資訊與網路安全
D046644480,2179,服務科學與創新
D046644480,2972,行政領導與人脈經營
D046644480,2862,人生哲學
D046644480,1334,計算機結構學
D046644480,1335,計算機演算法
D046649751,2171,管理資訊系統
D046649751,1313,資訊與網路安全
D046649751,1967,作業系統(二)
D046649751,2170,國際企業管理
D046649751,2168,企業倫理與社會責任
D046649836,1315,系統程式
D046649836,1316,資料庫系統
D046649836,2886,台灣民間信仰
D046649836,1317,機率論
D046649836,3780,全民國防教育軍事訓練(二)
D046653277,1315,系統程式
D046653277,1316,資料庫系統
D046653277,3780,全民國防教育軍事訓練(二)
D046653277,1351,研究報告寫作
D046653277,1317,機率論
D046654908,2139,資訊網路
D046654908,2135,會計學(二)實習
D046654908,2136,經濟學(二)
D046654908,3767,全民國防教育軍事訓練(二)
D046654908,2134,會計學(二)
D046654908,2132,班級活動
D046654908,2927,系統品質建模與挑戰
D046654908,2137,經濟學(二)實習
D046654908,2138,管理學
D046658951,3780,全民國防教育軍事訓練(二)
D046658951,1316,資料庫系統
D046658951,2189,科技應用與金融服務
D046658951,1317,機率論
D046658951,1315,系統程式
D046660435,2142,會計學(二)
D046660435,2930,認識天然災害
D046660435,3813,劇場與影像設計
D046660435,2140,班級活動
D046660435,2146,管理學
D046660435,3767,全民國防教育軍事訓練(二)
D046660435,2145,經濟學(二)實習
D046660435,2143,會計學(二)實習
D046660435,2144,經濟學(二)
D046660435,2147,資訊網路
D046662422,2864,人生哲學
D046662422,3779,全民國防教育軍事訓練(二)
D046662422,1305,資料庫系統
D046662422,2933,環境與公害
D046662422,1306,機率論
D046662422,1304,系統程式
D046662910,2152,統計學(二)
D046662910,2153,統計學(二)實習
D046662910,2959,生涯規劃
D046662910,2188,投資管理實務(二)
D046662910,2154,管理科學
D046662910,2150,商事法
D046662910,2887,台灣民間信仰
D046662910,2151,組織行為
D046662910,3001,事業創新
D046665188,2916,台灣民俗文化
D046665188,2902,應用文
D046665188,1308,資料庫系統
D046665188,1307,系統程式
D046665188,2930,認識天然災害
D046665188,1309,機率論
D046665188,3001,事業創新
D046665188,3780,全民國防教育軍事訓練(二)
D046665188,2191,期貨與選擇權
D046666871,1350,型樣識別
D046666871,2157,組織行為
D046666871,2159,統計學(二)實習
D046666871,2160,管理科學
D046666871,2156,商事法
D046666871,2944,地方自治
D046666871,2158,統計學(二)
