student_id,course_id,course_name
D059668244,2999,介紹台灣
D059668244,2176,人力資源發展
D059668244,3829,Android Apps創意程式設計
D059668244,2888,台灣民間信仰
D059671893,1346,文獻研討(二)
D059671893,1348,資訊專題研討(二)
D059671893,2896,音樂與人生
D059671893,2936,化粧品科學與生活時尚
D059672562,2143,會計學(二)實習
D059672562,2140,班級活動
D059672562,2147,資訊網路
D059672562,2144,經濟學(二)
D059672562,2142,會計學(二)
D059672562,2872,希臘羅馬神話故事與西洋藝術
D059672562,2145,經濟學(二)實習
D059672562,2146,管理學
D059672562,2991,創業創意營運管理
D059672562,2865,人生哲學
D059672562,3767,全民國防教育軍事訓練(二)
D059672562,3899,電子商務與大數據
D059675389,1335,計算機演算法
D059675389,1334,計算機結構學
D059675389,2999,介紹台灣
D059676058,1306,機率論
D059676058,3779,全民國防教育軍事訓練(二)
D059676058,2929,殺蟲劑與生活
D059676058,1304,系統程式
D059676058,1305,資料庫系統
D059676058,2924,現代軍事學
D059676379,2171,管理資訊系統
D059676379,2170,國際企業管理
D059676379,2972,行政領導與人脈經營
D059676379,3014,築橋創新競賽
D059676379,1329,電子商務安全
D059676379,2168,企業倫理與社會責任
D059676911,3011,從人類學看世界
D059676911,1346,文獻研討(二)
D059676911,1348,資訊專題研討(二)
D059683674,1301,線性代數
D059683674,1300,微積分(二)
D059683674,1302,邏輯設計
D059683674,2985,創業與創新
D059683674,1299,微積分(二)實習
D059683674,1294,班級活動
D059683674,1298,普通物理-電、磁、光實驗
D059683674,1364,資訊專題研討(六)
D059683674,1303,邏輯設計實習
D059683674,1296,程式設計(III)
D059687719,2135,會計學(二)實習
D059687719,2132,班級活動
D059687719,3767,全民國防教育軍事訓練(二)
D059687719,2906,批判思考
D059687719,2134,會計學(二)
D059687719,2949,智慧財產之保護與實務
D059687719,2139,資訊網路
D059687719,2138,管理學
D059687719,2136,經濟學(二)
D059687719,2137,經濟學(二)實習
D059689331,2140,班級活動
D059689331,2146,管理學
D059689331,2981,美好時光，社群聚場
D059689331,2144,經濟學(二)
D059689331,2143,會計學(二)實習
D059689331,2944,地方自治
D059689331,2147,資訊網路
D059689331,2872,希臘羅馬神話故事與西洋藝術
D059689331,2142,會計學(二)
D059689331,2145,經濟學(二)實習
D059689331,3767,全民國防教育軍事訓練(二)
D059694120,3779,全民國防教育軍事訓練(二)
D059694120,1305,資料庫系統
D059694120,1304,系統程式
D059694120,1306,機率論
D059694120,1352,計算機視覺
D059694892,1335,計算機演算法
D059694892,2965,社會形象創造專題
D059694892,2179,服務科學與創新
D059694892,2862,人生哲學
D059694892,3899,電子商務與大數據
D059694892,1334,計算機結構學
D059704188,1294,班級活動
D059704188,1303,邏輯設計實習
D059704188,1299,微積分(二)實習
D059704188,3007,科技與藝術
D059704188,1298,普通物理-電、磁、光實驗
D059704188,1300,微積分(二)
D059704188,1301,線性代數
D059704188,1302,邏輯設計
D059704188,2954,教育的理論與實踐
D059704188,1296,程式設計(III)
D059708117,1280,微積分(二)
D059708117,1281,線性代數
D059708117,1274,班級活動
D059708117,1283,邏輯設計實習
D059708117,2981,美好時光，社群聚場
D059708117,1276,程式設計(III)
D059708117,1278,普通物理-電、磁、光實驗
D059708117,1279,微積分(二)實習
D059708117,3809,前瞻時尚與潮流
D059708117,1282,邏輯設計
