student_id,course_id,course_name
D004706274,1307,系統程式
D004706274,1309,機率論
D004706274,2924,現代軍事學
D004706274,2933,環境與公害
D004706274,1355,知識管理與創新
D004706274,1308,資料庫系統
D004709251,2884,古典小說
D004709251,1350,型樣識別
D004709251,2172,企業倫理與社會責任
D004709251,2175,管理資訊系統
D004709251,2174,國際企業管理
D004709251,1313,資訊與網路安全
D004709251,2918,土地關懷之旅
D004712923,2171,管理資訊系統
D004712923,2170,國際企業管理
D004712923,2168,企業倫理與社會責任
D004712923,2958,民法實用
D004712923,2973,行政領導與人脈經營
D004716952,1354,無線隨意與感測網路技術與應用
D004716952,2978,觀光美儀與國際禮儀
D004716952,1360,敏捷開發
D004716952,1338,計算機演算法
D004716952,2915,音樂行旅 - 巡訪古典音樂大師
D004716952,1337,計算機結構學
D004716952,2985,創業與創新
D004718239,2170,國際企業管理
D004718239,2171,管理資訊系統
D004718239,1324,資訊與網路安全
D004718239,2168,企業倫理與社會責任
D004718239,3009,基礎影音製作
D004720072,2892,生死與哲學
D004720072,1341,計算機演算法
D004720072,1340,計算機結構學
D004720072,2871,詩詞欣賞
D004720645,1331,計算機結構學
D004720645,2886,台灣民間信仰
D004720645,1332,計算機演算法
D004720645,1353,雲端計算
D004720645,1327,物件導向設計實習
D004721482,2872,希臘羅馬神話故事與西洋藝術
D004721482,1312,物件導向設計實習
D004721482,2195,作業管理
D004721482,2194,行銷管理
D004721482,2196,財務管理
D004724506,2157,組織行為
D004724506,1967,作業系統(二)
D004724506,2950,智慧財產之保護與實務
D004724506,2160,管理科學
D004724506,2159,統計學(二)實習
D004724506,2002,地理資訊於APPS之應用
D004724506,2156,商事法
D004724506,2867,中國文物欣賞
D004724506,2158,統計學(二)
D004724933,2171,管理資訊系統
D004724933,2168,企業倫理與社會責任
D004724933,2191,期貨與選擇權
D004724933,2170,國際企業管理
D004724933,2863,人生哲學
D004724933,2002,地理資訊於APPS之應用
D004725381,1318,系統程式
D004725381,1320,機率論
D004725381,3007,科技與藝術
D004725381,2902,應用文
D004725381,1319,資料庫系統
D004730309,1274,班級活動
D004730309,1278,普通物理-電、磁、光實驗
D004730309,1282,邏輯設計
D004730309,1325,UNIX應用與實務
D004730309,1279,微積分(二)實習
D004730309,1281,線性代數
D004730309,1280,微積分(二)
D004730309,1283,邏輯設計實習
D004730309,1276,程式設計(III)
D004742685,3829,Android Apps創意程式設計
D004742685,2160,管理科學
D004742685,1329,電子商務安全
D004742685,2156,商事法
D004742685,2950,智慧財產之保護與實務
D004742685,2157,組織行為
D004742685,2158,統計學(二)
D004742685,1362,數位影像安全技術專題
D004742685,2159,統計學(二)實習
D004745174,1288,普通物理-電、磁、光實驗
D004745174,1292,邏輯設計
D004745174,1293,邏輯設計實習
D004745174,1322,物件導向設計
D004745174,1284,班級活動
D004745174,3898,創新管理與企業家精神
D004745174,1289,微積分(二)實習
D004745174,1291,線性代數
D004745174,1290,微積分(二)
D004745174,1286,程式設計(III)
D004746867,2959,生涯規劃
D004746867,2873,希臘羅馬神話故事與西洋藝術
D004746867,2195,作業管理
D004746867,3827,Android Apps創意程式設計
D004746867,2196,財務管理
D004746867,2947,戀愛心理學
D004746867,2194,行銷管理
D004752615,1316,資料庫系統
