student_id,course_id,course_name
D055630900,1354,無線隨意與感測網路技術與應用
D055631037,1303,邏輯設計實習
D055631037,1302,邏輯設計
D055631037,1299,微積分(二)實習
D055631037,1296,程式設計(III)
D055631037,2176,人力資源發展
D055631037,1298,普通物理-電、磁、光實驗
D055631037,1301,線性代數
D055631037,1294,班級活動
D055631037,1300,微積分(二)
D055631105,1322,物件導向設計
D055631105,2891,生死與哲學
D055631105,2917,莎士比亞與電影
D055631105,1338,計算機演算法
D055631105,1337,計算機結構學
D055641791,1356,資料探勘
D055641791,2172,企業倫理與社會責任
D055641791,2174,國際企業管理
D055641791,2175,管理資訊系統
D055641791,2191,期貨與選擇權
D055641791,2867,中國文物欣賞
D055642088,1346,文獻研討(二)
D055642088,1348,資訊專題研討(二)
D055642088,3001,事業創新
D055645645,2904,應用文
D055645645,1331,計算機結構學
D055645645,3899,電子商務與大數據
D055645645,2871,詩詞欣賞
D055645645,1332,計算機演算法
D055645645,1327,物件導向設計實習
D055648349,1276,程式設計(III)
D055648349,2937,性別與心理衛生
D055648349,1283,邏輯設計實習
D055648349,1281,線性代數
D055648349,2929,殺蟲劑與生活
D055648349,1278,普通物理-電、磁、光實驗
D055648349,1280,微積分(二)
D055648349,1282,邏輯設計
D055648349,1279,微積分(二)實習
D055648349,1274,班級活動
D055652438,2904,應用文
D055652438,2168,企業倫理與社會責任
D055652438,2862,人生哲學
D055652438,2170,國際企業管理
D055652438,2171,管理資訊系統
D055653657,2140,班級活動
D055653657,2147,資訊網路
D055653657,2146,管理學
D055653657,1350,型樣識別
D055653657,2143,會計學(二)實習
D055653657,1329,電子商務安全
D055653657,2142,會計學(二)
D055653657,2970,時間管理專題
D055653657,1311,物件導向設計
D055653657,3767,全民國防教育軍事訓練(二)
D055653657,2144,經濟學(二)
D055653657,2145,經濟學(二)實習
D055653923,3813,劇場與影像設計
D055653923,2959,生涯規劃
D055653923,2894,宗教與人生
D055653923,2898,現代散文
D055653923,2196,財務管理
D055653923,2887,台灣民間信仰
D055653923,2195,作業管理
D055653923,2194,行銷管理
D055656436,1346,文獻研討(二)
D055656436,1348,資訊專題研討(二)
D055656436,2900,電影藝術專題講座　
D055656436,2927,系統品質建模與挑戰
D055656436,2896,音樂與人生
D055656436,2869,佛家思想
D055659574,2147,資訊網路
D055659574,2143,會計學(二)實習
D055659574,2894,宗教與人生
D055659574,2142,會計學(二)
D055659574,2145,經濟學(二)實習
D055659574,2146,管理學
D055659574,2885,台灣民間信仰
D055659574,2941,環境教育
D055659574,3767,全民國防教育軍事訓練(二)
D055659574,1313,資訊與網路安全
D055659574,2144,經濟學(二)
D055659574,2140,班級活動
D055659574,3027,生活中的工程與科技
D055663502,1292,邏輯設計
D055663502,2918,土地關懷之旅
D055663502,1286,程式設計(III)
D055663502,1284,班級活動
D055663502,2188,投資管理實務(二)
D055663502,1293,邏輯設計實習
D055663502,2863,人生哲學
D055663502,1289,微積分(二)實習
D055663502,2002,地理資訊於APPS之應用
D055663502,1356,資料探勘
D055663502,1288,普通物理-電、磁、光實驗
D055663502,1291,線性代數
D055663502,1290,微積分(二)
D055665322,2905,批判思考
D055665322,2988,劇場實務（二）
D055665322,2196,財務管理
