student_id,course_id,course_name
D051060787,1290,微積分(二)
D051060787,1284,班級活動
D051060787,1292,邏輯設計
D051060787,1293,邏輯設計實習
D051060787,1289,微積分(二)實習
D051060787,3028,智慧城市與行動應用
D051060787,1286,程式設計(III)
D051063238,2151,組織行為
D051063238,2152,統計學(二)
D051063238,3011,從人類學看世界
D051063238,2150,商事法
D051063238,2153,統計學(二)實習
D051063238,1967,作業系統(二)
D051063238,2154,管理科學
D051063450,2172,企業倫理與社會責任
D051063450,2175,管理資訊系統
D051063450,1973,人工智慧概論與實務
D051063450,2981,美好時光，社群聚場
D051063450,2188,投資管理實務(二)
D051063450,2868,中國文物欣賞
D051063450,2987,專利撰寫實務
D051063450,2174,國際企業管理
D051064747,2937,性別與心理衛生
D051064747,2168,企業倫理與社會責任
D051064747,2958,民法實用
D051064747,2171,管理資訊系統
D051064747,2170,國際企業管理
D051064747,1329,電子商務安全
D051064747,2967,婚姻與家庭
D051064785,1338,計算機演算法
D051064785,1337,計算機結構學
D051064785,3000,敲開古典音樂之門
D051064785,2891,生死與哲學
D051064785,2952,心理學整合與發展
D051064785,1351,研究報告寫作
D051064785,2998,性別與新飲食文化探索
D051068875,1308,資料庫系統
D051068875,2916,台灣民俗文化
D051068875,2971,性別教育與服務-學習
D051068875,2895,音樂與人生
D051068875,1350,型樣識別
D051068875,3780,全民國防教育軍事訓練(二)
D051068875,1309,機率論
D051068875,1307,系統程式
D051069162,3780,全民國防教育軍事訓練(二)
D051069162,1316,資料庫系統
D051069162,3813,劇場與影像設計
D051069162,1317,機率論
D051069162,2916,台灣民俗文化
D051069162,1315,系統程式
D051069162,2933,環境與公害
D051069162,2934,醫學與人生
D051069650,1289,微積分(二)實習
D051069650,1284,班級活動
D051069650,2961,住宅問題研究
D051069650,1290,微積分(二)
D051069650,2911,電影與性別
D051069650,1293,邏輯設計實習
D051069650,1288,普通物理-電、磁、光實驗
D051069650,1292,邏輯設計
D051069650,1286,程式設計(III)
D051069650,2165,消費者行為
D051069650,1291,線性代數
D051075439,1356,資料探勘
D051075439,2170,國際企業管理
D051075439,2168,企業倫理與社會責任
D051075439,2171,管理資訊系統
D051077341,2864,人生哲學
D051077341,2934,醫學與人生
D051077341,1318,系統程式
D051077341,2901,應用文
D051077341,1319,資料庫系統
D051077341,2964,服務學習專題
D051077341,3007,科技與藝術
D051077341,1320,機率論
D051077891,1289,微積分(二)實習
D051077891,1288,普通物理-電、磁、光實驗
D051077891,2188,投資管理實務(二)
D051077891,1291,線性代數
D051077891,1284,班級活動
D051077891,3013,社會設計專題
D051077891,1292,邏輯設計
D051077891,1293,邏輯設計實習
D051077891,1286,程式設計(III)
D051077891,1290,微積分(二)
D051080495,2157,組織行為
D051080495,2159,統計學(二)實習
D051080495,2156,商事法
D051080495,2987,專利撰寫實務
D051080495,3829,Android Apps創意程式設計
D051080495,2160,管理科學
D051080495,3898,創新管理與企業家精神
D051080495,2158,統計學(二)
D051082093,2178,企業資源規劃實務(二)
D051082093,1338,計算機演算法
D051082093,2926,創新綠色科技
D051082093,2945,國際關係
D051082093,1337,計算機結構學
D051082093,2957,大陸問題研究
D051082093,2920,生活中之物理
