student_id,course_id,course_name
D079955515,2191,期貨與選擇權
D079955515,2961,住宅問題研究
D079955515,3779,全民國防教育軍事訓練(二)
D079955515,1304,系統程式
D079955515,1306,機率論
D079955515,1305,資料庫系統
D079960649,2176,人力資源發展
D079960649,2191,期貨與選擇權
D079960649,2886,台灣民間信仰
D079960649,1340,計算機結構學
D079960649,1341,計算機演算法
D079960649,2913,世界音樂賞析
D079968546,1281,線性代數
D079968546,1274,班級活動
D079968546,1279,微積分(二)實習
D079968546,1283,邏輯設計實習
D079968546,2917,莎士比亞與電影
D079968546,2981,美好時光，社群聚場
D079968546,1280,微積分(二)
D079968546,1278,普通物理-電、磁、光實驗
D079968546,1276,程式設計(III)
D079968546,1329,電子商務安全
D079968546,1282,邏輯設計
D079968638,2180,投資組合管理
D079968638,1334,計算機結構學
D079968638,1335,計算機演算法
D079968638,2996,劇場服裝設計及製作
D079973304,2176,人力資源發展
D079973304,3780,全民國防教育軍事訓練(二)
D079973304,2895,音樂與人生
D079973304,1315,系統程式
D079973304,1316,資料庫系統
D079973304,1317,機率論
D079973915,2957,大陸問題研究
D079973915,1351,研究報告寫作
D079973915,1332,計算機演算法
D079973915,1331,計算機結構學
D079976558,2134,會計學(二)
D079976558,2132,班級活動
D079976558,2137,經濟學(二)實習
D079976558,2912,電影與性別
D079976558,2865,人生哲學
D079976558,2139,資訊網路
D079976558,2136,經濟學(二)
D079976558,2866,人造環境欣賞
D079976558,3767,全民國防教育軍事訓練(二)
D079976558,2138,管理學
D079976558,2135,會計學(二)實習
D079976558,2934,醫學與人生
D079976558,2950,智慧財產之保護與實務
D079977012,1337,計算機結構學
D079977012,2978,觀光美儀與國際禮儀
D079977012,1338,計算機演算法
D079977975,2981,美好時光，社群聚場
D079977975,2160,管理科學
D079977975,2157,組織行為
D079977975,2156,商事法
D079977975,2949,智慧財產之保護與實務
D079977975,2158,統計學(二)
D079977975,2983,智慧綠台灣
D079977975,2889,台灣民間信仰
D079977975,2159,統計學(二)實習
D079978712,2955,經濟與生活
D079978712,2139,資訊網路
D079978712,1355,知識管理與創新
D079978712,2132,班級活動
D079978712,2203,網路行銷
D079978712,2910,台灣環境與永續生活
D079978712,2135,會計學(二)實習
D079978712,2954,教育的理論與實踐
D079978712,2137,經濟學(二)實習
D079978712,2134,會計學(二)
D079978712,2138,管理學
D079978712,2136,經濟學(二)
D079978712,3767,全民國防教育軍事訓練(二)
D079982511,1340,計算機結構學
D079982511,2886,台灣民間信仰
D079982511,2956,管理面面觀
D079982511,3829,Android Apps創意程式設計
D079982511,1341,計算機演算法
D079982511,2163,行銷管理個案研究
D079983204,2998,性別與新飲食文化探索
D079983204,1337,計算機結構學
D079983204,2920,生活中之物理
D079983204,1338,計算機演算法
D079983204,2931,衛星科技應用
D079984515,2136,經濟學(二)
D079984515,2134,會計學(二)
D079984515,2135,會計學(二)實習
D079984515,3767,全民國防教育軍事訓練(二)
D079984515,2132,班級活動
D079984515,2139,資訊網路
D079984515,2166,管理心理學
D079984515,2137,經濟學(二)實習
D079984515,2138,管理學
D079984515,3007,科技與藝術
D079984515,3808,英文科學導讀(二)
D079987820,2151,組織行為
D079987820,1312,物件導向設計實習
D079987820,2150,商事法
