student_id,course_id,course_name
D087555400,3780,全民國防教育軍事訓練(二)
D087555400,1317,機率論
D087555400,1315,系統程式
D087555400,1316,資料庫系統
D087562095,2202,服務業行銷
D087562095,2875,世界音樂文化
D087562095,1337,計算機結構學
D087562095,2888,台灣民間信仰
D087562095,1338,計算機演算法
D087562095,2999,介紹台灣
D087564440,1972,軟體品質保證與軟體測試
D087564440,2172,企業倫理與社會責任
D087564440,2887,台灣民間信仰
D087564440,2997,舞台道具製作
D087564440,2175,管理資訊系統
D087564440,2174,國際企業管理
D087564440,3013,社會設計專題
D087567922,1317,機率論
D087567922,3818,iOS APP程式設計
D087567922,3780,全民國防教育軍事訓練(二)
D087567922,1315,系統程式
D087567922,2189,科技應用與金融服務
D087567922,1316,資料庫系統
D087570779,2196,財務管理
D087570779,1312,物件導向設計實習
D087570779,1967,作業系統(二)
D087570779,2194,行銷管理
D087570779,2195,作業管理
D087571851,1334,計算機結構學
D087571851,2972,行政領導與人脈經營
D087571851,1335,計算機演算法
D087574807,1315,系統程式
D087574807,2916,台灣民俗文化
D087574807,1317,機率論
D087574807,2973,行政領導與人脈經營
D087574807,3780,全民國防教育軍事訓練(二)
D087574807,2886,台灣民間信仰
D087574807,1316,資料庫系統
D087574807,3001,事業創新
D087575668,1306,機率論
D087575668,3808,英文科學導讀(二)
D087575668,2956,管理面面觀
D087575668,1305,資料庫系統
D087575668,1304,系統程式
D087575668,3779,全民國防教育軍事訓練(二)
D087577389,2160,管理科學
D087577389,2159,統計學(二)實習
D087577389,2198,數量方法
D087577389,2157,組織行為
D087577389,3013,社會設計專題
D087577389,2156,商事法
D087577389,2158,統計學(二)
D087578973,1300,微積分(二)
D087578973,2868,中國文物欣賞
D087578973,1302,邏輯設計
D087578973,1294,班級活動
D087578973,1301,線性代數
D087578973,1296,程式設計(III)
D087578973,1299,微積分(二)實習
D087578973,1298,普通物理-電、磁、光實驗
D087578973,2902,應用文
D087578973,1303,邏輯設計實習
D087583502,2157,組織行為
D087583502,2156,商事法
D087583502,3827,Android Apps創意程式設計
D087583502,2914,鋼琴音樂萬花筒
D087583502,2159,統計學(二)實習
D087583502,1311,物件導向設計
D087583502,2158,統計學(二)
D087583502,2160,管理科學
D087583502,2867,中國文物欣賞
D087583502,2901,應用文
D087584820,2153,統計學(二)實習
D087584820,2152,統計學(二)
D087584820,2154,管理科學
D087584820,2151,組織行為
D087584820,2938,材料與生活
D087584820,2869,佛家思想
D087584820,2947,戀愛心理學
D087584820,2150,商事法
D087584820,2001,電子商務安全
D087586077,2192,綠色企業與創業
D087586077,1318,系統程式
D087586077,1319,資料庫系統
D087586077,1351,研究報告寫作
D087586077,2895,音樂與人生
D087586077,2898,現代散文
D087586077,1320,機率論
D087586077,2929,殺蟲劑與生活
D087587951,1967,作業系統(二)
D087587951,2171,管理資訊系統
D087587951,2959,生涯規劃
D087587951,2170,國際企業管理
D087587951,2887,台灣民間信仰
D087587951,2168,企業倫理與社會責任
D087587951,2987,專利撰寫實務
D087588729,2896,音樂與人生
D087588729,2151,組織行為
D087588729,2150,商事法
D087588729,3001,事業創新
