student_id,course_id,course_name
D059580843,2953,教育的理論與實踐
D059580843,2175,管理資訊系統
D059585879,2160,管理科學
D059585879,2157,組織行為
D059585879,2159,統計學(二)實習
D059585879,3813,劇場與影像設計
D059585879,2158,統計學(二)
D059585879,2156,商事法
D059585879,1355,知識管理與創新
D059590491,1341,計算機演算法
D059590491,1340,計算機結構學
D059590491,2956,管理面面觀
D059598411,3011,從人類學看世界
D059598411,1346,文獻研討(二)
D059598411,1348,資訊專題研討(二)
D059600176,2927,系統品質建模與挑戰
D059600176,2153,統計學(二)實習
D059600176,2152,統計學(二)
D059600176,2150,商事法
D059600176,2154,管理科學
D059600176,2151,組織行為
D059603078,1307,系統程式
D059603078,1308,資料庫系統
D059603078,1355,知識管理與創新
D059603078,2191,期貨與選擇權
D059603078,1309,機率論
D059603078,3780,全民國防教育軍事訓練(二)
D059604037,2928,奈米科技與生活
D059604037,2174,國際企業管理
D059604037,2172,企業倫理與社會責任
D059604037,2175,管理資訊系統
D059610663,2936,化粧品科學與生活時尚
D059610663,1348,資訊專題研討(二)
D059610663,3001,事業創新
D059610663,2947,戀愛心理學
D059610663,2866,人造環境欣賞
D059610663,2873,希臘羅馬神話故事與西洋藝術
D059610663,1346,文獻研討(二)
D059613862,1318,系統程式
D059613862,1319,資料庫系統
D059613862,2934,醫學與人生
D059613862,1320,機率論
D059613862,2165,消費者行為
D059615729,1334,計算機結構學
D059615729,1322,物件導向設計
D059615729,1335,計算機演算法
D059619017,1320,機率論
D059619017,1318,系統程式
D059619017,2992,聲音表達與訓練
D059619017,1351,研究報告寫作
D059619017,2915,音樂行旅 - 巡訪古典音樂大師
D059619017,1319,資料庫系統
D059619208,2956,管理面面觀
D059619208,2871,詩詞欣賞
D059619208,1341,計算機演算法
D059619208,2981,美好時光，社群聚場
D059619208,2884,古典小說
D059619208,1340,計算機結構學
D059623885,1307,系統程式
D059623885,2188,投資管理實務(二)
D059623885,1352,計算機視覺
D059623885,1308,資料庫系統
D059623885,2929,殺蟲劑與生活
D059623885,1309,機率論
D059623885,2906,批判思考
D059623885,3780,全民國防教育軍事訓練(二)
D059625612,2913,世界音樂賞析
D059625612,2884,古典小說
D059625612,1327,物件導向設計實習
D059625612,2203,網路行銷
D059625612,1341,計算機演算法
D059625612,1340,計算機結構學
D059625612,2926,創新綠色科技
D059629900,2934,醫學與人生
D059629900,2872,希臘羅馬神話故事與西洋藝術
D059629900,1315,系統程式
D059629900,2877,日本歷史與文化
D059629900,3780,全民國防教育軍事訓練(二)
D059629900,2891,生死與哲學
D059629900,1317,機率論
D059629900,2964,服務學習專題
D059629900,1316,資料庫系統
D059634829,1299,微積分(二)實習
D059634829,2948,公民社會的政策參與
D059634829,1300,微積分(二)
D059634829,1301,線性代數
D059634829,1294,班級活動
D059634829,1298,普通物理-電、磁、光實驗
D059634829,1302,邏輯設計
D059634829,1303,邏輯設計實習
D059634829,1296,程式設計(III)
D059638896,1320,機率論
D059638896,1318,系統程式
D059638896,2872,希臘羅馬神話故事與西洋藝術
D059638896,1319,資料庫系統
D059639565,2189,科技應用與金融服務
D059639565,2862,人生哲學
D059639565,2163,行銷管理個案研究
D059639565,2996,劇場服裝設計及製作
D059639565,2976,初階智慧型創新
