student_id,course_id,course_name
D028054610,1318,系統程式
D028054610,2919,生命科學
D028054610,2971,性別教育與服務-學習
D028054610,1971,雲端應用系統開發
D028054610,1319,資料庫系統
D028054610,2963,服務學習專題
D028054610,1320,機率論
D028055501,2168,企業倫理與社會責任
D028055501,2170,國際企業管理
D028055501,2944,地方自治
D028055501,1311,物件導向設計
D028055501,2171,管理資訊系統
D028055501,3009,基礎影音製作
D028055501,1325,UNIX應用與實務
D028060130,1311,物件導向設計
D028060130,2174,國際企業管理
D028060130,2175,管理資訊系統
D028060130,3002,漢字之美
D028060130,2868,中國文物欣賞
D028060130,2172,企業倫理與社會責任
D028070894,1340,計算機結構學
D028070894,1341,計算機演算法
D028070894,3013,社會設計專題
D028070894,2870,詩詞欣賞
D028070894,1327,物件導向設計實習
D028070894,1324,資訊與網路安全
D028074960,1292,邏輯設計
D028074960,1284,班級活動
D028074960,1293,邏輯設計實習
D028074960,1291,線性代數
D028074960,1289,微積分(二)實習
D028074960,1286,程式設計(III)
D028074960,1290,微積分(二)
D028074960,2949,智慧財產之保護與實務
D028074960,1288,普通物理-電、磁、光實驗
D028075431,3897,國際企業策略與文化
D028075431,2195,作業管理
D028075431,2902,應用文
D028075431,2194,行銷管理
D028075431,1356,資料探勘
D028075431,2196,財務管理
D028077497,3006,性別差異與性別平等
D028077497,3818,iOS APP程式設計
D028077497,2184,職場英文
D028077497,3827,Android Apps創意程式設計
D028077497,3779,全民國防教育軍事訓練(二)
D028077497,1305,資料庫系統
D028077497,1306,機率論
D028077497,1304,系統程式
D028079897,2160,管理科學
D028079897,2159,統計學(二)實習
D028079897,2156,商事法
D028079897,2918,土地關懷之旅
D028079897,2954,教育的理論與實踐
D028079897,1312,物件導向設計實習
D028079897,2158,統計學(二)
D028079897,2157,組織行為
D028085089,2168,企業倫理與社會責任
D028085089,2170,國際企業管理
D028085089,2881,文學與生活
D028085089,2171,管理資訊系統
D028085089,1322,物件導向設計
D028085089,1311,物件導向設計
D028085089,2960,生涯規劃
D028085089,1323,物件導向設計實習
D028093213,1292,邏輯設計
D028093213,1291,線性代數
D028093213,1289,微積分(二)實習
D028093213,1293,邏輯設計實習
D028093213,2203,網路行銷
D028093213,1286,程式設計(III)
D028093213,1288,普通物理-電、磁、光實驗
D028093213,1284,班級活動
D028093213,1290,微積分(二)
D028093213,1353,雲端計算
D028096276,2926,創新綠色科技
D028096276,1334,計算機結構學
D028096276,1335,計算機演算法
D028099789,1306,機率論
D028099789,1304,系統程式
D028099789,3779,全民國防教育軍事訓練(二)
D028099789,2176,人力資源發展
D028099789,1305,資料庫系統
D028099789,2913,世界音樂賞析
D028099888,1304,系統程式
D028099888,3779,全民國防教育軍事訓練(二)
D028099888,1306,機率論
D028099888,1305,資料庫系統
D028099888,2192,綠色企業與創業
D028099888,2929,殺蟲劑與生活
D028099888,2906,批判思考
D028102748,2160,管理科學
D028102748,2190,流通管理
D028102748,2156,商事法
D028102748,2159,統計學(二)實習
D028102748,1312,物件導向設計實習
D028102748,2158,統計學(二)
D028102748,2157,組織行為
D028104131,2132,班級活動
D028104131,2134,會計學(二)
