student_id,course_id,course_name
D0820252,1335,計算機演算法
D0820252,2974,非商業背景會計學
D0820252,3021,生命科學
D0820252,1334,計算機結構學
D0820252,3034,智慧財產之保護與實務
D0820256,1348,資訊專題研討(二)
D0820256,1346,文獻研討(二)
D0820256,1347,文獻研討(二)
D0820307,1318,系統程式
D0820307,1328,組合數學
D0820307,1320,機率論
D0820307,2966,婚姻與家庭
D0820307,3004,衣藝美學與創新時尚
D0820307,1319,資料庫系統
D0820307,2987,專利撰寫實務
D0820307,2949,智慧財產之保護與實務
D0820335,2893,宗教與人生
D0820335,2935,醫學與人生
D0820335,1360,敏捷開發
D0820335,3031,食品衛生與安全
D0820335,2884,古典小說
D0820341,2869,佛家思想
D0820341,1334,計算機結構學
D0820341,3018,旅遊與多元學習
D0820341,2930,認識天然災害
D0820341,1335,計算機演算法
D0820341,3816,Android Apps創意程式設計
D0820341,2176,人力資源發展
D000820356,1355,知識管理與創新
D000820356,2991,創業創意營運管理
D000820356,2137,經濟學(二)實習
D000820356,2132,班級活動
D000820356,2134,會計學(二)
D000820356,2136,經濟學(二)
D000820356,2163,行銷管理個案研究
D000820356,2138,管理學
D000820356,2139,資訊網路
D000820356,2890,台灣民間信仰
D000820356,3767,全民國防教育軍事訓練(二)
D000820356,2135,會計學(二)實習
D0820384,1294,班級活動
D0820384,1299,微積分(二)實習
D0820384,1296,程式設計(III)
D0820384,1303,邏輯設計實習
D0820384,1302,邏輯設計
D0820384,1298,普通物理-電、磁、光實驗
D0820384,1297,程式設計(IV)
D0820384,1301,線性代數
D0820384,1300,微積分(二)
D0820443,1341,計算機演算法
D0820443,1340,計算機結構學
D0820443,2927,系統品質建模與挑戰
D0820443,2890,台灣民間信仰
D0820443,2919,生命科學
D0820443,3893,與產業接軌─共通核心職能培育
D0820443,1321,系統分析與設計
D0820483,3002,漢字之美
D0820483,2919,生命科學
D0820483,3014,築橋創新競賽
D0820483,2164,企業電子化
D0820483,3813,劇場與影像設計
D0820484,1300,微積分(二)
D0820484,1302,邏輯設計
D0820484,1297,程式設計(IV)
D0820484,1294,班級活動
D0820484,1303,邏輯設計實習
D0820484,1299,微積分(二)實習
D0820484,1296,程式設計(III)
D0820484,1301,線性代數
D0820484,1298,普通物理-電、磁、光實驗
D0820500,1283,邏輯設計實習
D0820500,1276,程式設計(III)
D0820500,1280,微積分(二)
D0820500,1274,班級活動
D0820500,1281,線性代數
D0820500,1282,邏輯設計
D0820500,1277,程式設計(IV)
D0820500,1279,微積分(二)實習
D0820500,1278,普通物理-電、磁、光實驗
D0820578,1308,資料庫系統
D0820578,2965,社會形象創造專題
D0820578,3889,春雨講堂-生活的奧義
D0820578,1307,系統程式
D0820578,2870,詩詞欣賞
D0820578,3780,全民國防教育軍事訓練(二)
D0820578,1309,機率論
D0820578,2897,音樂與人生
D0820578,2001,電子商務安全
D0820580,2181,作業管理個案研究
D0820580,3049,3D動畫虛擬實境實作(II)
D0820580,2954,教育的理論與實踐
D0820580,2900,電影藝術專題講座　
D0820580,2178,企業資源規劃實務(二)
D0820599,1298,普通物理-電、磁、光實驗
D0820599,1301,線性代數
D0820599,1296,程式設計(III)
D0820599,1302,邏輯設計
D0820599,1299,微積分(二)實習
D0820599,1294,班級活動
D0820599,1300,微積分(二)
