student_id,course_id,course_name
D029287819,2974,非商業背景會計學
D029287819,2866,人造環境欣賞
D029287819,1348,資訊專題研討(二)
D029287819,1364,資訊專題研討(六)
D029287819,1346,文獻研討(二)
D029292110,2145,經濟學(二)實習
D029292110,2146,管理學
D029292110,2987,專利撰寫實務
D029292110,2143,會計學(二)實習
D029292110,2147,資訊網路
D029292110,3767,全民國防教育軍事訓練(二)
D029292110,3008,創意運動英文學習
D029292110,2144,經濟學(二)
D029292110,2140,班級活動
D029292110,2142,會計學(二)
D029293223,1348,資訊專題研討(二)
D029293223,1346,文獻研討(二)
D029293223,1968,超大型積體電路設計導論
D029295524,1300,微積分(二)
D029295524,1298,普通物理-電、磁、光實驗
D029295524,1302,邏輯設計
D029295524,2987,專利撰寫實務
D029295524,1294,班級活動
D029295524,1296,程式設計(III)
D029295524,2162,休閒事業管理
D029295524,1303,邏輯設計實習
D029295524,1367,資訊專題研討(八)
D029295524,1299,微積分(二)實習
D029295524,1301,線性代數
D029299270,2996,劇場服裝設計及製作
D029299270,1331,計算機結構學
D029299270,1332,計算機演算法
D029305698,2170,國際企業管理
D029305698,2997,舞台道具製作
D029305698,2168,企業倫理與社會責任
D029305698,2198,數量方法
D029305698,2887,台灣民間信仰
D029305698,2983,智慧綠台灣
D029305698,2171,管理資訊系統
D029305698,2976,初階智慧型創新
D029307357,1970,地理資訊於APPS之應用
D029307357,2893,宗教與人生
D029307357,2937,性別與心理衛生
D029307357,2168,企業倫理與社會責任
D029307357,2170,國際企業管理
D029307357,2171,管理資訊系統
D029307357,2883,文學、電影DIY
D029307357,2887,台灣民間信仰
D029308170,3808,英文科學導讀(二)
D029308170,1310,系統分析與設計
D029308170,2153,統計學(二)實習
D029308170,2151,組織行為
D029308170,2150,商事法
D029308170,2154,管理科學
D029308170,1361,資訊專題研討(四)
D029308170,1312,物件導向設計實習
D029308170,2152,統計學(二)
D029308170,2908,旅遊與多元學習	
D029309474,1293,邏輯設計實習
D029309474,1292,邏輯設計
D029309474,1288,普通物理-電、磁、光實驗
D029309474,1289,微積分(二)實習
D029309474,1291,線性代數
D029309474,1290,微積分(二)
D029309474,3899,電子商務與大數據
D029309474,1284,班級活動
D029309474,1286,程式設計(III)
D029310081,2168,企業倫理與社會責任
D029310081,2914,鋼琴音樂萬花筒
D029310081,2170,國際企業管理
D029310081,2171,管理資訊系統
D029310562,1348,資訊專題研討(二)
D029310562,2901,應用文
D029310562,2947,戀愛心理學
D029310562,1346,文獻研討(二)
D029310562,2908,旅遊與多元學習	
D029310562,2927,系統品質建模與挑戰
D029311323,1341,計算機演算法
D029311323,2981,美好時光，社群聚場
D029311323,1340,計算機結構學
D029314591,2969,心理劇與自我成長
D029314591,2203,網路行銷
D029314591,2965,社會形象創造專題
D029314591,1281,線性代數
D029314591,1283,邏輯設計實習
D029314591,2882,文學、電影DIY
D029314591,1279,微積分(二)實習
D029314591,1274,班級活動
D029314591,2870,詩詞欣賞
D029314591,1280,微積分(二)
D029314591,1278,普通物理-電、磁、光實驗
D029314591,1276,程式設計(III)
D029314591,1282,邏輯設計
D029318230,2972,行政領導與人脈經營
D029318230,1335,計算機演算法
D029318230,2926,創新綠色科技
D029318230,1327,物件導向設計實習
D029318230,1334,計算機結構學
D029319664,2957,大陸問題研究
D029319664,1331,計算機結構學
