student_id,course_id,course_name
D0821366,2942,音樂、語言與大腦
D0821366,2140,班級活動
D0821366,2144,經濟學(二)
D0821366,2165,消費者行為
D0821373,2185,產業與競爭分析
D0821373,1335,計算機演算法
D0821373,3048,彩排與公演
D0821373,1334,計算機結構學
D0821373,1354,無線隨意與感測網路技術與應用
D0821373,2182,財務管理個案研究
D0821373,2978,觀光美儀與國際禮儀
D0821383,2880,倫理價值與生命哲學
D0821383,3808,英文科學導讀(二)
D0821383,2159,統計學(二)實習
D0821383,2158,統計學(二)
D0821383,2873,希臘羅馬神話故事與西洋藝術
D0821383,3045,空間資訊與智慧生活
D0821383,2156,商事法
D0821383,2157,組織行為
D0821383,2160,管理科學
D0821390,1277,程式設計(IV)
D0821390,1274,班級活動
D0821390,1279,微積分(二)實習
D0821390,1282,邏輯設計
D0821390,1281,線性代數
D0821390,1276,程式設計(III)
D0821390,1278,普通物理-電、磁、光實驗
D0821390,1283,邏輯設計實習
D0821390,1280,微積分(二)
D0821402,3042,性別平等與親密關係
D0821402,2167,應用程式設計
D0821402,2913,世界音樂賞析
D0821402,2887,台灣民間信仰
D0821402,3007,科技與藝術
D0821417,2883,文學、電影DIY
D0821417,2928,奈米科技與生活
D0821417,2869,佛家思想
D0821417,2949,智慧財產之保護與實務
D0821417,3009,基礎影音製作
D0821459,2139,資訊網路
D0821459,2132,班級活動
D0821459,2137,經濟學(二)實習
D0821459,3031,食品衛生與安全
D0821459,2138,管理學
D0821459,2959,生涯規劃
D0821459,2134,會計學(二)
D0821459,2135,會計學(二)實習
D0821459,3030,氣候變遷對臺灣之衝擊
D0821459,3767,全民國防教育軍事訓練(二)
D0821459,2136,經濟學(二)
D0821486,1280,微積分(二)
D0821486,1278,普通物理-電、磁、光實驗
D0821486,1282,邏輯設計
D0821486,1277,程式設計(IV)
D0821486,1281,線性代數
D0821486,1279,微積分(二)實習
D0821486,1276,程式設計(III)
D0821486,1274,班級活動
D0821486,1283,邏輯設計實習
D0821518,2940,智慧城市實務分析
D0821518,1312,物件導向設計實習
D0821518,3818,iOS APP程式設計
D0821518,1335,計算機演算法
D0821518,3025,衛星科技應用
D0821518,2966,婚姻與家庭
D0821518,1334,計算機結構學
D0821576,2138,管理學
D0821576,3048,彩排與公演
D0821576,2135,會計學(二)實習
D0821576,2944,地方自治
D0821576,2132,班級活動
D0821576,2137,經濟學(二)實習
D0821576,2136,經濟學(二)
D0821576,2998,性別與新飲食文化探索
D0821576,2134,會計學(二)
D0821576,2139,資訊網路
D0821576,3767,全民國防教育軍事訓練(二)
D0821578,3889,春雨講堂-生活的奧義
D0821578,2918,土地關懷之旅
D0821578,1310,系統分析與設計
D0821578,1321,系統分析與設計
D0821578,1332,計算機演算法
D0821578,1331,計算機結構學
D0821588,2171,管理資訊系統
D0821588,2916,台灣民俗文化
D0821588,2998,性別與新飲食文化探索
D0821588,2168,企業倫理與社會責任
D0821588,1352,計算機視覺
D0821588,1360,敏捷開發
D0821588,3820,體育玩很大：創意運動課程設計
D0821588,2170,國際企業管理
D0821607,1274,班級活動
D0821607,1282,邏輯設計
D0821607,1277,程式設計(IV)
D0821607,1276,程式設計(III)
D0821607,1280,微積分(二)
D0821607,1283,邏輯設計實習
D0821607,1279,微積分(二)實習
D0821607,1281,線性代數
D0821607,1278,普通物理-電、磁、光實驗
