student_id,course_id,course_name
D021961755,2150,商事法
D021961755,2153,統計學(二)實習
D021961755,2184,職場英文
D021961755,2878,日本歷史與文化
D021961755,2151,組織行為
D021961755,3827,Android Apps創意程式設計
D021961755,2876,日本歷史與文化
D021961793,2950,智慧財產之保護與實務
D021961793,1291,線性代數
D021961793,1286,程式設計(III)
D021961793,1290,微積分(二)
D021961793,2870,詩詞欣賞
D021961793,1289,微積分(二)實習
D021961793,1292,邏輯設計
D021961793,1284,班級活動
D021961793,1293,邏輯設計實習
D021961793,1288,普通物理-電、磁、光實驗
D021961793,2949,智慧財產之保護與實務
D021962257,2196,財務管理
D021962257,2943,模擬亞太經合會
D021962257,2894,宗教與人生
D021962257,2877,日本歷史與文化
D021962257,2195,作業管理
D021962257,2194,行銷管理
D021962257,3897,國際企業策略與文化
D021963360,3002,漢字之美
D021963360,2152,統計學(二)
D021963360,2151,組織行為
D021963360,2150,商事法
D021963360,2154,管理科學
D021963360,2153,統計學(二)實習
D021964299,1355,知識管理與創新
D021964299,1337,計算機結構學
D021964299,1338,計算機演算法
D021964299,2949,智慧財產之保護與實務
D021972157,1324,資訊與網路安全
D021972157,1341,計算機演算法
D021972157,1340,計算機結構學
D021979170,1305,資料庫系統
D021979170,1304,系統程式
D021979170,1306,機率論
D021979170,2906,批判思考
D021979170,3779,全民國防教育軍事訓練(二)
D021981029,3001,事業創新
D021981029,2156,商事法
D021981029,2158,統計學(二)
D021981029,2159,統計學(二)實習
D021981029,2157,組織行為
D021981029,1973,人工智慧概論與實務
D021981029,2160,管理科學
D021981029,2001,電子商務安全
D021983467,2866,人造環境欣賞
D021983467,2930,認識天然災害
D021983467,3014,築橋創新競賽
D021983467,1302,邏輯設計
D021983467,1299,微積分(二)實習
D021983467,2910,台灣環境與永續生活
D021983467,1301,線性代數
D021983467,1294,班級活動
D021983467,1303,邏輯設計實習
D021983467,1298,普通物理-電、磁、光實驗
D021983467,1296,程式設計(III)
D021983467,3898,創新管理與企業家精神
D021983467,1300,微積分(二)
D021989186,2159,統計學(二)實習
D021989186,2160,管理科學
D021989186,2872,希臘羅馬神話故事與西洋藝術
D021989186,2157,組織行為
D021989186,2156,商事法
D021989186,1362,數位影像安全技術專題
D021989186,2977,初階智慧型創新
D021989186,2158,統計學(二)
D021989186,2004,人工智慧概論與實務
D021989186,2887,台灣民間信仰
D021990526,2159,統計學(二)實習
D021990526,2893,宗教與人生
D021990526,2948,公民社會的政策參與
D021990526,2160,管理科學
D021990526,2157,組織行為
D021990526,2908,旅遊與多元學習	
D021990526,2156,商事法
D021990526,2158,統計學(二)
D021990526,2910,台灣環境與永續生活
D021992025,3779,全民國防教育軍事訓練(二)
D021992025,2163,行銷管理個案研究
D021992025,2916,台灣民俗文化
D021992025,1305,資料庫系統
D021992025,2941,環境教育
D021992025,2961,住宅問題研究
D021992025,2973,行政領導與人脈經營
D021992025,1306,機率論
D021992025,1304,系統程式
D021996689,2952,心理學整合與發展
D021996689,1283,邏輯設計實習
D021996689,2911,電影與性別
D021996689,1282,邏輯設計
D021996689,1274,班級活動
D021996689,1278,普通物理-電、磁、光實驗
D021996689,1280,微積分(二)
D021996689,1281,線性代數
