student_id,course_id,course_name
D0980146,2160,管理科學
D0980151,2196,財務管理
D0980151,3014,築橋創新競賽
D0980151,2195,作業管理
D0980151,2185,產業與競爭分析
D0980151,3002,漢字之美
D0980151,2194,行銷管理
D0980151,2979,觀光美儀與國際禮儀
D0980151,2178,企業資源規劃實務(二)
D0980157,1284,班級活動
D0980157,1292,邏輯設計
D0980157,1288,普通物理-電、磁、光實驗
D0980157,1290,微積分(二)
D0980157,1286,程式設計(III)
D0980157,1289,微積分(二)實習
D0980157,1291,線性代數
D0980157,1287,程式設計(IV)
D0980157,1293,邏輯設計實習
D0980161,1274,班級活動
D0980161,1277,程式設計(IV)
D0980161,1283,邏輯設計實習
D0980161,1282,邏輯設計
D0980161,1278,普通物理-電、磁、光實驗
D0980161,1276,程式設計(III)
D0980161,1279,微積分(二)實習
D0980161,1281,線性代數
D0980161,1280,微積分(二)
D0980185,2997,舞台道具製作
D0980185,3892,打造自我品牌─職能加值課程
D0980185,3017,批判思考
D0980185,2962,投資與理財
D0980185,2956,管理面面觀
D0980191,1299,微積分(二)實習
D0980191,1302,邏輯設計
D0980191,1303,邏輯設計實習
D0980191,1296,程式設計(III)
D0980191,1297,程式設計(IV)
D0980191,1294,班級活動
D0980191,1298,普通物理-電、磁、光實驗
D0980191,1300,微積分(二)
D0980191,1301,線性代數
D0980205,1341,計算機演算法
D0980205,2866,人造環境欣賞
D0980205,1340,計算機結構學
D0980205,3900,學術寫作與商業報告
D0980205,3023,生物學與生物倫理
D0980241,1331,計算機結構學
D0980241,1332,計算機演算法
D0980241,2974,非商業背景會計學
D0980241,3033,智慧財產之保護與實務
D0980241,3897,國際企業策略與文化
D0980241,1356,資料探勘
D0980241,2911,電影與性別
D0980256,2963,服務學習專題
D0980256,2955,經濟與生活
D0980256,2001,電子商務安全
D0980256,2889,台灣民間信仰
D0980256,2964,服務學習專題
D0980279,3007,科技與藝術
D0980279,2942,音樂、語言與大腦
D0980279,3024,全球暖化與綠色環境設計
D0980279,2166,管理心理學
D0980279,2198,數量方法
D0980310,1348,資訊專題研討(二)
D0980310,1346,文獻研討(二)
D0980310,1347,文獻研討(二)
D0980327,3028,智慧城市與行動應用
D0980327,1319,資料庫系統
D0980327,1318,系統程式
D0980327,1353,雲端計算
D0980327,2987,專利撰寫實務
D0980327,1320,機率論
D0980327,2869,佛家思想
D0980327,3829,Android Apps創意程式設計
D0980343,3829,Android Apps創意程式設計
D0980343,2865,人生哲學
D0980343,1970,地理資訊於APPS之應用
D0980343,3899,電子商務與大數據
D0980343,2906,批判思考
D0980348,1351,研究報告寫作
D0980348,2909,向儒道思想學情緒管理
D0980348,1341,計算機演算法
D0980348,3808,英文科學導讀(二)
D0980348,1340,計算機結構學
D0980348,1970,地理資訊於APPS之應用
D0980348,2874,中國文化遺產及其藝術
D0980380,1291,線性代數
D0980380,1287,程式設計(IV)
D0980380,1293,邏輯設計實習
D0980380,1286,程式設計(III)
D0980380,1284,班級活動
D0980380,1292,邏輯設計
D0980380,1288,普通物理-電、磁、光實驗
D0980380,1290,微積分(二)
D0980380,1289,微積分(二)實習
D0980399,2887,台灣民間信仰
D0980399,2976,初階智慧型創新
D0980399,2879,倫理價值與生命哲學
D0980399,2875,世界音樂文化
D0980399,2903,應用文
