student_id,course_id,course_name
D079381826,2907,旅遊與多元學習	
D079381826,3813,劇場與影像設計
D079384278,2156,商事法
D079384278,1973,人工智慧概論與實務
D079384278,2159,統計學(二)實習
D079384278,2160,管理科學
D079384278,2157,組織行為
D079384278,2158,統計學(二)
D079384278,3827,Android Apps創意程式設計
D079384278,2966,婚姻與家庭
D079385060,1288,普通物理-電、磁、光實驗
D079385060,2883,文學、電影DIY
D079385060,1291,線性代數
D079385060,1284,班級活動
D079385060,3028,智慧城市與行動應用
D079385060,1292,邏輯設計
D079385060,1286,程式設計(III)
D079385060,1289,微積分(二)實習
D079385060,1290,微積分(二)
D079385060,1293,邏輯設計實習
D079390910,2181,作業管理個案研究
D079390910,1338,計算機演算法
D079390910,1337,計算機結構學
D079390910,1354,無線隨意與感測網路技術與應用
D079390910,2978,觀光美儀與國際禮儀
D079390910,1360,敏捷開發
D079391160,1346,文獻研討(二)
D079391160,1348,資訊專題研討(二)
D079391160,2900,電影藝術專題講座　
D079391719,1290,微積分(二)
D079391719,1293,邏輯設計實習
D079391719,1286,程式設計(III)
D079391719,1289,微積分(二)實習
D079391719,1329,電子商務安全
D079391719,2920,生活中之物理
D079391719,1292,邏輯設計
D079391719,1291,線性代數
D079391719,1288,普通物理-電、磁、光實驗
D079391719,1284,班級活動
D079391719,3019,越南地理與文化
D079392846,2921,皮膚保養醫學
D079392846,2152,統計學(二)
D079392846,2150,商事法
D079392846,2154,管理科學
D079392846,2151,組織行為
D079392846,1328,組合數學
D079392846,2153,統計學(二)實習
D079392846,3808,英文科學導讀(二)
D079399135,1304,系統程式
D079399135,2176,人力資源發展
D079399135,2916,台灣民俗文化
D079399135,1305,資料庫系統
D079399135,2189,科技應用與金融服務
D079399135,1306,機率論
D079399135,3779,全民國防教育軍事訓練(二)
D079399135,2898,現代散文
D079400732,2978,觀光美儀與國際禮儀
D079400732,1332,計算機演算法
D079400732,1360,敏捷開發
D079400732,2176,人力資源發展
D079400732,1331,計算機結構學
D079401609,2194,行銷管理
D079401609,2968,心理劇與自我成長
D079401609,2947,戀愛心理學
D079401609,2997,舞台道具製作
D079401609,2196,財務管理
D079401609,2974,非商業背景會計學
D079401609,2907,旅遊與多元學習	
D079401609,2195,作業管理
D079404914,2176,人力資源發展
D079404914,1307,系統程式
D079404914,1309,機率論
D079404914,3011,從人類學看世界
D079404914,1308,資料庫系統
D079404914,2902,應用文
D079404914,2963,服務學習專題
D079404914,3780,全民國防教育軍事訓練(二)
D079408783,1338,計算機演算法
D079408783,2954,教育的理論與實踐
D079408783,1310,系統分析與設計
D079408783,1326,物件導向設計
D079408783,2949,智慧財產之保護與實務
D079408783,1337,計算機結構學
D079413374,2895,音樂與人生
D079413374,2957,大陸問題研究
D079413374,1319,資料庫系統
D079413374,2876,日本歷史與文化
D079413374,2905,批判思考
D079413374,1318,系統程式
D079413374,2894,宗教與人生
D079413374,1320,機率論
D079413473,2156,商事法
D079413473,2158,統計學(二)
D079413473,2159,統計學(二)實習
D079413473,2920,生活中之物理
D079413473,2160,管理科學
D079413473,2157,組織行為
D079414463,1340,計算機結構學
D079414463,2967,婚姻與家庭
D079414463,2181,作業管理個案研究
