student_id,course_id,course_name
D0653710,2956,管理面面觀
D0653710,3815,Android Apps創意程式設計
D0653710,1319,資料庫系統
D0653710,1318,系統程式
D0653767,2937,性別與心理衛生
D0653767,3021,生命科學
D0653767,2178,企業資源規劃實務(二)
D0653767,2862,人生哲學
D0653767,2973,行政領導與人脈經營
D0653773,2892,生死與哲學
D0653773,2177,文化創意經營策略
D0653773,2940,智慧城市實務分析
D0653773,2196,財務管理
D0653773,2918,土地關懷之旅
D0653773,2195,作業管理
D0653773,1973,人工智慧概論與實務
D0653773,2194,行銷管理
D0653786,2959,生涯規劃
D0653786,2198,數量方法
D0653786,2934,醫學與人生
D0653786,2887,台灣民間信仰
D0653786,2185,產業與競爭分析
D0653790,2909,向儒道思想學情緒管理
D0653790,3893,與產業接軌─共通核心職能培育
D0653790,3811,讀劇表演
D0653790,2001,電子商務安全
D0653790,1310,系統分析與設計
D0653796,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0653796,3045,空間資訊與智慧生活
D0653796,1335,計算機演算法
D0653796,3018,旅遊與多元學習
D0653796,1334,計算機結構學
D0653796,3011,從人類學看世界
D0653925,1968,超大型積體電路設計導論
D0653925,2931,衛星科技應用
D0653925,1327,物件導向設計實習
D0653925,1321,系統分析與設計
D0653925,3009,基礎影音製作
D0653932,1290,微積分(二)
D0653932,1292,邏輯設計
D0653932,1284,班級活動
D0653932,1287,程式設計(IV)
D0653932,1286,程式設計(III)
D0653932,1288,普通物理-電、磁、光實驗
D0653932,1291,線性代數
D0653932,1293,邏輯設計實習
D0653932,1289,微積分(二)實習
D0653945,2862,人生哲學
D0653945,2898,現代散文
D0653945,2868,中國文物欣賞
D0653945,2948,公民社會的政策參與
D0653945,3022,生態環境保育
D0653951,2163,行銷管理個案研究
D0653951,2963,服務學習專題
D0653951,3012,衣藝美學與科技時尚
D0653951,2167,應用程式設計
D0653951,2899,當代文學閱讀與寫作
D0653955,2986,藝術、心靈與創造力
D0653955,2196,財務管理
D0653955,2195,作業管理
D0653955,2194,行銷管理
D0653955,2876,日本歷史與文化
D0653955,2965,社會形象創造專題
D0653956,2980,從空間看世界
D0653956,2168,企業倫理與社會責任
D0653956,2170,國際企業管理
D0653956,2943,模擬亞太經合會
D0653956,2171,管理資訊系統
D0653956,2876,日本歷史與文化
D0653956,3024,全球暖化與綠色環境設計
D0653956,3898,創新管理與企業家精神
D0653963,3900,學術寫作與商業報告
D0653963,1341,計算機演算法
D0653963,2894,宗教與人生
D0653963,3041,現代韓國社會和文化
D0653963,2903,應用文
D0653963,1340,計算機結構學
D0653963,2971,性別教育與服務-學習
D0653964,3017,批判思考
D0653964,1330,數位信號處理導論
D0653964,1323,物件導向設計實習
D0653964,2875,世界音樂文化
D0653964,2928,奈米科技與生活
D0653987,1332,計算機演算法
D0653987,1331,計算機結構學
D0653987,1314,UNIX應用與實務
D0653987,2879,倫理價值與生命哲學
D0653987,2911,電影與性別
D0653987,3000,敲開古典音樂之門
D0653987,3809,前瞻時尚與潮流
D0654014,1331,計算機結構學
D0654014,1332,計算機演算法
D0654014,3039,策略理論與中國崛起
D0654014,3023,生物學與生物倫理
D0654014,2931,衛星科技應用
D0654014,2866,人造環境欣賞
D0654014,3043,戀愛、家庭與性別平等
D0654051,2151,組織行為
D0654051,3009,基礎影音製作
D0654051,2153,統計學(二)實習
