student_id,course_id,course_name
D0668523,2863,人生哲學
D0668523,2898,現代散文
D0668523,1967,作業系統(二)
D0668523,3898,創新管理與企業家精神
D0668523,3000,敲開古典音樂之門
D0668538,1335,計算機演算法
D0668538,3820,體育玩很大：創意運動課程設計
D0668538,3889,春雨講堂-生活的奧義
D0668538,3038,消費者保護法
D0668538,2004,人工智慧概論與實務
D0668538,1334,計算機結構學
D0668538,2882,文學、電影DIY
D0668573,1338,計算機演算法
D0668573,2937,性別與心理衛生
D0668573,2989,培育3D設計夢想號學生大使
D0668573,2877,日本歷史與文化
D0668573,1337,計算機結構學
D0668573,2873,希臘羅馬神話故事與西洋藝術
D0668573,2929,殺蟲劑與生活
D0668627,1347,文獻研討(二)
D0668627,1348,資訊專題研討(二)
D0668627,1346,文獻研討(二)
D0668652,2937,性別與心理衛生
D0668652,2904,應用文
D0668652,2165,消費者行為
D0668652,2971,性別教育與服務-學習
D0668652,2868,中國文物欣賞
D0668654,2902,應用文
D0668654,2971,性別教育與服務-學習
D0668654,2973,行政領導與人脈經營
D0668654,3033,智慧財產之保護與實務
D0668654,2911,電影與性別
D0668662,1341,計算機演算法
D0668662,2004,人工智慧概論與實務
D0668662,2891,生死與哲學
D0668662,2993,智慧生活與大數據物聯網應用
D0668662,3006,性別差異與性別平等
D0668662,1340,計算機結構學
D0668691,2957,大陸問題研究
D0668691,2980,從空間看世界
D0668691,3015,台灣文學
D0668691,1306,機率論
D0668691,1305,資料庫系統
D0668691,3779,全民國防教育軍事訓練(二)
D0668691,3828,Android Apps創意程式設計
D0668691,2865,人生哲學
D0668691,1304,系統程式
D0668702,1315,系統程式
D0668702,2900,電影藝術專題講座　
D0668702,1316,資料庫系統
D0668702,2997,舞台道具製作
D0668702,3892,打造自我品牌─職能加值課程
D0668702,2926,創新綠色科技
D0668702,3780,全民國防教育軍事訓練(二)
D0668702,1317,機率論
D0668702,2911,電影與性別
D0668703,3780,全民國防教育軍事訓練(二)
D0668703,1317,機率論
D0668703,2184,職場英文
D0668703,1327,物件導向設計實習
D0668703,1315,系統程式
D0668703,3012,衣藝美學與科技時尚
D0668703,1316,資料庫系統
D0668723,2955,經濟與生活
D0668723,1972,軟體品質保證與軟體測試
D0668723,3039,策略理論與中國崛起
D0668723,1318,系統程式
D0668723,2878,日本歷史與文化
D0668723,3012,衣藝美學與科技時尚
D0668723,1319,資料庫系統
D0668723,1320,機率論
D0668731,2997,舞台道具製作
D0668731,2179,服務科學與創新
D0668731,3022,生態環境保育
D0668731,3779,全民國防教育軍事訓練(二)
D0668731,2927,系統品質建模與挑戰
D0668731,1306,機率論
D0668731,1305,資料庫系統
D0668731,1304,系統程式
D0668738,1296,程式設計(III)
D0668738,1294,班級活動
D0668738,1301,線性代數
D0668738,1297,程式設計(IV)
D0668738,1303,邏輯設計實習
D0668738,1302,邏輯設計
D0668738,1299,微積分(二)實習
D0668738,1298,普通物理-電、磁、光實驗
D0668738,1300,微積分(二)
D0668742,2189,科技應用與金融服務
D0668742,2897,音樂與人生
D0668742,2160,管理科學
D0668742,2158,統計學(二)
D0668742,2159,統計學(二)實習
D0668742,3012,衣藝美學與科技時尚
D0668742,2912,電影與性別
D0668742,2157,組織行為
D0668742,2156,商事法
D0668742,3049,3D動畫虛擬實境實作(II)
D0668751,2145,經濟學(二)實習
D0668751,3018,旅遊與多元學習
