student_id,course_id,course_name
D059843030,2143,會計學(二)實習
D059843030,2145,經濟學(二)實習
D059843030,2977,初階智慧型創新
D059845041,2978,觀光美儀與國際禮儀
D059845041,3897,國際企業策略與文化
D059845041,2138,管理學
D059845041,2134,會計學(二)
D059845041,2135,會計學(二)實習
D059845041,2137,經濟學(二)實習
D059845041,3767,全民國防教育軍事訓練(二)
D059845041,2132,班級活動
D059845041,1314,UNIX應用與實務
D059845041,2139,資訊網路
D059845041,2890,台灣民間信仰
D059845041,2136,經濟學(二)
D059845041,2984,智慧定位-衛星導航
D059845591,1318,系統程式
D059845591,1319,資料庫系統
D059845591,2934,醫學與人生
D059845591,2906,批判思考
D059845591,1320,機率論
D059847847,2175,管理資訊系統
D059847847,2172,企業倫理與社會責任
D059847847,1311,物件導向設計
D059847847,2174,國際企業管理
D059847847,1310,系統分析與設計
D059847847,2920,生活中之物理
D059847847,2987,專利撰寫實務
D059852155,1308,資料庫系統
D059852155,3813,劇場與影像設計
D059852155,3780,全民國防教育軍事訓練(二)
D059852155,2189,科技應用與金融服務
D059852155,1355,知識管理與創新
D059852155,1309,機率論
D059852155,1307,系統程式
D059853374,2175,管理資訊系統
D059853374,2174,國際企業管理
D059853374,2172,企業倫理與社會責任
D059853374,2881,文學與生活
D059853589,1304,系統程式
D059853589,1305,資料庫系統
D059853589,2933,環境與公害
D059853589,3779,全民國防教育軍事訓練(二)
D059853589,2876,日本歷史與文化
D059853589,2947,戀愛心理學
D059853589,2901,應用文
D059853589,2906,批判思考
D059853589,1306,機率論
D059857341,1338,計算機演算法
D059857341,2962,投資與理財
D059857341,2920,生活中之物理
D059857341,1337,計算機結構學
D059857341,3892,打造自我品牌─職能加值課程
D059857341,3002,漢字之美
D059857341,2181,作業管理個案研究
D059861102,2957,大陸問題研究
D059861102,2979,觀光美儀與國際禮儀
D059861102,2903,應用文
D059861102,1331,計算機結構學
D059861102,2885,台灣民間信仰
D059861102,1332,計算機演算法
D059869603,1324,資訊與網路安全
D059869603,2172,企業倫理與社會責任
D059869603,3898,創新管理與企業家精神
D059869603,2966,婚姻與家庭
D059869603,2174,國際企業管理
D059869603,2175,管理資訊系統
D059870500,1284,班級活動
D059870500,1293,邏輯設計實習
D059870500,1288,普通物理-電、磁、光實驗
D059870500,1290,微積分(二)
D059870500,1292,邏輯設計
D059870500,1291,線性代數
D059870500,1289,微積分(二)實習
D059870500,2176,人力資源發展
D059870500,1286,程式設計(III)
D059873235,2138,管理學
D059873235,2136,經濟學(二)
D059873235,2134,會計學(二)
D059873235,3767,全民國防教育軍事訓練(二)
D059873235,2135,會計學(二)實習
D059873235,2139,資訊網路
D059873235,2132,班級活動
D059873235,2137,經濟學(二)實習
D059873235,2915,音樂行旅 - 巡訪古典音樂大師
D059873235,3897,國際企業策略與文化
D059876069,2872,希臘羅馬神話故事與西洋藝術
D059876069,2934,醫學與人生
D059876069,3818,iOS APP程式設計
D059876069,2151,組織行為
D059876069,2150,商事法
D059876069,2152,統計學(二)
D059876069,2153,統計學(二)實習
D059876069,2154,管理科學
D059881346,1292,邏輯設計
D059881346,2871,詩詞欣賞
D059881346,1293,邏輯設計實習
D059881346,1288,普通物理-電、磁、光實驗
D059881346,1284,班級活動
D059881346,1286,程式設計(III)
