student_id,course_id,course_name
D0700391,1284,班級活動
D0700391,1291,線性代數
D0700391,1292,邏輯設計
D0700402,2170,國際企業管理
D0700402,2868,中國文物欣賞
D0700402,1351,研究報告寫作
D0700402,2168,企業倫理與社會責任
D0700402,2171,管理資訊系統
D0700402,2900,電影藝術專題講座　
D0700402,2956,管理面面觀
D0700402,3011,從人類學看世界
D0700404,2157,組織行為
D0700404,2909,向儒道思想學情緒管理
D0700404,2916,台灣民俗文化
D0700404,3893,與產業接軌─共通核心職能培育
D0700404,3811,讀劇表演
D0700404,2156,商事法
D0700404,3041,現代韓國社會和文化
D0700404,2159,統計學(二)實習
D0700404,2160,管理科學
D0700404,2158,統計學(二)
D0700412,1284,班級活動
D0700412,1293,邏輯設計實習
D0700412,1291,線性代數
D0700412,1288,普通物理-電、磁、光實驗
D0700412,1289,微積分(二)實習
D0700412,1292,邏輯設計
D0700412,1287,程式設計(IV)
D0700412,1290,微積分(二)
D0700412,1286,程式設計(III)
D0700414,1281,線性代數
D0700414,1276,程式設計(III)
D0700414,1278,普通物理-電、磁、光實驗
D0700414,1283,邏輯設計實習
D0700414,1280,微積分(二)
D0700414,1274,班級活動
D0700414,1277,程式設計(IV)
D0700414,1279,微積分(二)實習
D0700414,1282,邏輯設計
D0700416,1296,程式設計(III)
D0700416,1299,微積分(二)實習
D0700416,1298,普通物理-電、磁、光實驗
D0700416,1301,線性代數
D0700416,1302,邏輯設計
D0700416,1300,微積分(二)
D0700416,1297,程式設計(IV)
D0700416,1294,班級活動
D0700416,1303,邏輯設計實習
D0700417,3900,學術寫作與商業報告
D0700417,2934,醫學與人生
D0700417,3897,國際企業策略與文化
D0700417,3031,食品衛生與安全
D0700417,1324,資訊與網路安全
D0700446,1356,資料探勘
D0700446,3012,衣藝美學與科技時尚
D0700446,2862,人生哲學
D0700446,2971,性別教育與服務-學習
D0700446,3828,Android Apps創意程式設計
D000700474,2943,模擬亞太經合會
D000700474,2905,批判思考
D000700474,2196,財務管理
D000700474,1967,作業系統(二)
D000700474,2887,台灣民間信仰
D000700474,2195,作業管理
D000700474,2194,行銷管理
D0700488,1319,資料庫系統
D0700488,3023,生物學與生物倫理
D0700488,2955,經濟與生活
D0700488,1320,機率論
D0700488,2935,醫學與人生
D0700488,1322,物件導向設計
D0700488,1972,軟體品質保證與軟體測試
D0700488,1318,系統程式
D0700492,2866,人造環境欣賞
D0700492,3816,Android Apps創意程式設計
D0700492,2166,管理心理學
D0700492,2868,中國文物欣賞
D0700492,2888,台灣民間信仰
D0700496,3767,全民國防教育軍事訓練(二)
D0700496,2147,資訊網路
D0700496,2140,班級活動
D0700496,2146,管理學
D0700496,2143,會計學(二)實習
D0700496,2145,經濟學(二)實習
D0700496,2144,經濟學(二)
D0700496,2903,應用文
D0700496,2142,會計學(二)
D0700496,1364,資訊專題研討(六)
D0700496,2994,探討在台日商管理之文化差異問題
D0700517,1346,文獻研討(二)
D0700517,1347,文獻研討(二)
D0700517,1348,資訊專題研討(二)
D0700525,1318,系統程式
D0700525,1320,機率論
D0700525,2938,材料與生活
D0700525,1362,數位影像安全技術專題
D0700525,2927,系統品質建模與挑戰
D0700525,2191,期貨與選擇權
D0700525,1319,資料庫系統
D0700529,3027,生活中的工程與科技
